,Key,Status,Summary,Url,Last_Date
1821575,1821575,Fix Released,tripleoci: excludes in yum/dnf conf images can break testing beds,https://bugs.launchpad.net/tripleo/+bug/1821575,2019-04-11
1822976,1822976,Fix Released,cinderlib.get_connector_properties raises an exception,https://bugs.launchpad.net/cinderlib/+bug/1822976,2019-04-10
1820581,1820581,Fix Released,ara causing build failures: collect-logs : Get ARA json data for overcloud,https://bugs.launchpad.net/tripleo/+bug/1820581,2019-04-10
1797526,1797526,Fix Released,Failed to get power state for node FS01/02,https://bugs.launchpad.net/tripleo/+bug/1797526,2019-04-10
1803497,1803497,Fix Released,[Master] tripleo-ci-centos-7-containers-multinode failed at undercloud deploy with timed out waiting for runtime to create pidfile for exec sessio,https://bugs.launchpad.net/tripleo/+bug/1803497,2019-04-10
1815628,1815628,Fix Released,bootstrap_mariadb container fails to start,https://bugs.launchpad.net/kolla/+bug/1815628,2019-04-10
1708731,1708731,Fix Released,ovs-fw does not reinstate GRE conntrack entry .,https://bugs.launchpad.net/neutron/+bug/1708731,2019-04-10
1763375,1763375,Fix Released,Nova database user creation is attempted when database unchanged,https://bugs.launchpad.net/kolla-ansible/+bug/1763375,2019-04-10
1756279,1756279,Fix Released,periodic jobs in stable branch should run in periodic-stable pipeline,https://bugs.launchpad.net/kolla/+bug/1756279,2019-04-10
1753415,1753415,Fix Released,Kolla configuration files location incorrectly documented,https://bugs.launchpad.net/kolla-ansible/+bug/1753415,2019-04-10
1751283,1751283,Fix Released,No HAProxy configuration for InfluxDB,https://bugs.launchpad.net/kolla/+bug/1751283,2019-04-10
1750757,1750757,Fix Released,"Designate image broken, Horizon fails to start with Designate enabled",https://bugs.launchpad.net/kolla/+bug/1750757,2019-04-10
1722167,1722167,Fix Released,bootstrap watcher failed when upgrade database schema,https://bugs.launchpad.net/kolla/+bug/1722167,2019-04-10
1721281,1721281,Fix Released,Horizon asset compression not working in some cases,https://bugs.launchpad.net/kolla/+bug/1721281,2019-04-10
1719147,1719147,Fix Released,neutron fwaas dashboard is missing since pike branch in kolla,https://bugs.launchpad.net/kolla/+bug/1719147,2019-04-10
1719147,1719147,Fix Released,neutron fwaas dashboard is missing since pike branch in kolla,https://bugs.launchpad.net/kolla-ansible/+bug/1719147,2019-04-10
1718541,1718541,Fix Released,Nova compute:s still cannot create console long for instance,https://bugs.launchpad.net/kolla-ansible/+bug/1718541,2019-04-10
1716952,1716952,Fix Released,dind  fails to build,https://bugs.launchpad.net/kolla/+bug/1716952,2019-04-10
1718701,1718701,Fix Released,Gnocchi doesn't work with ceph backend,https://bugs.launchpad.net/kolla/+bug/1718701,2019-04-10
1720051,1720051,Fix Released,nova_libvirt is missing libvirt-client package,https://bugs.launchpad.net/kolla/+bug/1720051,2019-04-10
1708097,1708097,Fix Released,keepalived generates lots of haproxy related logs in stdout,https://bugs.launchpad.net/kolla/+bug/1708097,2019-04-10
1711996,1711996,Fix Released,kolla_logs is not collected in gate,https://bugs.launchpad.net/kolla/+bug/1711996,2019-04-10
1711490,1711490,Fix Released,systool is requried when using fc in cinder volume,https://bugs.launchpad.net/kolla/+bug/1711490,2019-04-10
1695875,1695875,Fix Released,Ceilometer-api not starting: Name duplicates previous WSGI daemon definition,https://bugs.launchpad.net/kolla/+bug/1695875,2019-04-10
1701320,1701320,Fix Released,Ironic fails to deploy nodes with ephemeral partitions using iscsi deploy driver,https://bugs.launchpad.net/kolla/+bug/1701320,2019-04-10
1746703,1746703,Fix Released,Push imaging failed with unexpected keyword argument 'insecure_registry',https://bugs.launchpad.net/kolla/+bug/1746703,2019-04-10
1673756,1673756,Fix Released,Gate fails for stable branches,https://bugs.launchpad.net/kolla/+bug/1673756,2019-04-10
1672245,1672245,Fix Released,ironic-conductor depends on iscsi_tcp module,https://bugs.launchpad.net/kolla-ansible/+bug/1672245,2019-04-10
1672245,1672245,Fix Released,ironic-conductor depends on iscsi_tcp module,https://bugs.launchpad.net/kolla/+bug/1672245,2019-04-10
1672125,1672125,Fix Released,lack of osprofile packages in all containers,https://bugs.launchpad.net/kolla/+bug/1672125,2019-04-10
1671322,1671322,Fix Released,failed to run horizon after enable ironic,https://bugs.launchpad.net/kolla/+bug/1671322,2019-04-10
1634010,1634010,Fix Released,barbican_api fails to deploy,https://bugs.launchpad.net/kolla/+bug/1634010,2019-04-10
1670692,1670692,Fix Released,nova compute container require libosinfo module,https://bugs.launchpad.net/kolla/+bug/1670692,2019-04-10
1704954,1704954,Fix Released,i18n messages in locale is not compile properly,https://bugs.launchpad.net/kolla/+bug/1704954,2019-04-10
1702842,1702842,Fix Released,glance do not support cinder backend,https://bugs.launchpad.net/kolla-ansible/+bug/1702842,2019-04-10
1702842,1702842,Fix Released,glance do not support cinder backend,https://bugs.launchpad.net/kolla/+bug/1702842,2019-04-10
1690360,1690360,Fix Released,wrong if root check at extend_start,https://bugs.launchpad.net/kolla/+bug/1690360,2019-04-10
1685684,1685684,Fix Released,nosetests: command not found,https://bugs.launchpad.net/kolla/+bug/1685684,2019-04-10
1686227,1686227,Fix Released,nova-compute-ironic missing genisoimage,https://bugs.launchpad.net/kolla/+bug/1686227,2019-04-10
1679565,1679565,Fix Released,New images with apache don't clean up /var/run,https://bugs.launchpad.net/kolla/+bug/1679565,2019-04-10
1675308,1675308,Fix Released,Some image do not prevent apache from listening on port 80,https://bugs.launchpad.net/kolla/+bug/1675308,2019-04-10
1733188,1733188,Fix Released,kafka failed due to the version do not exist in the download site,https://bugs.launchpad.net/kolla/+bug/1733188,2019-04-10
1802072,1802072,Fix Released,Magnum API requests fail when www_authenticate_uri is set,https://bugs.launchpad.net/kolla-ansible/+bug/1802072,2019-04-10
1745484,1745484,Fix Released,keystone_fernet cron jobs installed into wrong place in CentOS source build,https://bugs.launchpad.net/kolla-ansible/+bug/1745484,2019-04-10
1766646,1766646,Fix Released,reconfigure throws error while copying glance policy.json,https://bugs.launchpad.net/kolla-ansible/+bug/1766646,2019-04-10
1750967,1750967,Fix Released,in luminous ceph admin client requires extra caps,https://bugs.launchpad.net/kolla-ansible/+bug/1750967,2019-04-10
1750967,1750967,Fix Released,in luminous ceph admin client requires extra caps,https://bugs.launchpad.net/kolla/+bug/1750967,2019-04-10
1747414,1747414,Fix Released,ignored when failed to create pool,https://bugs.launchpad.net/kolla-ansible/+bug/1747414,2019-04-10
1742625,1742625,Fix Released,Designate Neutron communication failure,https://bugs.launchpad.net/kolla-ansible/+bug/1742625,2019-04-10
1734039,1734039,Fix Released,trove failed to launch new instance,https://bugs.launchpad.net/kolla-ansible/+bug/1734039,2019-04-10
1700986,1700986,Fix Released,prechecks fail on deployment host,https://bugs.launchpad.net/kolla-ansible/+bug/1700986,2019-04-10
1725159,1725159,Fix Released,deploy ceilometer+panko raise undefined variable error,https://bugs.launchpad.net/kolla-ansible/+bug/1725159,2019-04-10
1720179,1720179,Fix Released,octavia-api container keeps restarting due to missing  auth_url,https://bugs.launchpad.net/kolla-ansible/+bug/1720179,2019-04-10
1734047,1734047,Fix Released,A lot of re-connections between ODL and OVS,https://bugs.launchpad.net/kolla-ansible/+bug/1734047,2019-04-10
1722854,1722854,Fix Released,Allow use of outward rabbitmq even if external vip isn't enabled,https://bugs.launchpad.net/kolla-ansible/+bug/1722854,2019-04-10
1729564,1729564,Fix Released,Typo bug for ceph rgw,https://bugs.launchpad.net/kolla-ansible/+bug/1729564,2019-04-10
1720777,1720777,Fix Released,nova-hyperv role actions missing,https://bugs.launchpad.net/kolla-ansible/+bug/1720777,2019-04-10
