,Key,Status,Summary,Url,Last_Date
1600196,1600196,Fix Released,OSC doesn't support incremental volume backups,https://bugs.launchpad.net/python-openstackclient/+bug/1600196,2016-08-22
1602073,1602073,Fix Released,image list: Add Checksum column,https://bugs.launchpad.net/python-openstackclient/+bug/1602073,2016-08-22
1602169,1602169,Fix Released,Cannot create a new volume type with '--project' option,https://bugs.launchpad.net/python-openstackclient/+bug/1602169,2016-08-22
1592906,1592906,Fix Released,ensure all delete commands can take multiple objects,https://bugs.launchpad.net/python-openstackclient/+bug/1592906,2016-08-22
1602588,1602588,Fix Released,no-dhcp option not work when create subnet,https://bugs.launchpad.net/python-openstackclient/+bug/1602588,2016-08-22
1555990,1555990,Fix Released,Rework for ``ip floating/fixed`` and ``ip floating pool`` commands,https://bugs.launchpad.net/python-openstackclient/+bug/1555990,2016-08-22
1605088,1605088,Fix Released,[compute] OSC don't support to get server rdp/serial/mks console,https://bugs.launchpad.net/python-openstackclient/+bug/1605088,2016-08-22
1575461,1575461,Fix Released,Add support for flavor access in flavor commands,https://bugs.launchpad.net/python-openstackclient/+bug/1575461,2016-08-22
1597296,1597296,Fix Released,"services with the same names will lead ``service show`` , ``service delete`` wrong error",https://bugs.launchpad.net/python-openstackclient/+bug/1597296,2016-08-22
1597198,1597198,Fix Released,"Missing ""--public"" and ""--private"" options in ""volume type list"" command",https://bugs.launchpad.net/python-openstackclient/+bug/1597198,2016-08-22
1589332,1589332,Fix Released,OSC doesn't support deleting volumes  with associated snapshots,https://bugs.launchpad.net/python-openstackclient/+bug/1589332,2016-08-22
1602223,1602223,Fix Released,Setting server-group and server-group-members quotas is not supported,https://bugs.launchpad.net/python-openstackclient/+bug/1602223,2016-08-22
1604076,1604076,Fix Released,Adding security group to a server using security group ID gives error when there are multiple security groups of same name,https://bugs.launchpad.net/python-openstackclient/+bug/1604076,2016-08-22
1535213,1535213,Fix Released,OSC does not support to set volume state,https://bugs.launchpad.net/python-openstackclient/+bug/1535213,2016-08-22
1608903,1608903,Fix Released,"""target_project"" cannot be showed by ""network rbac show "" command",https://bugs.launchpad.net/python-openstackclient/+bug/1608903,2016-08-22
1610872,1610872,Fix Released,Subnet list command doesn't fully documented,https://bugs.launchpad.net/python-openstackclient/+bug/1610872,2016-08-22
1606105,1606105,Fix Released,no support for domain-specific roles,https://bugs.launchpad.net/python-openstackclient/+bug/1606105,2016-08-22
1593784,1593784,Fix Released,trim requirements before 3.0.0 release,https://bugs.launchpad.net/python-openstackclient/+bug/1593784,2016-08-22
1595455,1595455,Fix Released,[fuel-qa][upgrade] stable/mitaka AttributeError: 'dict' object has no attribute 'interfaces',https://bugs.launchpad.net/fuel/+bug/1595455,2016-08-22
1613631,1613631,Fix Released,Gateway incorrect behavior when deploying app with same name.,https://bugs.launchpad.net/murano-apps/+bug/1613631,2016-08-22
1614986,1614986,Fix Released,ccp show-dep display unexpected dependencies for components,https://bugs.launchpad.net/fuel-ccp/+bug/1614986,2016-08-22
1605136,1605136,Fix Released,Glance client communication error: certificate verify failed,https://bugs.launchpad.net/fuel/+bug/1605136,2016-08-22
1612236,1612236,Fix Released,add cleanup cmd in test after octane upgrade,https://bugs.launchpad.net/fuel/+bug/1612236,2016-08-22
1614004,1614004,Fix Released,[fuel-qa][system_test] Mistake on actions,https://bugs.launchpad.net/fuel/+bug/1614004,2016-08-22
1588400,1588400,Fix Committed,unquoted variable usage and unnecessary bashisms,https://bugs.launchpad.net/fuel/+bug/1588400,2016-08-22
1600536,1600536,Fix Released,Deprecated authentication options in quickstart,https://bugs.launchpad.net/openstack-api-site/+bug/1600536,2016-08-22
1613546,1613546,Fix Released,senlin-manage is reporting service status incorrectly,https://bugs.launchpad.net/senlin/+bug/1613546,2016-08-22
1615339,1615339,Fix Released,The content type in OAuth1 extension is not spelled correclty,https://bugs.launchpad.net/keystone/+bug/1615339,2016-08-21
1602490,1602490,Fix Released,inconsistent log of node_id and node_uuid when acquiring node lock,https://bugs.launchpad.net/ironic/+bug/1602490,2016-08-21
1612475,1612475,Fix Released,do not append the same config again and again dring stack,https://bugs.launchpad.net/dragonflow/+bug/1612475,2016-08-21
1612159,1612159,Fix Released,OVS compilation error,https://bugs.launchpad.net/dragonflow/+bug/1612159,2016-08-21
1597568,1597568,Fix Released,Devstack can not start openvswitch when it is running,https://bugs.launchpad.net/dragonflow/+bug/1597568,2016-08-21
1605606,1605606,Fix Released,lack dirty data clear code in read_xxx method in df_local_controller,https://bugs.launchpad.net/dragonflow/+bug/1605606,2016-08-21
1602493,1602493,Fix Released,DNAT APP is lack of response for local port online,https://bugs.launchpad.net/dragonflow/+bug/1602493,2016-08-21
1613612,1613612,Fix Released,The connection of metadata request can't be established,https://bugs.launchpad.net/dragonflow/+bug/1613612,2016-08-20
1606918,1606918,Fix Released,Caps changes for pre-existing keys are not applied,https://bugs.launchpad.net/puppet-ceph/+bug/1606918,2016-08-19
1223638,1223638,Fix Released,misleading error message when openrc not sourced,https://bugs.launchpad.net/python-swiftclient/+bug/1223638,2016-08-19
1605623,1605623,Fix Released,Unable to apply 9.x using fuel-qa,https://bugs.launchpad.net/fuel/+bug/1605623,2016-08-19
1604019,1604019,Fix Released,Redstack should use Neutron by default,https://bugs.launchpad.net/trove-integration/+bug/1604019,2016-08-19
1598315,1598315,Fix Committed,devops 3.0 not operational with generated bonding env,https://bugs.launchpad.net/fuel/+bug/1598315,2016-08-19
1614975,1614975,Fix Committed,Need to add `job_name` arg to the generate failures report job for 10.0 Fuel,https://bugs.launchpad.net/fuel/+bug/1614975,2016-08-19
1613691,1613691,Fix Released,[Kubernetes] cluster deployment fail,https://bugs.launchpad.net/murano-apps/+bug/1613691,2016-08-19
1612253,1612253,Fix Committed,[fuel-devops] [lp] Permissions for Support team,https://bugs.launchpad.net/fuel/+bug/1612253,2016-08-19
1614628,1614628,Fix Released,"10.0 BVT failed because of ""no space left"" problem",https://bugs.launchpad.net/fuel/+bug/1614628,2016-08-19
1611325,1611325,Fix Released,[system-test] Add tests for reduced footprint feature to be executed on baremetal environment,https://bugs.launchpad.net/fuel/+bug/1611325,2016-08-19
1614857,1614857,Fix Committed,"Agent may write ""Agent out of sync with plugin!"" to log each 30sec.",https://bugs.launchpad.net/fuel-plugin-vmware-dvs/+bug/1614857,2016-08-19
1607809,1607809,Fix Committed,"test ""partially_deployed_unlock"" fails if compute nodes deployed before",https://bugs.launchpad.net/fuel/+bug/1607809,2016-08-19
1611617,1611617,Fix Released,Incorporate comments on review ID #349320,https://bugs.launchpad.net/zun/+bug/1611617,2016-08-19
1463565,1463565,Fix Released,Standardise docs on RabbitMQ drivers,https://bugs.launchpad.net/openstack-manuals/+bug/1463565,2016-08-19
1613946,1613946,Fix Released,tempest.scenario.test_shelve_instance.TestShelveInstance.test_shelve_volume_backed_instance does not create a volume backed instance,https://bugs.launchpad.net/tempest/+bug/1613946,2016-08-19
1501860,1501860,Fix Released,OpenStack Services functions should have its name with first letter lowercased,https://bugs.launchpad.net/horizon/+bug/1501860,2016-08-19
