,Key,Status,Summary,Url,Last_Date
1084231,1084231,Fix Released,Quantum model classes have no meaningful string representation,https://bugs.launchpad.net/neutron/+bug/1084231,2013-04-04
1082256,1082256,Fix Released,Remove _validate_boolean(),https://bugs.launchpad.net/neutron/+bug/1082256,2013-04-04
1082255,1082255,Fix Released,Remove quantum.tests.test_api_v2._uuid,https://bugs.launchpad.net/neutron/+bug/1082255,2013-04-04
1082236,1082236,Fix Released,Remove quantum.common.utils.str_uuid,https://bugs.launchpad.net/neutron/+bug/1082236,2013-04-04
1096652,1096652,Fix Released,provider network bridges cannot be as long as ovs supports,https://bugs.launchpad.net/neutron/+bug/1096652,2013-04-04
1096532,1096532,Fix Released,Gateway validation on subnet,https://bugs.launchpad.net/neutron/+bug/1096532,2013-04-04
1095333,1095333,Fix Released,RouterExternalGatewayInUseByFloatingIp does not have %s,https://bugs.launchpad.net/neutron/+bug/1095333,2013-04-04
1093754,1093754,Fix Released,Invalid output when deleting a subnet with a port attached,https://bugs.launchpad.net/neutron/+bug/1093754,2013-04-04
1092047,1092047,Fix Released,_spawn_metadata_agent function name should be _spawn_metadata_proxy,https://bugs.launchpad.net/neutron/+bug/1092047,2013-04-04
1088385,1088385,Fix Released,Update eventlet flags for the quantum service,https://bugs.launchpad.net/neutron/+bug/1088385,2013-04-04
1088368,1088368,Fix Released,Remove unnecessary deletion of port,https://bugs.launchpad.net/neutron/+bug/1088368,2013-04-04
1086012,1086012,Fix Released,l3_agent.ini file is missing state_path sample,https://bugs.launchpad.net/neutron/+bug/1086012,2013-04-04
1085249,1085249,Fix Released,Quantum state_path is inconsistent,https://bugs.launchpad.net/neutron/+bug/1085249,2013-04-04
