,Key,Status,Summary,Url,Last_Date
1534817,1534817,Fix Released,os-collect-config returns http error 400 Remote error: BadRequest,https://bugs.launchpad.net/tripleo/+bug/1534817,2016-04-21
1497008,1497008,Fix Released,instack-undercloud includes outdated elements,https://bugs.launchpad.net/tripleo/+bug/1497008,2016-04-21
1506546,1506546,Fix Released,Cisco Nexus ML2 MD: Need unique key for server level keys in hieradata,https://bugs.launchpad.net/tripleo/+bug/1506546,2016-04-21
1505430,1505430,Fix Released,Triggering puppet runs with config_identifier is error prone and complicates templates,https://bugs.launchpad.net/tripleo/+bug/1505430,2016-04-21
1502869,1502869,Fix Released,breakpoints are not deleted after a stack-update operation,https://bugs.launchpad.net/tripleo/+bug/1502869,2016-04-21
1493445,1493445,Fix Released,"When we deploy 1 controller, we set dhcp_agents_per_network to 3",https://bugs.launchpad.net/tripleo/+bug/1493445,2016-04-21
1468246,1468246,Fix Released,mongodb fails to start -- preallocation takes too long,https://bugs.launchpad.net/tripleo/+bug/1468246,2016-04-21
1456701,1456701,Fix Released,galera balancing should use stick table instead of master/backup,https://bugs.launchpad.net/tripleo/+bug/1456701,2016-04-21
1229849,1229849,Fix Released,"In future native Heat templates, we should leave the image users alone on servers",https://bugs.launchpad.net/heat/+bug/1229849,2016-04-21
1229849,1229849,Fix Released,"In future native Heat templates, we should leave the image users alone on servers",https://bugs.launchpad.net/tripleo/+bug/1229849,2016-04-21
1552211,1552211,Fix Released,glance images fail to upload (500 errors),https://bugs.launchpad.net/tripleo/+bug/1552211,2016-04-21
1507556,1507556,Fix Released,[tripleoclient] should ignore validation of tunneling params if tunneling is disabled,https://bugs.launchpad.net/tripleo/+bug/1507556,2016-04-21
1504363,1504363,Fix Released,Updates to hiera configuration not propogating/making a puppet run,https://bugs.launchpad.net/tripleo/+bug/1504363,2016-04-21
1504179,1504179,Fix Released,instack-virt-setup can't use dnsmasq lease file anymore,https://bugs.launchpad.net/tripleo/+bug/1504179,2016-04-21
1500592,1500592,Fix Released,[tripleoclient] Getting a file checksum results in an infinite loop in py34,https://bugs.launchpad.net/tripleo/+bug/1500592,2016-04-21
1500478,1500478,Fix Released,[tripleoci] There is no tripleo-incubator package,https://bugs.launchpad.net/tripleo/+bug/1500478,2016-04-21
1499017,1499017,Fix Released,[instack-undercloud] Swift Ceilometer middleware no longer exists,https://bugs.launchpad.net/tripleo/+bug/1499017,2016-04-21
1498607,1498607,Fix Released,Environment files should not need to be passed to every command,https://bugs.launchpad.net/tripleo/+bug/1498607,2016-04-21
1498068,1498068,Fix Released,ironic-inspector does not package a ramdisk,https://bugs.launchpad.net/tripleo/+bug/1498068,2016-04-21
1496937,1496937,Fix Released,[tripleoclient] discoverd renamed to inspector,https://bugs.launchpad.net/tripleo/+bug/1496937,2016-04-21
1494896,1494896,Fix Released,tripleo-heat-templates: unsafe pipeline ordering of swift staticweb middleware,https://bugs.launchpad.net/tripleo/+bug/1494896,2016-04-21
1494349,1494349,Fix Released,"[tripleoclient] DIB includes the ""in-tree"" elements by default",https://bugs.launchpad.net/tripleo/+bug/1494349,2016-04-21
1488176,1488176,Fix Released,(tripleo heat templates) Not configuring neutron mechanism drivers in any puppet based deploys,https://bugs.launchpad.net/tripleo/+bug/1488176,2016-04-21
1473410,1473410,Fix Released,Deployment fails with network-isolation and 1 node controller pacemaker setup,https://bugs.launchpad.net/tripleo/+bug/1473410,2016-04-21
1471179,1471179,Fix Released,Redis replication breaks after network partitioning Redis master,https://bugs.launchpad.net/tripleo/+bug/1471179,2016-04-21
1468566,1468566,Fix Released,HAProxy health check for glance_registry fails for all backend nodes,https://bugs.launchpad.net/tripleo/+bug/1468566,2016-04-21
1468549,1468549,Fix Released,mysql/mariadb service should not be enabled on boot,https://bugs.launchpad.net/tripleo/+bug/1468549,2016-04-21
1467918,1467918,Fix Released,haproxy fails to start when mysql_vip is found,https://bugs.launchpad.net/tripleo/+bug/1467918,2016-04-21
1467904,1467904,Fix Released,neutron-server fails to start on one or more controllers in HA scenario,https://bugs.launchpad.net/tripleo/+bug/1467904,2016-04-21
1467437,1467437,Fix Released,Ceilometer mongo url not set on all controllers in HA setup,https://bugs.launchpad.net/tripleo/+bug/1467437,2016-04-21
1463092,1463092,Fix Released,hieradata change doesn't reapply manifest,https://bugs.launchpad.net/tripleo/+bug/1463092,2016-04-21
1462369,1462369,Fix Released,Hiera yaml generation from heat metadata is broken,https://bugs.launchpad.net/tripleo/+bug/1462369,2016-04-21
1399793,1399793,Fix Released,Service shared secrets in heat templates should be hidden,https://bugs.launchpad.net/tripleo/+bug/1399793,2016-04-21
1555803,1555803,Fix Released,stable/liberty blocked  by Heat notification change,https://bugs.launchpad.net/tripleo/+bug/1555803,2016-04-21
1554846,1554846,Fix Released,stable/liberty CI: jobs failing with Could not start Service[neutron-ovs-agent-service]: Execution of '/usr/bin/systemctl start neutron-openvswitch-agent' returned 1: Job for neutron-openvswitch-agent.service failed because a timeout was exceeded.,https://bugs.launchpad.net/tripleo/+bug/1554846,2016-04-21
1531486,1531486,Fix Released,[liberty]tripleo-heat-templates: can not launch an instance on overcloud,https://bugs.launchpad.net/tripleo/+bug/1531486,2016-04-21
1514999,1514999,Fix Released,Create/update stack options incomplete,https://bugs.launchpad.net/openstack-api-site/+bug/1514999,2016-04-21
1561856,1561856,Fix Released,Request Mitaka release for networking-ofagent,https://bugs.launchpad.net/neutron/+bug/1561856,2016-04-21
1544980,1544980,Fix Released,Identity endpoints in keystone are wrong,https://bugs.launchpad.net/fuel/+bug/1544980,2016-04-21
1567264,1567264,Fix Released,Add show protectables instance endpoint,https://bugs.launchpad.net/python-karborclient/+bug/1567264,2016-04-21
1568807,1568807,Fix Released,Implement restart of Operation Engine service,https://bugs.launchpad.net/karbor/+bug/1568807,2016-04-21
1570334,1570334,Fix Released,missing neutron tags support check,https://bugs.launchpad.net/kuryr/+bug/1570334,2016-04-21
1572805,1572805,Fix Released,Ironic message translation improvment,https://bugs.launchpad.net/openstack-i18n/+bug/1572805,2016-04-21
1541691,1541691,Fix Released,"server boot with leading and trailing white spaces in name, displays weird error message",https://bugs.launchpad.net/nova/+bug/1541691,2016-04-21
