,Key,Status,Summary,Url,Last_Date
1174660,1174660,Fix Released,"when client disconnected, garbage collecting is too heavy",https://bugs.launchpad.net/swift/+bug/1174660,2014-01-11
1267473,1267473,Fix Released,"Stress test SSH/Floating IPs : ""check_inerval"" typo in JSON file",https://bugs.launchpad.net/tempest/+bug/1267473,2014-01-11
1208205,1208205,Fix Released,Adding support for iSER transport protocol,https://bugs.launchpad.net/openstack-manuals/+bug/1208205,2014-01-11
1261778,1261778,Fix Released,method DELETE alarm in ostf doesn't work,https://bugs.launchpad.net/fuel/+bug/1261778,2014-01-11
1263291,1263291,Fix Released,Failure on Fedora 20 due missing dependency,https://bugs.launchpad.net/devstack/+bug/1263291,2014-01-11
1267716,1267716,Fix Released,bash8 warning,https://bugs.launchpad.net/devstack/+bug/1267716,2014-01-11
1189665,1189665,Fix Released,Update Jenkins jobs to use strainer,https://bugs.launchpad.net/openstack-ci/+bug/1189665,2014-01-11
1189665,1189665,Fix Released,Update Jenkins jobs to use strainer,https://bugs.launchpad.net/openstack-chef/+bug/1189665,2014-01-11
1258308,1258308,Fix Released,"Install networking support on a dedicated compute node in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1258308,2014-01-10
1252057,1252057,Fix Released,keystoneclient requirements update fails grenade because using stable/grizzly,https://bugs.launchpad.net/grenade/+bug/1252057,2014-01-10
1259352,1259352,Fix Released,Release notes say Fuel is sync with Havana,https://bugs.launchpad.net/fuel/+bug/1259352,2014-01-10
1258503,1258503,Fix Released,ISO building documentation points,https://bugs.launchpad.net/fuel/+bug/1258503,2014-01-10
1258472,1258472,Fix Released,Using examples/example_cli_provisioning.yaml fails with  'undefined method `[]' for nil:NilClass',https://bugs.launchpad.net/fuel/+bug/1258472,2014-01-10
1209019,1209019,Fix Released,Allow block devices without device_name,https://bugs.launchpad.net/openstack-manuals/+bug/1209019,2014-01-10
1211135,1211135,Fix Released,"Instead of xinclude'ing github, clone from gerrit and include locally",https://bugs.launchpad.net/openstack-manuals/+bug/1211135,2014-01-09
1186660,1186660,Fix Released,Project-specific flavors,https://bugs.launchpad.net/openstack-manuals/+bug/1186660,2014-01-09
1259612,1259612,Fix Released,Disks for some machines not showing in web gui,https://bugs.launchpad.net/fuel/+bug/1259612,2014-01-09
1250231,1250231,Fix Released,massive qemu-nbd instances in Ubuntu after instances' spawning,https://bugs.launchpad.net/fuel/+bug/1250231,2014-01-09
1258358,1258358,Fix Released,puppet can't run on non-controller nodes,https://bugs.launchpad.net/fuel/+bug/1258358,2014-01-09
1257604,1257604,Fix Released,splinters fix creates very high load,https://bugs.launchpad.net/fuel/+bug/1257604,2014-01-09
1257504,1257504,Fix Released,Override quantum services autostart,https://bugs.launchpad.net/fuel/+bug/1257504,2014-01-09
1252306,1252306,Fix Released,Ubuntu HA. Could not start Service[swift-proxy] proxy.pp:125,https://bugs.launchpad.net/fuel/+bug/1252306,2014-01-09
1250776,1250776,Fix Released,Could not set 'running on ensure: Illegal seek at /etc/puppet/modules/heat/manifests/engine.pp:115,https://bugs.launchpad.net/fuel/+bug/1250776,2014-01-09
1248954,1248954,Fix Released,Wrong order of interface operations,https://bugs.launchpad.net/fuel/+bug/1248954,2014-01-09
1100117,1100117,Fix Released,keystone user <username> gives misleading output,https://bugs.launchpad.net/python-keystoneclient/+bug/1100117,2014-01-09
1061665,1061665,Fix Released,Filter scheduler not respecting the force_hosts hint,https://bugs.launchpad.net/openstack-manuals/+bug/1061665,2014-01-09
1230000,1230000,Fix Released,test_show_host_detail fail if compute host is different,https://bugs.launchpad.net/tempest/+bug/1230000,2014-01-09
1187295,1187295,Fix Released,periodic keystone query for active instances,https://bugs.launchpad.net/nova/+bug/1187295,2014-01-09
1264347,1264347,Fix Released,netconn-api: missing entities for v2.0 wadl files,https://bugs.launchpad.net/openstack-api-site/+bug/1264347,2014-01-08
1264347,1264347,Fix Released,netconn-api: missing entities for v2.0 wadl files,https://bugs.launchpad.net/openstack-manuals/+bug/1264347,2014-01-08
1265927,1265927,Fix Released,Removing a Firewall Rule from a Firewall Policy in OpenStack Networking API v2.0 Reference  - API v2.0,https://bugs.launchpad.net/openstack-api-site/+bug/1265927,2014-01-08
1076476,1076476,Fix Released,Worker statistics thread should gather stats,https://bugs.launchpad.net/libra/+bug/1076476,2014-01-08
1160545,1160545,Fix Released,Expected Haproxy log file location should probably be configurable,https://bugs.launchpad.net/libra/+bug/1160545,2014-01-08
1253853,1253853,Fix Released,requirements.txt specifies downlevel keystoneclient,https://bugs.launchpad.net/manila/+bug/1253853,2014-01-08
1209509,1209509,Fix Released,ceilometer libvirt inspector does not catch exception when encounter disk error,https://bugs.launchpad.net/ceilometer/+bug/1209509,2014-01-08
1253860,1253860,Fix Released,schedule_share method calls missing function,https://bugs.launchpad.net/manila/+bug/1253860,2014-01-08
1262219,1262219,Fix Released,client doesn't validate sid access rule's value,https://bugs.launchpad.net/manila/+bug/1262219,2014-01-08
1262135,1262135,Fix Released,"Rename functionality in client requires one parameter, but must two",https://bugs.launchpad.net/manila/+bug/1262135,2014-01-08
1266884,1266884,Fix Released,identity-api: Missing file,https://bugs.launchpad.net/openstack-manuals/+bug/1266884,2014-01-08
1267010,1267010,Fix Committed,Automatic merger failure,https://bugs.launchpad.net/openstack-ci/+bug/1267010,2014-01-08
1249181,1249181,Fix Released,500 Error when getting /recon/diskusage,https://bugs.launchpad.net/swift/+bug/1249181,2014-01-08
1258539,1258539,Fix Released,FuelWeb 4.0: Broken main dashboard,https://bugs.launchpad.net/fuel/+bug/1258539,2014-01-08
1257614,1257614,Fix Released,test_create_backup checks the number of backups before the rotation completes,https://bugs.launchpad.net/tempest/+bug/1257614,2014-01-08
1217734,1217734,Fix Released,FAIL: setUpClass (tempest.api.compute.servers.test_server_rescue.ServerRescueTestXML Unauthorized),https://bugs.launchpad.net/python-cinderclient/+bug/1217734,2014-01-07
1217734,1217734,Fix Released,FAIL: setUpClass (tempest.api.compute.servers.test_server_rescue.ServerRescueTestXML Unauthorized),https://bugs.launchpad.net/nova/+bug/1217734,2014-01-07
1217734,1217734,Fix Released,FAIL: setUpClass (tempest.api.compute.servers.test_server_rescue.ServerRescueTestXML Unauthorized),https://bugs.launchpad.net/tempest/+bug/1217734,2014-01-07
1217734,1217734,Fix Released,FAIL: setUpClass (tempest.api.compute.servers.test_server_rescue.ServerRescueTestXML Unauthorized),https://bugs.launchpad.net/python-keystoneclient/+bug/1217734,2014-01-07
1266578,1266578,Fix Released,centos6-3 failing due to java initialize class error,https://bugs.launchpad.net/openstack-ci/+bug/1266578,2014-01-07
1208201,1208201,Fix Released,search_for needs to return the current node if nothing is found,https://bugs.launchpad.net/openstack-chef/+bug/1208201,2014-01-07
1205943,1205943,Fix Released,Update Keystone development install instructions for Ubuntu,https://bugs.launchpad.net/openstack-manuals/+bug/1205943,2014-01-07
1247778,1247778,Fix Released,Make testing lbaas and vpnaas optional,https://bugs.launchpad.net/devstack/+bug/1247778,2014-01-07
1247778,1247778,Fix Released,Make testing lbaas and vpnaas optional,https://bugs.launchpad.net/tempest/+bug/1247778,2014-01-07
1266649,1266649,Fix Released,Jobs fail immediately due to jenkins errors on jenkins03 and jenkins04,https://bugs.launchpad.net/openstack-ci/+bug/1266649,2014-01-07
1256970,1256970,Fix Released,Failure uploading bundle bundle.img to testbucket,https://bugs.launchpad.net/openstack-ci/+bug/1256970,2014-01-06
1226784,1226784,Fix Released,merge latest oslo changes in neutron,https://bugs.launchpad.net/neutron/+bug/1226784,2014-01-06
