,Key,Status,Summary,Url,Last_Date
1635545,1635545,Fix Released,drop lbaasv1 driver,https://bugs.launchpad.net/networking-midonet/+bug/1635545,2016-12-05
1602934,1602934,Fix Released,Create alarm definition workflow isn't translated,https://bugs.launchpad.net/monasca/+bug/1602934,2016-12-05
1630116,1630116,Fix Released,Some messages were not translated,https://bugs.launchpad.net/monasca/+bug/1630116,2016-12-05
1628798,1628798,Fix Released,python impl. of metric-name-list returns incomplete results,https://bugs.launchpad.net/monasca/+bug/1628798,2016-12-05
1634743,1634743,Fix Released,metric-statistics API fails when offset is given,https://bugs.launchpad.net/monasca/+bug/1634743,2016-12-05
1636474,1636474,Fix Released,Devstack fails when some monasca component services are disabled,https://bugs.launchpad.net/monasca/+bug/1636474,2016-12-05
1592695,1592695,Fix Released,monasca-agent: process checker doesn't work on psutil<2.0.0,https://bugs.launchpad.net/monasca/+bug/1592695,2016-12-05
1647357,1647357,Fix Released,Remove previous KVM modprobe configs fails on new deploys,https://bugs.launchpad.net/tripleo/+bug/1647357,2016-12-05
1550606,1550606,Fix Released,use keystone v3 in devstack,https://bugs.launchpad.net/magnum/+bug/1550606,2016-12-05
1646112,1646112,Fix Committed,[octane] Octane should use graph approach by default,https://bugs.launchpad.net/fuel/+bug/1646112,2016-12-05
1623048,1623048,Fix Released,[octane] upgrade-db with-graph should apply workaround for floating IPs,https://bugs.launchpad.net/fuel/+bug/1623048,2016-12-05
1260268,1260268,Fix Released,[iso] Customize Cirros image for include following software,https://bugs.launchpad.net/fuel/+bug/1260268,2016-12-05
1647290,1647290,Fix Committed,[Fuel CI] jobs fails on git pull from fuel-qa repo,https://bugs.launchpad.net/fuel/+bug/1647290,2016-12-05
1573100,1573100,Fix Committed,[octane] Incorrect provisioning type if upgrading from 6.0,https://bugs.launchpad.net/fuel/+bug/1573100,2016-12-05
1646460,1646460,Fix Released,[Update]  Update cluster from 9.1 to 9.2 failed on upgrade package [mysql-server-wsrep-5.6],https://bugs.launchpad.net/fuel/+bug/1646460,2016-12-05
1645634,1645634,Fix Released,"Packages ""linux-image-generic-lts-xenial"" and ""linux-headers-generic-lts-xenial"" are absent in local mirror",https://bugs.launchpad.net/fuel/+bug/1645634,2016-12-05
1594662,1594662,Fix Released,create periodic jobs for stable branches,https://bugs.launchpad.net/networking-midonet/+bug/1594662,2016-12-05
1647247,1647247,Fix Committed,object store user ceph radosgw bacups problem,https://bugs.launchpad.net/trove/+bug/1647247,2016-12-05
1634497,1634497,Fix Released,os-brick doesn't get installed on glance container venv when cinder is the default backend,https://bugs.launchpad.net/openstack-ansible/+bug/1634497,2016-12-05
1624327,1624327,Fix Released,"If there is only one galera node, it should bootstrap automatically",https://bugs.launchpad.net/openstack-ansible/+bug/1624327,2016-12-05
1644580,1644580,Fix Released,Deb package for python-influxdb 2.6.0,https://bugs.launchpad.net/fuel/+bug/1644580,2016-12-05
1646609,1646609,Fix Released,nova driver failed to start,https://bugs.launchpad.net/zun/+bug/1646609,2016-12-05
1647116,1647116,Fix Released,[i18n-guide] link errors,https://bugs.launchpad.net/openstack-i18n/+bug/1647116,2016-12-05
1636365,1636365,Fix Released,Retrieve volumes from cinder with matched metadata,https://bugs.launchpad.net/fuxi/+bug/1636365,2016-12-05
1645280,1645280,Fix Released,docs: python-karborclient README.rst 'specs' target doesn't exist,https://bugs.launchpad.net/python-karborclient/+bug/1645280,2016-12-04
1641117,1641117,Fix Released,"fuel --fuel-version now returns ""openstack_version: mitaka"" without '-9.0' suffix",https://bugs.launchpad.net/fuel/+bug/1641117,2016-12-04
1645699,1645699,Fix Released,"failover_segments, hosts and notifications apis returns incorrect response codes",https://bugs.launchpad.net/masakari/+bug/1645699,2016-12-03
1629033,1629033,Fix Released,Custom style rules for ansible-lint,https://bugs.launchpad.net/openstack-ansible/+bug/1629033,2016-12-03
1584432,1584432,Fix Released,deprecate doa-kerberos by using setuptools optional dependencies,https://bugs.launchpad.net/django-openstack-auth/+bug/1584432,2016-12-02
1631412,1631412,Fix Released,Current master branch grenade code works with mitaka instead of newton,https://bugs.launchpad.net/manila/+bug/1631412,2016-12-02
1526404,1526404,Fix Released,[RFE] iPXE to use Swift Temporary URLs,https://bugs.launchpad.net/ironic/+bug/1526404,2016-12-02
1566514,1566514,Fix Released,Enable sorting and pagination by default,https://bugs.launchpad.net/neutron/+bug/1566514,2016-12-02
1473567,1473567,Fix Released,Fernet tokens fail tempest runs,https://bugs.launchpad.net/horizon/+bug/1473567,2016-12-02
1473567,1473567,Fix Released,Fernet tokens fail tempest runs,https://bugs.launchpad.net/tempest/+bug/1473567,2016-12-02
1642330,1642330,Fix Released,[ConfigDB] There is no support for subkeys reading/writing in tunning box fuel2 cli,https://bugs.launchpad.net/fuel/+bug/1642330,2016-12-02
1641070,1641070,Fix Released,[octane] upgrade-db with graphs should migrate volumes to new cinder-volume host,https://bugs.launchpad.net/fuel/+bug/1641070,2016-12-02
1645304,1645304,Fix Released,[Fuel CI] systemd package is installed on Ubuntu 14.04 nodes,https://bugs.launchpad.net/fuel/+bug/1645304,2016-12-02
