,Key,Status,Summary,Url,Last_Date
964738,964738,Fix Released,Host column in Sys Panel instance list should not wrap,https://bugs.launchpad.net/horizon/+bug/964738,2012-04-05
964320,964320,Fix Released,Reboot text is strange,https://bugs.launchpad.net/horizon/+bug/964320,2012-04-05
962742,962742,Fix Released,label name for add rule in security group is not consistent,https://bugs.launchpad.net/horizon/+bug/962742,2012-04-05
962733,962733,Fix Released,extraneous javascript debug message in console,https://bugs.launchpad.net/horizon/+bug/962733,2012-04-05
959705,959705,Fix Released,Should not be able to launch queued instance snapshot.,https://bugs.launchpad.net/horizon/+bug/959705,2012-04-05
955695,955695,Fix Released,Reducing window width makes header bar too small,https://bugs.launchpad.net/horizon/+bug/955695,2012-04-05
955618,955618,Fix Released,Errors on horizontal forms break layout,https://bugs.launchpad.net/horizon/+bug/955618,2012-04-05
971250,971250,Fix Released,Text shown when Keystone is unavailable and trying to list Users in SysPanel is cryptic,https://bugs.launchpad.net/horizon/+bug/971250,2012-04-05
971249,971249,Fix Released,SysPanel projects list lacks error handling if underlying service unavailable,https://bugs.launchpad.net/horizon/+bug/971249,2012-04-05
969630,969630,Fix Released,View Log/View Console actions don't go to tabs,https://bugs.launchpad.net/horizon/+bug/969630,2012-04-05
969612,969612,Fix Released,UI Semantics: Instance Detail Page Should Use DL Tags Instead of UL Tags,https://bugs.launchpad.net/horizon/+bug/969612,2012-04-05
965910,965910,Fix Released,Polling on numerous rows can overwhelm server,https://bugs.launchpad.net/horizon/+bug/965910,2012-04-05
965839,965839,Fix Released,Adding panels to existing dashboards breaks URLConf,https://bugs.launchpad.net/horizon/+bug/965839,2012-04-05
965284,965284,Fix Released,"When launching instances without all fields input, error is returned to a launch screen with additional launch options",https://bugs.launchpad.net/horizon/+bug/965284,2012-04-05
