,Key,Status,Summary,Url,Last_Date
1638632,1638632,Fix Released,set the new url_base option in staticweb swift middleware,https://bugs.launchpad.net/tripleo/+bug/1638632,2017-09-22
1714523,1714523,Fix Released,[identity] make vault_keystone name variable,https://bugs.launchpad.net/openstack-chef/+bug/1714523,2017-09-22
1635030,1635030,Fix Released,Undercloud installation fails with RHEL-7.3 on selinux,https://bugs.launchpad.net/tripleo/+bug/1635030,2017-09-22
1567408,1567408,Fix Released,Cleanup old journal entries,https://bugs.launchpad.net/tripleo/+bug/1567408,2017-09-22
1567408,1567408,Fix Released,Cleanup old journal entries,https://bugs.launchpad.net/networking-odl/+bug/1567408,2017-09-22
1638901,1638901,Fix Released,opencontrail extraconfig hieradata interpolation broken on mitaka/liberty,https://bugs.launchpad.net/tripleo/+bug/1638901,2017-09-22
1675672,1675672,Fix Released,create vnffg instance not support param input,https://bugs.launchpad.net/tacker/+bug/1675672,2017-09-22
1718669,1718669,Fix Released,Tempest failed to list glare tempest plugin tests,https://bugs.launchpad.net/glare/+bug/1718669,2017-09-22
1689554,1689554,Fix Released,Remove the deprecated tempest.test module from testcases,https://bugs.launchpad.net/mistral/+bug/1689554,2017-09-22
1705634,1705634,Fix Released,String interpolation should be delayed at logging calls,https://bugs.launchpad.net/mistral/+bug/1705634,2017-09-22
1705634,1705634,Fix Released,String interpolation should be delayed at logging calls,https://bugs.launchpad.net/python-mistralclient/+bug/1705634,2017-09-22
1526293,1526293,Fix Released,Installation Guide for CentOS: wrong params for heat,https://bugs.launchpad.net/heat/+bug/1526293,2017-09-22
1611491,1611491,Fix Released,api-docs: make example URLs consistent,https://bugs.launchpad.net/glance/+bug/1611491,2017-09-22
1654455,1654455,Fix Released,--nic parameter should be required,https://bugs.launchpad.net/python-moganclient/+bug/1654455,2017-09-22
1718495,1718495,Fix Released,Devstack URL error in README File,https://bugs.launchpad.net/zun/+bug/1718495,2017-09-22
1718837,1718837,Fix Released,Ubuntu Xenial not working for ironic pxe deployment,https://bugs.launchpad.net/diskimage-builder/+bug/1718837,2017-09-22
1649900,1649900,Fix Released,Can't use conditions with depends_on,https://bugs.launchpad.net/heat/+bug/1649900,2017-09-22
1718785,1718785,Fix Released,rally job died with: InvalidTaskException: Task config is invalid: `'module' object has no attribute 'MultipleMatchesFound'`,https://bugs.launchpad.net/rally/+bug/1718785,2017-09-22
1718415,1718415,Fix Released,xenial image fails to mount rootfs,https://bugs.launchpad.net/diskimage-builder/+bug/1718415,2017-09-21
1713384,1713384,Fix Released,Gnocchi archive policy settings are ignored,https://bugs.launchpad.net/ceilometer/+bug/1713384,2017-09-21
1718663,1718663,Fix Released,puppet-tripleo puppet unit tests failing due to puppet-rabbitmq fact hash,https://bugs.launchpad.net/tripleo/+bug/1718663,2017-09-21
1717889,1717889,Fix Released,[GCE] Use instance name instead of id for instance mapping,https://bugs.launchpad.net/omni/+bug/1717889,2017-09-21
1718180,1718180,Fix Released,[General] Remove l3_db.subscribe calls fron router plugins,https://bugs.launchpad.net/omni/+bug/1718180,2017-09-21
1717907,1717907,Fix Released,[General] Removed unused  parameters from InstanceInfo,https://bugs.launchpad.net/omni/+bug/1717907,2017-09-21
1718672,1718672,Fix Released,tracker bug: tripleo promotion jobs in RDO SF are not triggering.,https://bugs.launchpad.net/tripleo/+bug/1718672,2017-09-21
1718600,1718600,Fix Released,Other puppet modules beaker test failed,https://bugs.launchpad.net/puppet-openstack-integration/+bug/1718600,2017-09-21
1717779,1717779,Fix Released,Incorrect path of chrony.conf,https://bugs.launchpad.net/openstack-manuals/+bug/1717779,2017-09-21
1709134,1709134,Fix Released,Problem with git tag release in master repo,https://bugs.launchpad.net/networking-bigswitch/+bug/1709134,2017-09-21
1632667,1632667,Fix Released,octavia::db parameter missing in parent,https://bugs.launchpad.net/puppet-octavia/+bug/1632667,2017-09-21
1681758,1681758,Fix Released,nova-lxd driver does not work with neutron firewall disabled,https://bugs.launchpad.net/nova-lxd/+bug/1681758,2017-09-21
1712853,1712853,Fix Released,Address Multiconfig Error in ML2 Nexus Plugin,https://bugs.launchpad.net/networking-cisco/+bug/1712853,2017-09-21
1713832,1713832,Fix Released,Object PUT failed for zaqar_subscription,https://bugs.launchpad.net/tripleo/+bug/1713832,2017-09-21
1685090,1685090,Fix Released,Grammatical error in xenhost.py,https://bugs.launchpad.net/os-xenapi/+bug/1685090,2017-09-21
1592362,1592362,Fix Released,[XenAPI] add a maximum retry count for vbd unplug,https://bugs.launchpad.net/os-xenapi/+bug/1592362,2017-09-21
1669172,1669172,Fix Released,get stable policy tag,https://bugs.launchpad.net/congress/+bug/1669172,2017-09-20
1282089,1282089,Fix Released,keystone client is leaving hanging connections to the server,https://bugs.launchpad.net/python-keystoneclient/+bug/1282089,2017-09-20
1258593,1258593,Fix Released,horizon's nova api should cache extensions list,https://bugs.launchpad.net/horizon/+bug/1258593,2017-09-20
1598311,1598311,Fix Released,Horizon Forms should allow themable number spinners,https://bugs.launchpad.net/horizon/+bug/1598311,2017-09-20
1203413,1203413,Fix Released,"VM launch fails with Neutron in ""admin"" tenant if ""admin"" and ""demo"" tenants have secgroups with a same name ""web""",https://bugs.launchpad.net/horizon/+bug/1203413,2017-09-20
1538473,1538473,Fix Released,"Neutron port fixed_ips backwards incompatible change wrt ""[]""",https://bugs.launchpad.net/heat/+bug/1538473,2017-09-20
1285138,1285138,Fix Released,"Horizon, python-keystoneclient treat ""primary project"" / tenantId differently",https://bugs.launchpad.net/horizon/+bug/1285138,2017-09-20
1703976,1703976,Fix Released,New API call to get details of supported QoS rule type,https://bugs.launchpad.net/neutron/+bug/1703976,2017-09-20
1706962,1706962,Fix Released,Incorrect DOC Networking LBaaS API,https://bugs.launchpad.net/neutron/+bug/1706962,2017-09-20
1711992,1711992,Fix Released,Add port dns_domain processing logic,https://bugs.launchpad.net/neutron/+bug/1711992,2017-09-20
1710083,1710083,Fix Released,[api-ref] Allow to set/modify network mtu,https://bugs.launchpad.net/neutron/+bug/1710083,2017-09-20
1714218,1714218,Fix Released,Use OpenSSL 1.0.2 with Debian,https://bugs.launchpad.net/kolla/+bug/1714218,2017-09-20
1714217,1714217,Fix Released,cinder-volume can not be built for Debian,https://bugs.launchpad.net/kolla/+bug/1714217,2017-09-20
1546119,1546119,Fix Released,stopping sahara-engine failed,https://bugs.launchpad.net/sahara/+bug/1546119,2017-09-20
1717959,1717959,Fix Released,RDO upstream-centos-7 nodepool image is out of date,https://bugs.launchpad.net/tripleo/+bug/1717959,2017-09-20
1717279,1717279,Fix Released,RDO registry denies images uploads,https://bugs.launchpad.net/tripleo/+bug/1717279,2017-09-20
1688715,1688715,Fix Released,horizon css broken (wrong path),https://bugs.launchpad.net/kolla/+bug/1688715,2017-09-20
1700173,1700173,Fix Released,horizon permission denied,https://bugs.launchpad.net/puppet-horizon/+bug/1700173,2017-09-20
1684194,1684194,Fix Released,Custom location for static assets,https://bugs.launchpad.net/puppet-horizon/+bug/1684194,2017-09-20
1700176,1700176,Fix Released,SSL handshake error,https://bugs.launchpad.net/puppet-horizon/+bug/1700176,2017-09-20
