,Key,Status,Summary,Url,Last_Date
1282827,1282827,Fix Released,LiveBlockMigrationV3Test errors if compute v3 is disabled,https://bugs.launchpad.net/tempest/+bug/1282827,2014-03-10
1290276,1290276,Fix Released,"Initial Gerrit group member: kickstack-core, kickstack-ptl",https://bugs.launchpad.net/openstack-ci/+bug/1290276,2014-03-10
1289348,1289348,Fix Released,Incorrect instructions in section 5: Install Maven,https://bugs.launchpad.net/openstack-manuals/+bug/1289348,2014-03-10
1290061,1290061,Fix Released,Request core group member for gerrit-powered-agenda,https://bugs.launchpad.net/openstack-ci/+bug/1290061,2014-03-10
1260329,1260329,Fix Released,Remove unused flag 'host_state_interval',https://bugs.launchpad.net/openstack-manuals/+bug/1260329,2014-03-09
1285719,1285719,Fix Released,Enable and access the configuration drive in OpenStack End User Guide  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1285719,2014-03-09
1285941,1285941,Fix Released,Add optional ionice to volume clearing process,https://bugs.launchpad.net/openstack-manuals/+bug/1285941,2014-03-09
1288275,1288275,Fix Released,no openrc in default installation guide (Verify the Orchestration service installation in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - havana),https://bugs.launchpad.net/openstack-manuals/+bug/1288275,2014-03-09
1290092,1290092,Fix Released,wrong sequence of called functions in devstack plugin,https://bugs.launchpad.net/manila/+bug/1290092,2014-03-09
1158691,1158691,Fix Released,Nova REST API documentation does not mention how to assign networks while launching an instance,https://bugs.launchpad.net/openstack-api-site/+bug/1158691,2014-03-09
1171510,1171510,Fix Released,"Identity API 2.0: tenantid required, email optional",https://bugs.launchpad.net/openstack-api-site/+bug/1171510,2014-03-09
1261061,1261061,Fix Released,Allow configuring the wsgi pool size,https://bugs.launchpad.net/openstack-manuals/+bug/1261061,2014-03-09
1281259,1281259,Fix Released,Looks like the OpenStack Security guide is publishing to trunk/openstack-security,https://bugs.launchpad.net/openstack-manuals/+bug/1281259,2014-03-09
1197650,1197650,Fix Released,Implement scheduler hints for API v2,https://bugs.launchpad.net/openstack-manuals/+bug/1197650,2014-03-08
1283897,1283897,Fix Released,A minor bug in demo_routers_with_private_networks_installions.html in the installation guide,https://bugs.launchpad.net/openstack-manuals/+bug/1283897,2014-03-08
1286948,1286948,Fix Released,"Remove ""test-only"" pam config options",https://bugs.launchpad.net/openstack-manuals/+bug/1286948,2014-03-08
1276690,1276690,Fix Released,Show Router in OpenStack Networking API v2.0 Reference  - Wrong JSON response example,https://bugs.launchpad.net/openstack-manuals/+bug/1276690,2014-03-08
1214139,1214139,Fix Released,Need list of all headers available for the Object Storage API 1.0,https://bugs.launchpad.net/openstack-manuals/+bug/1214139,2014-03-08
1214139,1214139,Fix Released,Need list of all headers available for the Object Storage API 1.0,https://bugs.launchpad.net/openstack-api-site/+bug/1214139,2014-03-08
1233917,1233917,Fix Released,openstack-manuals: Object Storage API Reference - add TempURL and FormPost,https://bugs.launchpad.net/openstack-manuals/+bug/1233917,2014-03-08
1268720,1268720,Fix Released,"clouddocs-maven-plugin: In PDF output, repeat ""shortdesc"" paragraph as first line in long description.",https://bugs.launchpad.net/openstack-manuals/+bug/1268720,2014-03-08
1270946,1270946,Fix Released,Create Port in OpenStack Networking API v2.0 Reference  - API v2.0,https://bugs.launchpad.net/openstack-manuals/+bug/1270946,2014-03-08
1255215,1255215,Fix Released,Update NetApp driver information,https://bugs.launchpad.net/openstack-manuals/+bug/1255215,2014-03-08
1215147,1215147,Fix Released,API documentation for creating a bootable volume,https://bugs.launchpad.net/openstack-manuals/+bug/1215147,2014-03-08
1215147,1215147,Fix Released,API documentation for creating a bootable volume,https://bugs.launchpad.net/openstack-api-site/+bug/1215147,2014-03-08
1187119,1187119,Fix Released,api-site - Sync WADL files between API ref site and OpenStack Object Storage API v1 Reference,https://bugs.launchpad.net/openstack-api-site/+bug/1187119,2014-03-08
1187119,1187119,Fix Released,api-site - Sync WADL files between API ref site and OpenStack Object Storage API v1 Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1187119,2014-03-08
1239534,1239534,Fix Released,Volume resize using 'cinder extend' command,https://bugs.launchpad.net/openstack-manuals/+bug/1239534,2014-03-08
1268784,1268784,Fix Released,Add RHEL Architecture into Ops Guide (neutron),https://bugs.launchpad.net/openstack-manuals/+bug/1268784,2014-03-08
1257735,1257735,Fix Released,Chapter 15. Customize in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1257735,2014-03-08
1278507,1278507,Fix Released,Openstack server provider should not require all image parameters as well as uuid,https://bugs.launchpad.net/rally/+bug/1278507,2014-03-08
1283421,1283421,Fix Released,tempest config requires identity v3 url,https://bugs.launchpad.net/rally/+bug/1283421,2014-03-08
1275653,1275653,Fix Released,devstack engine does not unstack on cleanup,https://bugs.launchpad.net/rally/+bug/1275653,2014-03-08
1288762,1288762,Fix Released,Do not delete networks from users,https://bugs.launchpad.net/rally/+bug/1288762,2014-03-08
1286129,1286129,Fix Released,cinder volume type cleanup fails,https://bugs.launchpad.net/rally/+bug/1286129,2014-03-08
1285037,1285037,Fix Released,_prepare_instance_ssh is not tested by test_utils.py,https://bugs.launchpad.net/rally/+bug/1285037,2014-03-08
1277348,1277348,Fix Released,Openstack Serverprovider resource cleanup fails,https://bugs.launchpad.net/rally/+bug/1277348,2014-03-08
1268692,1268692,Fix Released,rally attempts to remove default security group,https://bugs.launchpad.net/rally/+bug/1268692,2014-03-08
1283372,1283372,Fix Released,race in test: .test_runner.ScenarioRunnerTestCase.test_run_scenario_exception_inside_test,https://bugs.launchpad.net/rally/+bug/1283372,2014-03-08
1267355,1267355,Fix Released,"install heat on suse11sp3,url in default_catalog.templates is wrong",https://bugs.launchpad.net/openstack-manuals/+bug/1267355,2014-03-08
