,Key,Status,Summary,Url,Last_Date
1293982,1293982,Fix Released,identity API tests don't check response status strictly,https://bugs.launchpad.net/tempest/+bug/1293982,2014-04-02
1293311,1293311,Fix Released,UnicodeDecodeError in test_register_http_image,https://bugs.launchpad.net/tempest/+bug/1293311,2014-04-02
1227985,1227985,Fix Released,support notification of releases to irc channel,https://bugs.launchpad.net/openstack-ci/+bug/1227985,2014-04-02
1289129,1289129,Fix Released,cinder_driver_certs.sh always passes driver,https://bugs.launchpad.net/devstack/+bug/1289129,2014-04-02
1197419,1197419,Fix Released,Fix v3 hypervisor extension search action follow REST principles,https://bugs.launchpad.net/openstack-api-site/+bug/1197419,2014-04-02
1298851,1298851,Fix Released,Stack was unable to execute the mkfs.xfs command(havana),https://bugs.launchpad.net/devstack/+bug/1298851,2014-04-02
1289828,1289828,Fix Released,"create a stack failed which the user is not in a ""default"" domain",https://bugs.launchpad.net/heat/+bug/1289828,2014-04-02
1300606,1300606,Fix Released,FlavorsAdminV3Test.test_list_non_public_flavor should be eanbled,https://bugs.launchpad.net/tempest/+bug/1300606,2014-04-02
1282516,1282516,Fix Released,not showing object-store nodes in deployment page,https://bugs.launchpad.net/tuskar-ui/+bug/1282516,2014-04-02
1280334,1280334,Fix Released,Load only Overcloud with name 'overcloud',https://bugs.launchpad.net/tuskar-ui/+bug/1280334,2014-04-02
1267889,1267889,Fix Released,The block_device_mapping.volumes_size property in Server should be an int,https://bugs.launchpad.net/heat/+bug/1267889,2014-04-02
1293849,1293849,Fix Released,Chapter 1. Getting Started in OpenStack Training Guides - missing link to release info,https://bugs.launchpad.net/openstack-manuals/+bug/1293849,2014-04-02
1271009,1271009,Fix Released,"Update python-neutronclient to >=2.3.3,<3 to fix error: 'Client' has no attribute 'create_metering_label'",https://bugs.launchpad.net/heat/+bug/1271009,2014-04-01
1288111,1288111,Fix Released,Icehouse deb repo for debian not available,https://bugs.launchpad.net/openstack-manuals/+bug/1288111,2014-04-01
1262502,1262502,Fix Released,Use oslo.db sessions,https://bugs.launchpad.net/openstack-manuals/+bug/1262502,2014-04-01
1203230,1203230,Fix Released,lbaas agent not further explained in Networking Admin Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1203230,2014-04-01
1274695,1274695,Fix Released,api-site: OS Networking API errors,https://bugs.launchpad.net/openstack-api-site/+bug/1274695,2014-04-01
1292578,1292578,Fix Released,Add value only output format,https://bugs.launchpad.net/python-cliff/+bug/1292578,2014-04-01
1269908,1269908,Fix Released,shell format should escape quotes,https://bugs.launchpad.net/python-cliff/+bug/1269908,2014-04-01
1269299,1269299,Fix Released,Add max_width support for table formatter,https://bugs.launchpad.net/python-cliff/+bug/1269299,2014-04-01
1103218,1103218,Fix Released,--os-username flag referenced but not available.,https://bugs.launchpad.net/python-cliff/+bug/1103218,2014-04-01
1297824,1297824,Fix Released,Share-network and security service list does not have detail paramteter,https://bugs.launchpad.net/manila/+bug/1297824,2014-04-01
1297244,1297244,Fix Released,Rake not available to puppet-lint gate job,https://bugs.launchpad.net/openstack-ci/+bug/1297244,2014-04-01
1282632,1282632,Fix Released,Fix system_tests.sh script in the fuel-main repo,https://bugs.launchpad.net/fuel/+bug/1282632,2014-04-01
1297854,1297854,Fix Released,service_instance fails to ssh activated share-network,https://bugs.launchpad.net/manila/+bug/1297854,2014-04-01
