,Key,Status,Summary,Url,Last_Date
1560499,1560499,Fix Released,Can't attach bdd volume to instance,https://bugs.launchpad.net/fuel/+bug/1560499,2016-04-12
1556791,1556791,Fix Released,[system-tests] Pylint should be used for internal checks,https://bugs.launchpad.net/fuel/+bug/1556791,2016-04-12
1569252,1569252,Fix Committed,fuel-ostf deplyment tests are failing with error in curl,https://bugs.launchpad.net/fuel/+bug/1569252,2016-04-12
1558593,1558593,Fix Released,[Mitaka SCF] verify Fuel repositories for branching,https://bugs.launchpad.net/fuel/+bug/1558593,2016-04-12
1561321,1561321,Fix Released,Implement time trigger with Eventlet,https://bugs.launchpad.net/karbor/+bug/1561321,2016-04-12
1467947,1467947,Fix Released,RPS runner failed due to unubility to create new threads,https://bugs.launchpad.net/rally/+bug/1467947,2016-04-12
1541718,1541718,Fix Released,Implement rpc interfaces of OperationEngine,https://bugs.launchpad.net/karbor/+bug/1541718,2016-04-12
1559990,1559990,Fix Released,RabbitMQ OCF RA: a node cannot stop/join in a loop of 69/70 exit codes,https://bugs.launchpad.net/fuel/+bug/1559990,2016-04-12
1541910,1541910,Fix Released,Increase max_concurrent_builds on nova-compute with ironic compute driver,https://bugs.launchpad.net/fuel/+bug/1541910,2016-04-12
1556825,1556825,Fix Released,List/create/update/show firewall policies API don't show response parameters table,https://bugs.launchpad.net/openstack-api-site/+bug/1556825,2016-04-12
