,Key,Status,Summary,Url,Last_Date
1621429,1621429,Fix Committed,[swarm] Example plugin fails,https://bugs.launchpad.net/fuel/+bug/1621429,2017-04-05
1640592,1640592,Fix Released,Document use of portgroups with LAG,https://bugs.launchpad.net/ironic/+bug/1640592,2017-04-05
1660292,1660292,Fix Released,[RFE] Portgroup notifications,https://bugs.launchpad.net/ironic/+bug/1660292,2017-04-05
1647735,1647735,Fix Released,DeprecationWarning: Using class 'DbTestCase' (either directly or via inheritance) is deprecated,https://bugs.launchpad.net/ironic/+bug/1647735,2017-04-05
1647733,1647733,Fix Released,DeprecationWarning: Using class 'OpportunisticTestCase' (either directly or via inheritance) is deprecated,https://bugs.launchpad.net/ironic/+bug/1647733,2017-04-05
1666777,1666777,Fix Released,Missing testcases for iLO drivers,https://bugs.launchpad.net/ironic/+bug/1666777,2017-04-05
1667312,1667312,Fix Released,Developer guide should not include Python 3.4,https://bugs.launchpad.net/ironic/+bug/1667312,2017-04-05
1639338,1639338,Fix Released,[RFE] Add support for DBDeadlock handling.,https://bugs.launchpad.net/ironic/+bug/1639338,2017-04-05
1637210,1637210,Fix Released,Conductor's periodic tasks stops executing,https://bugs.launchpad.net/ironic/+bug/1637210,2017-04-05
1668789,1668789,Fix Released,"Missing ""_"" import isn't caught in unit tests",https://bugs.launchpad.net/ironic/+bug/1668789,2017-04-05
1608252,1608252,Fix Released,Ironic API deployed with Apache: Exception registering nodes: Timed out waiting for a reply to message ID,https://bugs.launchpad.net/ironic/+bug/1608252,2017-04-05
1608252,1608252,Fix Released,Ironic API deployed with Apache: Exception registering nodes: Timed out waiting for a reply to message ID,https://bugs.launchpad.net/tripleo/+bug/1608252,2017-04-05
1670401,1670401,Fix Released,'Unreleased' release notes show iBoot driver removed,https://bugs.launchpad.net/ironic/+bug/1670401,2017-04-05
1671629,1671629,Fix Released,5 retries executed on deadlock by default but config shows 20,https://bugs.launchpad.net/ironic/+bug/1671629,2017-04-05
1670423,1670423,Fix Released,deprecate glance v1 support,https://bugs.launchpad.net/ironic/+bug/1670423,2017-04-05
1632649,1632649,Fix Released,IscsiDeploy can leave orphaned iscsi sessions,https://bugs.launchpad.net/ironic/+bug/1632649,2017-04-05
1672533,1672533,Fix Released,DbConductorTestCase.test_touch_conductor_deadlock is slow,https://bugs.launchpad.net/ironic/+bug/1672533,2017-04-05
1672358,1672358,Fix Released,Wrong filename (typo) of port list response sample,https://bugs.launchpad.net/ironic/+bug/1672358,2017-04-05
1668240,1668240,Fix Released,Deprecation warnings about pecan's _route and CORS,https://bugs.launchpad.net/ironic/+bug/1668240,2017-04-05
1674707,1674707,Fix Released,ironic does not log the conf opts values,https://bugs.launchpad.net/ironic/+bug/1674707,2017-04-05
1676321,1676321,Fix Released,Agent based deploy do not call clean_up_instance when node is deleted,https://bugs.launchpad.net/ironic/+bug/1676321,2017-04-05
1671532,1671532,Fix Released,ipminative driver does not meet project standards,https://bugs.launchpad.net/ironic/+bug/1671532,2017-04-05
1475005,1475005,Fix Released,Mismatch of future naming of Tenants vs. Projects?,https://bugs.launchpad.net/openstack-manuals/+bug/1475005,2017-04-05
1554086,1554086,Fix Released,OSTF gate tests failed on prepare database invocation,https://bugs.launchpad.net/fuel/+bug/1554086,2017-04-05
1679584,1679584,Fix Released,"Self-service network in Installation Guide: Don't use ""we""",https://bugs.launchpad.net/openstack-manuals/+bug/1679584,2017-04-05
1663485,1663485,Fix Released,Document Nova v2 Cells and Placement API,https://bugs.launchpad.net/openstack-manuals/+bug/1663485,2017-04-05
1674452,1674452,Fix Released,Provider network in Installation Guide: Provider Network should be external,https://bugs.launchpad.net/openstack-manuals/+bug/1674452,2017-04-05
1674725,1674725,Fix Released,[10.0 swarm] tasks in deployment graph don't match to /etc/puppet,https://bugs.launchpad.net/fuel/+bug/1674725,2017-04-05
1678054,1678054,Fix Released,AttributeError for zmq socket connect,https://bugs.launchpad.net/dragonflow/+bug/1678054,2017-04-05
1678926,1678926,Fix Released,redis pubsub: cannot close publisher,https://bugs.launchpad.net/dragonflow/+bug/1678926,2017-04-05
1324581,1324581,Fix Released,Climate docs should be renamed to Blazar,https://bugs.launchpad.net/blazar/+bug/1324581,2017-04-05
1311264,1311264,Fix Released,Climate client does not show the list of available commands,https://bugs.launchpad.net/blazar/+bug/1311264,2017-04-05
1538752,1538752,Fix Released,Blazar tests are failing due to pbr version issues,https://bugs.launchpad.net/blazar/+bug/1538752,2017-04-05
1655509,1655509,Fix Released,spec-cleaner 0.9.1 requires a newer version of 're' than CentOS provides,https://bugs.launchpad.net/openstack-requirements/+bug/1655509,2017-04-05
1679282,1679282,Fix Released,Update installation documentation,https://bugs.launchpad.net/patrole/+bug/1679282,2017-04-04
1673496,1673496,Fix Released,Octavia v2 API needs to return the listeners object,https://bugs.launchpad.net/octavia/+bug/1673496,2017-04-04
1651963,1651963,Fix Released,[tripleo-incubator] H803 hacking have been deprecated,https://bugs.launchpad.net/tripleo/+bug/1651963,2017-04-04
1656003,1656003,Fix Released,Security role doesn't set umask properly on CentOS,https://bugs.launchpad.net/openstack-ansible/+bug/1656003,2017-04-04
1588045,1588045,Fix Released,UCSM plugin should be able to detect new compute nodes  added dynamically,https://bugs.launchpad.net/networking-cisco/+bug/1588045,2017-04-04
1678561,1678561,Fix Released,Update metering agent to use stevedore alias for driver,https://bugs.launchpad.net/openstack-manuals/+bug/1678561,2017-04-04
1504527,1504527,Fix Released,network_device_mtu not documented in agent config files,https://bugs.launchpad.net/neutron/+bug/1504527,2017-04-04
1632281,1632281,Fix Committed,[swarm 10.0] Openstack flavor list contains 'm1.micro' only,https://bugs.launchpad.net/fuel/+bug/1632281,2017-04-04
1584002,1584002,Fix Released,Bad parser version for netconfig task,https://bugs.launchpad.net/fuel/+bug/1584002,2017-04-04
1677564,1677564,Fix Released,Deadlock occurs in setting up vlan,https://bugs.launchpad.net/networking-fujitsu/+bug/1677564,2017-04-04
1574560,1574560,Fix Released,[detach-keystone] apache task was executed before rsync task,https://bugs.launchpad.net/fuel/+bug/1574560,2017-04-04
1582120,1582120,Fix Released,"AttributeError during provisioning state, when uploading list of vm",https://bugs.launchpad.net/fuel/+bug/1582120,2017-04-04
