,Key,Status,Summary,Url,Last_Date
1412971,1412971,Fix Released,Reduce the number of document jquery objects created,https://bugs.launchpad.net/horizon/+bug/1412971,2015-04-30
1411806,1411806,Fix Released,project/containers/forms.py imports containers/tables only for the wrap_delimiter function,https://bugs.launchpad.net/horizon/+bug/1411806,2015-04-30
1408346,1408346,Fix Released,Inconsistent detail page actions vs table row actions.,https://bugs.launchpad.net/horizon/+bug/1408346,2015-04-30
1407715,1407715,Fix Released,Pie charts are empty when quota is zero,https://bugs.launchpad.net/horizon/+bug/1407715,2015-04-30
1403268,1403268,Fix Released,Replace 'raise AssertionError' in integration tests with 'self.assertIn',https://bugs.launchpad.net/horizon/+bug/1403268,2015-04-30
1398438,1398438,Fix Released,Remove redundant/repetitive headers from Port Details,https://bugs.launchpad.net/horizon/+bug/1398438,2015-04-30
1384305,1384305,Fix Released,"In Create Network workflow, ""Next"" / ""Create"" button loses state",https://bugs.launchpad.net/horizon/+bug/1384305,2015-04-30
1378895,1378895,Fix Released,Router details page structure is inconsistent with other detail pages,https://bugs.launchpad.net/horizon/+bug/1378895,2015-04-30
1374576,1374576,Fix Released,"Disable ""Associate floating IP"" when instance error",https://bugs.launchpad.net/horizon/+bug/1374576,2015-04-30
1367091,1367091,Fix Released,delimiter of Swift Container pseudo folder is *DOUBLE* slash,https://bugs.launchpad.net/horizon/+bug/1367091,2015-04-30
1357454,1357454,Fix Released,Missing glyphicons-halflings png file,https://bugs.launchpad.net/horizon/+bug/1357454,2015-04-30
1333483,1333483,Fix Released,pie chart doesn't display properly if total = 0,https://bugs.launchpad.net/horizon/+bug/1333483,2015-04-30
1268253,1268253,Fix Released,Typo errors in comments in API code in Horizon,https://bugs.launchpad.net/horizon/+bug/1268253,2015-04-30
1439389,1439389,Fix Released,Metadata widget multivalue selection support,https://bugs.launchpad.net/horizon/+bug/1439389,2015-04-30
1438533,1438533,Fix Released,passing wrong dict while updating monitor and member,https://bugs.launchpad.net/horizon/+bug/1438533,2015-04-30
1438138,1438138,Fix Released,"[Heat] Initial values aren't displaying properly in ""Launch Stack"" form",https://bugs.launchpad.net/horizon/+bug/1438138,2015-04-30
1437479,1437479,Fix Released,Groups create has a bad request url,https://bugs.launchpad.net/horizon/+bug/1437479,2015-04-30
1436107,1436107,Fix Released,Adding transclude to search-bar for batch actions,https://bugs.launchpad.net/horizon/+bug/1436107,2015-04-30
1435924,1435924,Fix Released,"""Submit"" button in ""Volume Transfer Details"" does nothing",https://bugs.launchpad.net/horizon/+bug/1435924,2015-04-30
1435636,1435636,Fix Released,[Launch Instance Fix] Break out Security and Access into two steps (Security Groups / Keypairs),https://bugs.launchpad.net/horizon/+bug/1435636,2015-04-30
1435384,1435384,Fix Released,theming not documented in customizing,https://bugs.launchpad.net/horizon/+bug/1435384,2015-04-30
1434917,1434917,Fix Released,Cannot control the word order in Swift Create pseudo filder,https://bugs.launchpad.net/horizon/+bug/1434917,2015-04-30
1434221,1434221,Fix Released,[Launch Instance Fix] Launch instance doesn't refresh  instance tables,https://bugs.launchpad.net/horizon/+bug/1434221,2015-04-30
1433792,1433792,Fix Released,[Launch Instance Fix] Source Details - Metadata Integration,https://bugs.launchpad.net/horizon/+bug/1433792,2015-04-30
1433790,1433790,Fix Released,[Launch Instance Fix] Access & Security table columns are not sortable,https://bugs.launchpad.net/horizon/+bug/1433790,2015-04-30
1433674,1433674,Fix Released,[Launch Instance Fix] Enhancing wizard widget,https://bugs.launchpad.net/horizon/+bug/1433674,2015-04-30
1433438,1433438,Fix Released,[Launch Instance Fix] Enabling loading script from file,https://bugs.launchpad.net/horizon/+bug/1433438,2015-04-30
1433395,1433395,Fix Released,Missing telemetry policy in local_settings.py.example,https://bugs.launchpad.net/horizon/+bug/1433395,2015-04-30
1433373,1433373,Fix Released,[Launch Instance Fix] Flavor Details missing from Angular Launch Instance,https://bugs.launchpad.net/horizon/+bug/1433373,2015-04-30
1433113,1433113,Fix Released,[Launch Instance Fix] Launch/close wizard from Image/NW pages,https://bugs.launchpad.net/horizon/+bug/1433113,2015-04-30
1432883,1432883,Fix Released,[Launch Instance Fix] source step - finalize dynamic table column headers and data,https://bugs.launchpad.net/horizon/+bug/1432883,2015-04-30
1432798,1432798,Fix Released,"Action directive uses isolated scope, makes it difficult to pass in translated texts.",https://bugs.launchpad.net/horizon/+bug/1432798,2015-04-30
1432790,1432790,Fix Released,Action directive does not update angular expressions,https://bugs.launchpad.net/horizon/+bug/1432790,2015-04-30
1425250,1425250,Fix Released,wait until create/delete dialog dissapears,https://bugs.launchpad.net/horizon/+bug/1425250,2015-04-30
1423335,1423335,Fix Released,A Port can't be created for a Network with no name,https://bugs.launchpad.net/horizon/+bug/1423335,2015-04-30
1391507,1391507,Fix Released,"[Sahara] AttributeError if open tab ""job executions"" and cluster for job execution is deleted",https://bugs.launchpad.net/horizon/+bug/1391507,2015-04-30
1391356,1391356,Fix Released,[Sahara] Job executions don't show Job and Cluster for pending state,https://bugs.launchpad.net/horizon/+bug/1391356,2015-04-30
1260525,1260525,Fix Released,Incomplete XSS fix for ossa/1247675,https://bugs.launchpad.net/horizon/+bug/1260525,2015-04-30
1233501,1233501,Fix Released,Security group names cannot contain at sign @ characters,https://bugs.launchpad.net/horizon/+bug/1233501,2015-04-30
1441688,1441688,Fix Released,[data processing] Unable to run Spark jobs,https://bugs.launchpad.net/horizon/+bug/1441688,2015-04-30
1440903,1440903,Fix Released,moving exception handlers is too disruptive for this point in the dev cycle,https://bugs.launchpad.net/horizon/+bug/1440903,2015-04-30
1439155,1439155,Fix Released,Wrong argument order in Sahara client call,https://bugs.launchpad.net/horizon/+bug/1439155,2015-04-30
1434666,1434666,Fix Released,[data processing] Remove absolute URLs from template,https://bugs.launchpad.net/horizon/+bug/1434666,2015-04-30
1434276,1434276,Fix Released,Setting WEBROOT does not change static paths,https://bugs.launchpad.net/horizon/+bug/1434276,2015-04-30
1433826,1433826,Fix Released,[Launch Instance Fix] Keypair import missing,https://bugs.launchpad.net/horizon/+bug/1433826,2015-04-30
1433816,1433816,Fix Released,[data processing] Make sahara permission check backwards compatible,https://bugs.launchpad.net/horizon/+bug/1433816,2015-04-30
1433110,1433110,Fix Released,Autocomplete on login form doesn't work from until user click outside the form in Firefox,https://bugs.launchpad.net/horizon/+bug/1433110,2015-04-30
1432867,1432867,Fix Released,[Launch Instance Fix] New Launch Instance workflow needs validation,https://bugs.launchpad.net/horizon/+bug/1432867,2015-04-30
1432401,1432401,Fix Released,[Launch Instance Fix] - MultiRegion Support / Networks,https://bugs.launchpad.net/horizon/+bug/1432401,2015-04-30
1404032,1404032,Fix Released,ADD_EXCEPTIONS plugin config is replacing the Exception category list rather than appending to it.,https://bugs.launchpad.net/horizon/+bug/1404032,2015-04-30
1376738,1376738,Fix Released,[sahara] Job execution page not working,https://bugs.launchpad.net/horizon/+bug/1376738,2015-04-30
1439169,1439169,Fix Released,selenium tests fail with Django 1.7,https://bugs.launchpad.net/horizon/+bug/1439169,2015-04-30
1438543,1438543,Fix Released,wrong package name 'XStatic-Angular-Irdragndrop' in horizon/requirements.txt,https://bugs.launchpad.net/horizon/+bug/1438543,2015-04-30
1438063,1438063,Fix Released,Remove repeated '__init__' from api/fwaas.py,https://bugs.launchpad.net/horizon/+bug/1438063,2015-04-30
1384683,1384683,Fix Released,Dashboard tests register admin.aggregates as side effect,https://bugs.launchpad.net/horizon/+bug/1384683,2015-04-30
1433976,1433976,Fix Released,Small typo in Data Processing wizard,https://bugs.launchpad.net/horizon/+bug/1433976,2015-04-30
1433729,1433729,Fix Released,Fixing typo in API,https://bugs.launchpad.net/horizon/+bug/1433729,2015-04-30
1433696,1433696,Fix Released,[Launch Instance Fix] Key pairs detail table - improve styling,https://bugs.launchpad.net/horizon/+bug/1433696,2015-04-30
1433669,1433669,Fix Released,[Launch Instance Fix] source step - fix donut chart label color,https://bugs.launchpad.net/horizon/+bug/1433669,2015-04-30
