,Key,Status,Summary,Url,Last_Date
1468872,1468872,Fix Released,[docs] Operations Guide has old instructions for Sahara Health Check in MOS 6.1,https://bugs.launchpad.net/fuel/+bug/1468872,2015-08-13
1471274,1471274,Fix Released,[Docs] Wrong output,https://bugs.launchpad.net/fuel/+bug/1471274,2015-08-13
1446325,1446325,Fix Released,screenshots in the user guide are old,https://bugs.launchpad.net/fuel/+bug/1446325,2015-08-13
1471270,1471270,Fix Released,[Docs] Wrong command end,https://bugs.launchpad.net/fuel/+bug/1471270,2015-08-13
1471267,1471267,Fix Released,[Docs] Wrong command separation,https://bugs.launchpad.net/fuel/+bug/1471267,2015-08-13
1467817,1467817,Fix Released,[Docs] Add remark to prevent copy-paste issues,https://bugs.launchpad.net/fuel/+bug/1467817,2015-08-13
1483591,1483591,Fix Released,"[library] Network bonds creation fails: Could not prefetch l23_stored_config provider 'ovs_ubuntu': /etc/network/interfaces.d/ifcfg-lnx-bond0 is malformed; "" passive"" did not match ""(?-mix:^\s*([\w+\-]+)\s+(.*)\s*$)""",https://bugs.launchpad.net/fuel/+bug/1483591,2015-08-13
1483203,1483203,Fix Released,fuel2 cli tool not working - DistributionNotFound: debtcollector<0.6.0,https://bugs.launchpad.net/fuel/+bug/1483203,2015-08-13
1466561,1466561,Fix Released,Need to add disk space for contrail 2.2 packages testing,https://bugs.launchpad.net/fuel/+bug/1466561,2015-08-13
1466032,1466032,Fix Released,"Need to add ""Testing aggregation of network interfaces (bonding)"" automation test case for Contrail plugin testing",https://bugs.launchpad.net/fuel/+bug/1466032,2015-08-13
1483381,1483381,Fix Released,"Networking API v2.0 (Current), List ports has ""ip address "" response parameter specified twice",https://bugs.launchpad.net/openstack-api-site/+bug/1483381,2015-08-12
1481885,1481885,Fix Released,python-novaclient 2.23.1 unsable: ImportError: No module named utils,https://bugs.launchpad.net/python-novaclient/+bug/1481885,2015-08-12
1447759,1447759,Fix Released,Networking services in OpenStack Security Guide  - Rewrite for clarity,https://bugs.launchpad.net/openstack-manuals/+bug/1447759,2015-08-12
1482845,1482845,Fix Released,adding bvt_ubuntu_bootstrap group to swarm,https://bugs.launchpad.net/fuel/+bug/1482845,2015-08-12
1478548,1478548,Fix Released,Notification about usage default keystone credentionals  displays even if user password is adminadmin,https://bugs.launchpad.net/fuel/+bug/1478548,2015-08-12
1484111,1484111,Fix Released,Fix openstack-doc-test --check-syntax --force error,https://bugs.launchpad.net/openstack-api-site/+bug/1484111,2015-08-12
1478976,1478976,Fix Released,"Attribute ""direction"" is ""Optional"" in POST ""metering-label-rules"", but it is actually ""Required"".",https://bugs.launchpad.net/openstack-api-site/+bug/1478976,2015-08-12
1381854,1381854,Fix Released,Adds support for Glance Tasks calls,https://bugs.launchpad.net/openstack-api-site/+bug/1381854,2015-08-12
1470038,1470038,Fix Released,FuelUI: we need to change the colours for WebUI,https://bugs.launchpad.net/fuel/+bug/1470038,2015-08-12
1481703,1481703,Fix Released,"[murano] Need to delete restriction for Murano, that it can't be selected if user has nova-network",https://bugs.launchpad.net/fuel/+bug/1481703,2015-08-12
1428305,1428305,Fix Released,Floating IP namespace not created when DVR enabled and with IPv6 enabled in devstack,https://bugs.launchpad.net/neutron/+bug/1428305,2015-08-12
1450098,1450098,Fix Released,Useless warnings on Settings tab,https://bugs.launchpad.net/fuel/+bug/1450098,2015-08-12
1463699,1463699,Fix Released,Need rename configuration buttons for deployed nodes,https://bugs.launchpad.net/fuel/+bug/1463699,2015-08-12
1483698,1483698,Fix Released,"Due to the fact that the vCenter API changed, don't work any automated DualHypervisor mode tests.",https://bugs.launchpad.net/fuel/+bug/1483698,2015-08-12
1469778,1469778,Fix Released,Glow for focused environment name in the wizard is cut,https://bugs.launchpad.net/fuel/+bug/1469778,2015-08-12
1472297,1472297,Fix Released,"Need to update text for ""Discard addition"" action dialog",https://bugs.launchpad.net/fuel/+bug/1472297,2015-08-12
1475366,1475366,Fix Released,"Word ""Deprecated"" for nova-network is omitted for Korean and Chinese",https://bugs.launchpad.net/fuel/+bug/1475366,2015-08-12
1475690,1475690,Fix Released,Switch to oslo.log,https://bugs.launchpad.net/ironic-inspector/+bug/1475690,2015-08-12
1469687,1469687,Fix Released,Rely on ironicclient retry instead of our implementation,https://bugs.launchpad.net/ironic-inspector/+bug/1469687,2015-08-12
1473106,1473106,Fix Released,Error format is not documented in HTTP API,https://bugs.launchpad.net/ironic-inspector/+bug/1473106,2015-08-12
1473024,1473024,Fix Released,Introspection timeouts for bulks of nodes on VMs,https://bugs.launchpad.net/ironic-inspector/+bug/1473024,2015-08-12
1470565,1470565,Fix Released,Ironic and Swift clients use only public endpoints,https://bugs.launchpad.net/ironic-inspector/+bug/1470565,2015-08-12
1478774,1478774,Fix Released,functional test result is incorrect,https://bugs.launchpad.net/ironic-inspector/+bug/1478774,2015-08-12
1474894,1474894,Fix Released,Inspector shows HTML on some errors,https://bugs.launchpad.net/ironic-inspector/+bug/1474894,2015-08-12
1473103,1473103,Fix Released,Plugin documentation is outdated,https://bugs.launchpad.net/ironic-inspector/+bug/1473103,2015-08-12
1481383,1481383,Fix Released,Add focus to new node label,https://bugs.launchpad.net/fuel/+bug/1481383,2015-08-12
1476985,1476985,Fix Released,Empty string label and value issue,https://bugs.launchpad.net/fuel/+bug/1476985,2015-08-12
1482597,1482597,Fix Released,Chosen filter isn't opened automatically,https://bugs.launchpad.net/fuel/+bug/1482597,2015-08-12
1482715,1482715,Fix Released,Network verification error message is shown in the welcome block on dashboard,https://bugs.launchpad.net/fuel/+bug/1482715,2015-08-12
1482648,1482648,Fix Released,Swarm jobs in 7.0.swarm.runner are started too late,https://bugs.launchpad.net/fuel/+bug/1482648,2015-08-12
1484071,1484071,Fix Released,Fix tox execution error,https://bugs.launchpad.net/openstack-api-site/+bug/1484071,2015-08-12
1463404,1463404,Fix Released,Add and update functional tests for python-cinderclient,https://bugs.launchpad.net/python-cinderclient/+bug/1463404,2015-08-12
1483217,1483217,Fix Released,edited roles are not applied until page refresh,https://bugs.launchpad.net/fuel/+bug/1483217,2015-08-12
1484065,1484065,Fix Released,7.0 staging fails because of network issue,https://bugs.launchpad.net/fuel/+bug/1484065,2015-08-12
1478842,1478842,Fix Released,[bvt] Deploy failed with heat-keystone-setup-domain returned 1 instead of one of [0],https://bugs.launchpad.net/fuel/+bug/1478842,2015-08-12
1479774,1479774,Fix Released,vcenter_hooks.py cannot work with SSL URL,https://bugs.launchpad.net/fuel/+bug/1479774,2015-08-12
1478643,1478643,Fix Committed,remove_file puppet function fails on noop tests when not run as root,https://bugs.launchpad.net/fuel/+bug/1478643,2015-08-12
1481618,1481618,Fix Released,'ntpd' service on controllers is not managed by pacemaker,https://bugs.launchpad.net/fuel/+bug/1481618,2015-08-12
1483812,1483812,Fix Released,[orchestration] update centos/redhat package names,https://bugs.launchpad.net/openstack-chef/+bug/1483812,2015-08-12
1483402,1483402,Fix Released,[orchestration] sql_connection is deprecated,https://bugs.launchpad.net/openstack-chef/+bug/1483402,2015-08-12
1469050,1469050,Fix Released,python-fuelclient do not work fue to too new oslo.i18n,https://bugs.launchpad.net/fuel/+bug/1469050,2015-08-11
1479003,1479003,Fix Released,Need to add to_dict method to Resource class,https://bugs.launchpad.net/python-saharaclient/+bug/1479003,2015-08-11
1317174,1317174,Fix Released,novnc console failure after Icehouse upgrade,https://bugs.launchpad.net/nova/+bug/1317174,2015-08-11
1424279,1424279,Fix Released,gerrit hook doesn't update bugs after rev 1,https://bugs.launchpad.net/fuel/+bug/1424279,2015-08-11
1481512,1481512,Fix Released,v2 API responce doesn't follow documentation for not defined values,https://bugs.launchpad.net/openstack-api-site/+bug/1481512,2015-08-11
