,Key,Status,Summary,Url,Last_Date
1482958,1482958,Fix Released,Don't escape full_path in containers panel in Django 1.8,https://bugs.launchpad.net/horizon/+bug/1482958,2015-10-15
1481143,1481143,Fix Released,Neutron rest test case should not override setupClass() method,https://bugs.launchpad.net/horizon/+bug/1481143,2015-10-15
1481045,1481045,Fix Released,text in some python modal templates is no longer translatable,https://bugs.launchpad.net/horizon/+bug/1481045,2015-10-15
1479551,1479551,Fix Released,Keystone project role REST is broken,https://bugs.launchpad.net/horizon/+bug/1479551,2015-10-15
1477825,1477825,Fix Released,app.module shouldd'n be generated,https://bugs.launchpad.net/horizon/+bug/1477825,2015-10-15
1473541,1473541,Fix Released,Limit Summary template refactor prevents translators from controlling the word order in translations,https://bugs.launchpad.net/horizon/+bug/1473541,2015-10-15
1451567,1451567,Fix Released,XStatic-Magic-Search pypi package has errors,https://bugs.launchpad.net/horizon/+bug/1451567,2015-10-15
1326668,1326668,Fix Released,Error: Unauthorized: Failed to modify 1 project members and update project quotas.,https://bugs.launchpad.net/horizon/+bug/1326668,2015-10-15
1481890,1481890,Fix Released,Horizon should provide default theme in '/static/themes/default',https://bugs.launchpad.net/horizon/+bug/1481890,2015-10-15
1467950,1467950,Fix Released,"test_floatingip, test_keypair tests,  test_create_delete_user are consistently failing",https://bugs.launchpad.net/horizon/+bug/1467950,2015-10-15
1477120,1477120,Fix Released,_wait_till_element_disappears doesn't work properly,https://bugs.launchpad.net/horizon/+bug/1477120,2015-10-15
1476383,1476383,Fix Released,collectstatic and compress are not producing consistent results,https://bugs.launchpad.net/horizon/+bug/1476383,2015-10-15
1475447,1475447,Fix Released,frequent changes in settings.py causes problems for deployers,https://bugs.launchpad.net/horizon/+bug/1475447,2015-10-15
1474498,1474498,Fix Released,jasmine tests redirect to login,https://bugs.launchpad.net/horizon/+bug/1474498,2015-10-15
1471277,1471277,Fix Released,floating ip association fails if a port is attached to a network with no subnet,https://bugs.launchpad.net/horizon/+bug/1471277,2015-10-15
1427459,1427459,Fix Released,Pools are retrieved for monitors detail even there are no pool association,https://bugs.launchpad.net/horizon/+bug/1427459,2015-10-15
1415301,1415301,Fix Released,some cancel button with underline,https://bugs.launchpad.net/horizon/+bug/1415301,2015-10-15
1472098,1472098,Fix Released,Horizon Application level module structure is unclear,https://bugs.launchpad.net/horizon/+bug/1472098,2015-10-15
1469147,1469147,Fix Released,Can not delete container with XSS-injected name,https://bugs.launchpad.net/horizon/+bug/1469147,2015-10-15
1350088,1350088,Fix Released,heat output section formatted poorly,https://bugs.launchpad.net/horizon/+bug/1350088,2015-10-15
1478126,1478126,Fix Released,getting success message on duplicate object,https://bugs.launchpad.net/horizon/+bug/1478126,2015-10-15
1477145,1477145,Fix Released,./manage.py make_web_conf missing in documentation,https://bugs.launchpad.net/horizon/+bug/1477145,2015-10-15
1476847,1476847,Fix Released,document static_url and static_root,https://bugs.launchpad.net/horizon/+bug/1476847,2015-10-15
1474782,1474782,Fix Released,cancel buttons look is different from others in migrate host,https://bugs.launchpad.net/horizon/+bug/1474782,2015-10-15
1474177,1474177,Fix Released,"Wrong to use ""./run_test.sh --karma"" to test javascript code sytle check in doc",https://bugs.launchpad.net/horizon/+bug/1474177,2015-10-15
1473073,1473073,Fix Released,Example local.conf doesn't use newer plugin system,https://bugs.launchpad.net/horizon/+bug/1473073,2015-10-15
1472385,1472385,Fix Released,Duplicate keywords for translation,https://bugs.launchpad.net/horizon/+bug/1472385,2015-10-15
1470982,1470982,Fix Released,Corrections to WEBROOT docs,https://bugs.launchpad.net/horizon/+bug/1470982,2015-10-15
1470821,1470821,Fix Released,volume detail link pointing to project page from admin instance detail page,https://bugs.launchpad.net/horizon/+bug/1470821,2015-10-15
1470594,1470594,Fix Released,Strange CSS None import,https://bugs.launchpad.net/horizon/+bug/1470594,2015-10-15
1469651,1469651,Fix Released,Boolean values displayed without 'yesno' filter in user and project detail page,https://bugs.launchpad.net/horizon/+bug/1469651,2015-10-15
1468706,1468706,Fix Released,Loading block wouldn't disappear after using compound key to click link,https://bugs.launchpad.net/horizon/+bug/1468706,2015-10-15
1467810,1467810,Fix Released,[RFE] Entering an empty content in Subnet fields does not generate an error,https://bugs.launchpad.net/horizon/+bug/1467810,2015-10-15
1467787,1467787,Fix Released,Validate create image url field,https://bugs.launchpad.net/horizon/+bug/1467787,2015-10-15
1467610,1467610,Fix Released,Searchbar directive should be prefix with hz,https://bugs.launchpad.net/horizon/+bug/1467610,2015-10-15
1466828,1466828,Fix Released,remove current QoS spec from edit volume type,https://bugs.launchpad.net/horizon/+bug/1466828,2015-10-15
1464354,1464354,Fix Released,Angular table paging buttons looks clickable,https://bugs.launchpad.net/horizon/+bug/1464354,2015-10-15
1463247,1463247,Fix Released,discription in the user table is missing,https://bugs.launchpad.net/horizon/+bug/1463247,2015-10-15
1463181,1463181,Fix Released,ID panels with long role names / role lists display poorly,https://bugs.launchpad.net/horizon/+bug/1463181,2015-10-15
1461154,1461154,Fix Released,Cross-Frame Scripting (XFS) Clickjacking vulnerability with legacy browsers,https://bugs.launchpad.net/horizon/+bug/1461154,2015-10-15
1400818,1400818,Fix Released,"Create Pseudo-folder - add ""/"" at the end of folder name, creates a sub folder with the same name.",https://bugs.launchpad.net/horizon/+bug/1400818,2015-10-15
1477100,1477100,Fix Released,Traceback with neutron plugins which do not support the port binding extension,https://bugs.launchpad.net/horizon/+bug/1477100,2015-10-15
1476332,1476332,Fix Released,update local.conf lbaas config,https://bugs.launchpad.net/horizon/+bug/1476332,2015-10-15
1475046,1475046,Fix Released,Modal service is incorrectly named,https://bugs.launchpad.net/horizon/+bug/1475046,2015-10-15
1474512,1474512,Fix Released,STATIC_URL statically defined for stack graphics,https://bugs.launchpad.net/horizon/+bug/1474512,2015-10-15
1474241,1474241,Fix Released,Need a way to disable simple tenant usage,https://bugs.launchpad.net/horizon/+bug/1474241,2015-10-15
1473138,1473138,Fix Released,Autodiscovery tests needed,https://bugs.launchpad.net/horizon/+bug/1473138,2015-10-15
1472828,1472828,Fix Released,Remove hz.dashboard module from enabled,https://bugs.launchpad.net/horizon/+bug/1472828,2015-10-15
