,Key,Status,Summary,Url,Last_Date
1805363,1805363,Fix Released,Oauth1 Consumer API doesn't use default roles,https://bugs.launchpad.net/keystone/+bug/1805363,2019-09-27
1805366,1805366,Fix Released,Domain config API doesn't use default roles,https://bugs.launchpad.net/keystone/+bug/1805366,2019-09-27
1750678,1750678,Fix Released,The ec2 credential API should account for different scopes,https://bugs.launchpad.net/keystone/+bug/1750678,2019-09-27
1844157,1844157,Fix Released,"keystone-manage db_sync --check misbehaves, version 15.1.0",https://bugs.launchpad.net/keystone/+bug/1844157,2019-09-27
1844207,1844207,Fix Released,_perform_auth may cause NameError exception,https://bugs.launchpad.net/keystone/+bug/1844207,2019-09-27
1838554,1838554,Fix Released,Specify keystone is OS user for fernet and credential setup,https://bugs.launchpad.net/keystone/+bug/1838554,2019-09-27
1833739,1833739,Fix Released,"keystone (stein), python3, and postgresql: hex in database",https://bugs.launchpad.net/keystone/+bug/1833739,2019-09-27
1844193,1844193,Fix Released,Project tags should account for different scopes.,https://bugs.launchpad.net/keystone/+bug/1844193,2019-09-27
1844194,1844194,Fix Released,Project tags don't use default roles,https://bugs.launchpad.net/keystone/+bug/1844194,2019-09-27
1841486,1841486,Fix Released,federation mapping debug has useless direct_maps information,https://bugs.launchpad.net/keystone/+bug/1841486,2019-09-27
1844664,1844664,Fix Released,Project Endpoints should account for system scope and default roles,https://bugs.launchpad.net/keystone/+bug/1844664,2019-09-27
1807747,1807747,Fix Released,"""cannot format data, exception: Expected a dictionary, got <class 'oslo_context.context._DeprecatedPolicyValues"" all over n-api logs",https://bugs.launchpad.net/nova/+bug/1807747,2019-09-27
1730933,1730933,Fix Released,Quobyte mount validation needs update,https://bugs.launchpad.net/cinder/+bug/1730933,2019-09-27
