,Key,Status,Summary,Url,Last_Date
1579123,1579123,Fix Committed,[vbox] add publickey to fuelmaster node,https://bugs.launchpad.net/fuel/+bug/1579123,2016-06-10
1536795,1536795,Fix Released,[vCenter] Launch instance from a snapshot has failed,https://bugs.launchpad.net/fuel/+bug/1536795,2016-06-10
1573717,1573717,Fix Committed,OSTF cannot pass when the environment has been tested with Rally,https://bugs.launchpad.net/fuel/+bug/1573717,2016-06-10
1539577,1539577,Fix Released,[fuel-library] Astute service not restarted upon changes in config file,https://bugs.launchpad.net/fuel/+bug/1539577,2016-06-10
1571715,1571715,Fix Committed,"[fuel-ui] When Network template is used, VLAN tag fields aren't disabled in UI",https://bugs.launchpad.net/fuel/+bug/1571715,2016-06-10
1539236,1539236,Fix Released,lxc_host cache issues,https://bugs.launchpad.net/openstack-ansible/+bug/1539236,2016-06-10
1582134,1582134,Fix Released,test_aggregates should choose available compute node,https://bugs.launchpad.net/tempest/+bug/1582134,2016-06-10
1580539,1580539,Fix Released,BVT failed with error: No space left on device,https://bugs.launchpad.net/fuel/+bug/1580539,2016-06-10
1590191,1590191,Fix Committed,Role introduced by plugin can not be assigned to node through fuel cli,https://bugs.launchpad.net/fuel/+bug/1590191,2016-06-10
1590847,1590847,Fix Released,_wait_for_active_vioses should timeout and go on if there is at least 1 active VIOS with RMC,https://bugs.launchpad.net/nova-powervm/+bug/1590847,2016-06-10
1582730,1582730,Fix Released,Not all partitions have the vd* prefix,https://bugs.launchpad.net/tempest/+bug/1582730,2016-06-10
1590978,1590978,Fix Released,UseNextAvailable for one VIOS and specifying a client slot for another VIOS may result in 500,https://bugs.launchpad.net/nova-powervm/+bug/1590978,2016-06-10
1584510,1584510,Fix Released,internal server error when using a boolean instead of router port id,https://bugs.launchpad.net/neutron/+bug/1584510,2016-06-10
1564575,1564575,Fix Released,DVR router namespaces are deleted when we manually move a DVR router from one SNAT_node to another SNAT_node even though there are active VMs in the node,https://bugs.launchpad.net/neutron/+bug/1564575,2016-06-10
1567608,1567608,Fix Released,neutron.tests.functional.agent.windows.test_ip_lib.IpLibTestCase.test_ipwrapper_get_device_by_ip_None unstable,https://bugs.launchpad.net/neutron/+bug/1567608,2016-06-10
1536540,1536540,Fix Released,AttributeError: 'NoneType' object has no attribute 'port_name' when deleting an instance with QoS policy attached,https://bugs.launchpad.net/neutron/+bug/1536540,2016-06-10
1566383,1566383,Fix Released,The creation fip does not endure restarting of l3-agent,https://bugs.launchpad.net/neutron/+bug/1566383,2016-06-10
1575033,1575033,Fix Released,[Fullstack] iptables-restore fails with RuntimeError for ipset,https://bugs.launchpad.net/neutron/+bug/1575033,2016-06-10
1579259,1579259,Fix Released,Trace seen in L3 agent logs when removing DVR snat port,https://bugs.launchpad.net/neutron/+bug/1579259,2016-06-10
1569875,1569875,Fix Released,the interval between two neutron metering reports are not  correct,https://bugs.launchpad.net/neutron/+bug/1569875,2016-06-10
1582087,1582087,Fix Released,The default value of neutron.qos.notification_drivers should be a list,https://bugs.launchpad.net/neutron/+bug/1582087,2016-06-10
1529027,1529027,Fix Released,"vpnaas functional test continues to fail with ""neutron-keepalived-state-change"" failed: No such file or directory",https://bugs.launchpad.net/neutron/+bug/1529027,2016-06-10
1588992,1588992,Fix Released,reno explodes on empty sections,https://bugs.launchpad.net/reno/+bug/1588992,2016-06-10
1585104,1585104,Fix Released,test_server_connectivity_stop_start failed when security_group extention is disabled,https://bugs.launchpad.net/tempest/+bug/1585104,2016-06-09
1590791,1590791,Fix Released,Uses Nova even when Nova is not available,https://bugs.launchpad.net/rally/+bug/1590791,2016-06-09
1506116,1506116,Fix Released,staticweb reveals container existence when web-listings is disabled,https://bugs.launchpad.net/swift/+bug/1506116,2016-06-09
1549615,1549615,Fix Released,account-reaper unable to delete a bunch of containers,https://bugs.launchpad.net/swift/+bug/1549615,2016-06-09
1534685,1534685,Fix Released,isolated meta files will never be cleaned up,https://bugs.launchpad.net/swift/+bug/1534685,2016-06-09
1550184,1550184,Fix Released,py34 job failure because dict_keys' object does not support indexing,https://bugs.launchpad.net/cinder/+bug/1550184,2016-06-09
1550184,1550184,Fix Released,py34 job failure because dict_keys' object does not support indexing,https://bugs.launchpad.net/swift/+bug/1550184,2016-06-09
1550184,1550184,Fix Released,py34 job failure because dict_keys' object does not support indexing,https://bugs.launchpad.net/aodh/+bug/1550184,2016-06-09
1553995,1553995,Fix Released,rsync incomplete object cross disks for a partition,https://bugs.launchpad.net/swift/+bug/1553995,2016-06-09
1539805,1539805,Fix Released,tempurl Content-Disposition header missing from HEAD,https://bugs.launchpad.net/swift/+bug/1539805,2016-06-09
1502159,1502159,Fix Released,Tempurl response should include expires header,https://bugs.launchpad.net/swift/+bug/1502159,2016-06-09
1531302,1531302,Fix Released,account/container server DBs aren't readable if disks are full and there are pending updates,https://bugs.launchpad.net/swift/+bug/1531302,2016-06-09
1559431,1559431,Fix Released,Positional format strings are untranslatable,https://bugs.launchpad.net/swift/+bug/1559431,2016-06-09
1566395,1566395,Fix Released,direct_get_suffix_hashes doesn't  use replication_ip,https://bugs.launchpad.net/swift/+bug/1566395,2016-06-09
1567027,1567027,Fix Released,convert CONTRIBUTING.md into .rst,https://bugs.launchpad.net/swift/+bug/1567027,2016-06-09
1365862,1365862,Fix Released,Object Versioning for Large Object does not work,https://bugs.launchpad.net/swift/+bug/1365862,2016-06-09
1546067,1546067,Fix Released,Bug at expirer flow - expirer can delete an object that should not be expired,https://bugs.launchpad.net/swift/+bug/1546067,2016-06-09
1567026,1567026,Fix Released,convert README.md to .rst,https://bugs.launchpad.net/swift/+bug/1567026,2016-06-09
1569253,1569253,Fix Released,"storing slo manifest with ""If-None-Match: *"" does not work",https://bugs.launchpad.net/swift/+bug/1569253,2016-06-09
1570242,1570242,Fix Released,patch select needed if thread is patched,https://bugs.launchpad.net/swift/+bug/1570242,2016-06-09
1571106,1571106,Fix Released,Bogus Range header gets bogus response,https://bugs.launchpad.net/swift/+bug/1571106,2016-06-09
1567638,1567638,Fix Released,swift-object-auditor makes zombie processes,https://bugs.launchpad.net/swift/+bug/1567638,2016-06-09
1504344,1504344,Fix Released,swift transaction id not logged for INFO level,https://bugs.launchpad.net/swift/+bug/1504344,2016-06-09
1521339,1521339,Fix Released,change default ports for servers,https://bugs.launchpad.net/swift/+bug/1521339,2016-06-09
1568591,1568591,Fix Released,Container-replicator removes misplaced data,https://bugs.launchpad.net/swift/+bug/1568591,2016-06-09
1581975,1581975,Fix Released,Developer guide contains the invalid link,https://bugs.launchpad.net/swift/+bug/1581975,2016-06-09
1582723,1582723,Fix Released,EC object may have wrong size in container listing after POST,https://bugs.launchpad.net/swift/+bug/1582723,2016-06-09
1583618,1583618,Fix Released,MANIFEST.in includes wrong locale directory,https://bugs.launchpad.net/swift/+bug/1583618,2016-06-09
1583756,1583756,Fix Released,post-as-copy or COPY of SLO manifest results in wrong content-type in container listing,https://bugs.launchpad.net/swift/+bug/1583756,2016-06-09
