,Key,Status,Summary,Url,Last_Date
1466554,1466554,Fix Released,Unexpected indentation crashes doc generation,https://bugs.launchpad.net/neutron/+bug/1466554,2015-10-15
1458924,1458924,Fix Released,OVS_LIB set_secure_mode doesn't allow setting all possible values,https://bugs.launchpad.net/neutron/+bug/1458924,2015-10-15
1456760,1456760,Fix Released,confusing timestamp related error trace in server log,https://bugs.launchpad.net/neutron/+bug/1456760,2015-10-15
1453323,1453323,Fix Released,Remove router interface on Arista Plugin fails,https://bugs.launchpad.net/neutron/+bug/1453323,2015-10-15
1450244,1450244,Fix Released,In admin context is_advsvc should be True,https://bugs.launchpad.net/neutron/+bug/1450244,2015-10-15
1449462,1449462,Fix Released,read_deleted in neutron context serves no purpose,https://bugs.launchpad.net/neutron/+bug/1449462,2015-10-15
1446807,1446807,Fix Released,Enhance configure_for_func_testing.sh for other repo use,https://bugs.launchpad.net/neutron/+bug/1446807,2015-10-15
1446642,1446642,Fix Released,Updated Protocol named constants,https://bugs.launchpad.net/neutron/+bug/1446642,2015-10-15
1445169,1445169,Fix Released,Quota model does not use HasTenant mixin,https://bugs.launchpad.net/neutron/+bug/1445169,2015-10-15
1443710,1443710,Fix Released,_device_to_port_id broken for many devices,https://bugs.launchpad.net/neutron/+bug/1443710,2015-10-15
1442527,1442527,Fix Released,Using plural 'ports' to reference port from IPAllocation is confusing,https://bugs.launchpad.net/neutron/+bug/1442527,2015-10-15
1441879,1441879,Fix Released,POST body not json causing 500's,https://bugs.launchpad.net/neutron/+bug/1441879,2015-10-15
1441793,1441793,Fix Released,_create_subnet_from_implicit_pool assumes external network,https://bugs.launchpad.net/neutron/+bug/1441793,2015-10-15
1441632,1441632,Fix Released,FWaaS: Remove checks for bash scripts,https://bugs.launchpad.net/neutron/+bug/1441632,2015-10-15
1441180,1441180,Fix Released,OVSDB connection should get schema name as a parameter,https://bugs.launchpad.net/neutron/+bug/1441180,2015-10-15
1441043,1441043,Fix Released,Move values for network_type to plugins.common.constants.py,https://bugs.launchpad.net/neutron/+bug/1441043,2015-10-15
1440797,1440797,Fix Released,Fullstack test db fixture usage conflicts with retargetable db fixture usage,https://bugs.launchpad.net/neutron/+bug/1440797,2015-10-15
1438751,1438751,Fix Released,db_get in native OVSDB backend doesn't properly handle UUID columns,https://bugs.launchpad.net/neutron/+bug/1438751,2015-10-15
1433208,1433208,Fix Released,OVS_LIB should support setting controller connection-mode,https://bugs.launchpad.net/neutron/+bug/1433208,2015-10-15
1424757,1424757,Fix Released,VPNaaS: Create a StrongSwan based functional job,https://bugs.launchpad.net/neutron/+bug/1424757,2015-10-15
1420042,1420042,Fix Released,DHCP port is changed when dhcp-agent restart,https://bugs.launchpad.net/neutron/+bug/1420042,2015-10-15
1348703,1348703,Fix Released,LinuxInterfaceDriver plug method in derived class already check for device existence,https://bugs.launchpad.net/neutron/+bug/1348703,2015-10-15
1314534,1314534,Fix Released,get_dhcp_port() RPC is no longer used,https://bugs.launchpad.net/neutron/+bug/1314534,2015-10-15
1466921,1466921,Fix Released,IptablesFirewallDriver making extra unnecessary calls to IpsetManager.set_members(),https://bugs.launchpad.net/neutron/+bug/1466921,2015-10-15
1466542,1466542,Fix Released,Exception.message deprecation warning during tests,https://bugs.launchpad.net/neutron/+bug/1466542,2015-10-15
1461714,1461714,Fix Released,Do not remove dhcp agent bindings if no alive agents are available,https://bugs.launchpad.net/neutron/+bug/1461714,2015-10-15
1461539,1461539,Fix Released,Linuxbridge neutron agent should exit gracefully on receiving SIGTERM,https://bugs.launchpad.net/neutron/+bug/1461539,2015-10-15
1460793,1460793,Fix Released,"Metadata IP is resolved locally by Windows by default, causing big delay in URL access",https://bugs.launchpad.net/neutron/+bug/1460793,2015-10-15
1458786,1458786,Fix Released,"Update port security group, relevant ipset member can't be updated",https://bugs.launchpad.net/neutron/+bug/1458786,2015-10-15
1455675,1455675,Fix Released,IptablesManager._find_last_entry taking up majority of time to plug ports,https://bugs.launchpad.net/neutron/+bug/1455675,2015-10-15
1455439,1455439,Fix Released,l3 agent: race may lead to creation of deleted routers,https://bugs.launchpad.net/neutron/+bug/1455439,2015-10-15
1454566,1454566,Fix Released,Neutron DB migration failed in the script 2b801560a332_remove_hypervneutronplugin_tables.py when upgrade,https://bugs.launchpad.net/neutron/+bug/1454566,2015-10-15
1468128,1468128,Fix Released,Brocade plugin unittests are broken,https://bugs.launchpad.net/neutron/+bug/1468128,2015-10-15
1468059,1468059,Fix Released,Extend default setenv instead of replacing it in tox.ini,https://bugs.launchpad.net/neutron/+bug/1468059,2015-10-15
1467466,1467466,Fix Released,[vpnaas] Unit test failure: cannot import name dvr_router,https://bugs.launchpad.net/neutron/+bug/1467466,2015-10-15
1467087,1467087,Fix Released,RPC version type should be string and not float,https://bugs.launchpad.net/neutron/+bug/1467087,2015-10-15
1466873,1466873,Fix Released,neutron.tests.functional.agent.linux.test_keepalived keeps running keepalived processes,https://bugs.launchpad.net/neutron/+bug/1466873,2015-10-15
1466322,1466322,Fix Released,"IPv6 subnet creation fails if the gateway is of the ""*::ffff:ffff:ffff:ffff"" pattern",https://bugs.launchpad.net/neutron/+bug/1466322,2015-10-15
