,Key,Status,Summary,Url,Last_Date
1561172,1561172,Fix Released,Overcloud delete never completes,https://bugs.launchpad.net/tripleo/+bug/1561172,2016-06-02
1559302,1559302,Fix Released,Utility for encrypting parameters and properties fails when data is missing,https://bugs.launchpad.net/heat/+bug/1559302,2016-06-02
1565742,1565742,Fix Released,update failed if no difference in properties Keystone::User,https://bugs.launchpad.net/heat/+bug/1565742,2016-06-02
1566830,1566830,Fix Released,No way to get metadata for flavor,https://bugs.launchpad.net/heat/+bug/1566830,2016-06-02
1561214,1561214,Fix Released,database dying can result in FAILED stacks with IN_PROGRESS resources,https://bugs.launchpad.net/heat/+bug/1561214,2016-06-02
1571638,1571638,Fix Released,ResourceChain doesn't manage its resources properly in update,https://bugs.launchpad.net/heat/+bug/1571638,2016-06-02
1572851,1572851,Fix Released,heat-engine restart  occur error,https://bugs.launchpad.net/heat/+bug/1572851,2016-06-02
1549702,1549702,Fix Released,provider_net does not need physical network required,https://bugs.launchpad.net/heat/+bug/1549702,2016-06-02
1572294,1572294,Fix Released,"Parameter decryption fails with ""too many values to unpack""",https://bugs.launchpad.net/heat/+bug/1572294,2016-06-02
1567193,1567193,Fix Released,[Software configuration] miss two parameters,https://bugs.launchpad.net/heat/+bug/1567193,2016-06-02
1578615,1578615,Fix Released,DBDeadlock error while updating stack in DB,https://bugs.launchpad.net/heat/+bug/1578615,2016-06-02
1581379,1581379,Fix Released,Mark monasca plugin supported in heat,https://bugs.launchpad.net/heat/+bug/1581379,2016-06-02
1527071,1527071,Fix Released,Make cinder resources available based on os-api ext,https://bugs.launchpad.net/heat/+bug/1527071,2016-06-02
1582556,1582556,Fix Released,CI is failing due to invalid property 'timeout',https://bugs.launchpad.net/heat/+bug/1582556,2016-06-02
1583673,1583673,Fix Released,Convergence: Magnum gate jobs timeout when convergence is on,https://bugs.launchpad.net/heat/+bug/1583673,2016-06-02
1491186,1491186,Fix Released,convergence: cancel-on-failure does not seem to be working,https://bugs.launchpad.net/heat/+bug/1491186,2016-06-02
1584724,1584724,Fix Released,Can't set IN_PROGRESS stack to FAILED when engine restart,https://bugs.launchpad.net/heat/+bug/1584724,2016-06-02
1570983,1570983,Fix Released,raw_template files duplication wastes DB space and memory,https://bugs.launchpad.net/heat/+bug/1570983,2016-06-02
1585792,1585792,Fix Released,Redundant wording in Scheduler Hints docs,https://bugs.launchpad.net/heat/+bug/1585792,2016-06-02
1582236,1582236,Fix Released,Race condition in scaling policy signal handling,https://bugs.launchpad.net/heat/+bug/1582236,2016-06-02
1581283,1581283,Fix Released,some validation of server networks don't works,https://bugs.launchpad.net/heat/+bug/1581283,2016-06-02
