,Key,Status,Summary,Url,Last_Date
1167099,1167099,Fix Released,Keystone data and endpoint install scripts link to 404,https://bugs.launchpad.net/openstack-manuals/+bug/1167099,2013-05-01
1174455,1174455,Fix Released,"Xen DomU VM installation fails with ""Bad archive mirror"" error after nameserver prompt",https://bugs.launchpad.net/devstack/+bug/1174455,2013-05-01
1167668,1167668,Fix Released,Some configurations on the compute node is not right in a multinode devstack setup,https://bugs.launchpad.net/devstack/+bug/1167668,2013-05-01
1171513,1171513,Fix Released,Mis-included appendix in Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1171513,2013-04-30
1156827,1156827,Fix Released,Create Compute Extensions Developer Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1156827,2013-04-30
1170082,1170082,Fix Released,grizzly: Add os-admin-actions extension to the OpenStack Compute Developer Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1170082,2013-04-30
1172497,1172497,Fix Released,clear_volumes from tests/volume/base.py doesn't work,https://bugs.launchpad.net/tempest/+bug/1172497,2013-04-30
1172501,1172501,Fix Released,Compute Administration Manual corrections,https://bugs.launchpad.net/openstack-manuals/+bug/1172501,2013-04-30
1172541,1172541,Fix Released,Block Storage corrections,https://bugs.launchpad.net/openstack-manuals/+bug/1172541,2013-04-30
1174195,1174195,Fix Released,OpenStack Networking Administration Guide  - trunk: invalid conf filename,https://bugs.launchpad.net/openstack-manuals/+bug/1174195,2013-04-30
992008,992008,Fix Released,NoFloatingIpInterface: Interface eth0 not found,https://bugs.launchpad.net/nova/+bug/992008,2013-04-30
1174390,1174390,Fix Released,version correction for ubuntu installation,https://bugs.launchpad.net/openstack-manuals/+bug/1174390,2013-04-30
1160548,1160548,Fix Released,Worker services driver should take advantage of sudo_*() methods,https://bugs.launchpad.net/libra/+bug/1160548,2013-04-29
1170110,1170110,Fix Released,Worker should catch if Swift not enabled for customer log archiving,https://bugs.launchpad.net/libra/+bug/1170110,2013-04-29
1015638,1015638,Fix Released,JSON returned by nova not conform to docs,https://bugs.launchpad.net/nova/+bug/1015638,2013-04-29
1171673,1171673,Fix Released,cinder(Grizzly) type-set failed,https://bugs.launchpad.net/python-cinderclient/+bug/1171673,2013-04-29
1170507,1170507,Fix Released,Need to document new Fixed IP quota,https://bugs.launchpad.net/openstack-manuals/+bug/1170507,2013-04-29
1033352,1033352,Fix Released,devstack doesn't support quantum ryu plugin and dhcp agent,https://bugs.launchpad.net/devstack/+bug/1033352,2013-04-29
1122546,1122546,Fix Released,cinder-api didn't start during test run,https://bugs.launchpad.net/devstack/+bug/1122546,2013-04-29
1159674,1159674,Fix Released,Add support for iso files as glance images,https://bugs.launchpad.net/devstack/+bug/1159674,2013-04-29
1174336,1174336,Fix Released,Compute API: Build doesn't appear to be working,https://bugs.launchpad.net/openstack-api-site/+bug/1174336,2013-04-29
1172337,1172337,Fix Released,"Consolidate common content in the ""common"" directory.",https://bugs.launchpad.net/openstack-manuals/+bug/1172337,2013-04-29
1131333,1131333,Fix Released,Add support for nova quantum security group proxy,https://bugs.launchpad.net/devstack/+bug/1131333,2013-04-28
1172580,1172580,Fix Released,Document that image cache manager is disabled by default in Folsom,https://bugs.launchpad.net/openstack-manuals/+bug/1172580,2013-04-28
1115332,1115332,Fix Released,Spidermonkey requires nspr,https://bugs.launchpad.net/devstack/+bug/1115332,2013-04-27
1115332,1115332,Fix Released,Spidermonkey requires nspr,https://bugs.launchpad.net/ceilometer/+bug/1115332,2013-04-27
1098149,1098149,Fix Released,Possible race condition on pollster using keystoneclient,https://bugs.launchpad.net/ceilometer/+bug/1098149,2013-04-27
1173213,1173213,Fix Released,Spice proxy doc needs to be fixed,https://bugs.launchpad.net/openstack-manuals/+bug/1173213,2013-04-26
1169802,1169802,Fix Released,Operations Guide typos - Ch 4,https://bugs.launchpad.net/openstack-manuals/+bug/1169802,2013-04-26
1173272,1173272,Fix Released,Clean up api-reference page so headings match API names on spec page,https://bugs.launchpad.net/openstack-api-site/+bug/1173272,2013-04-26
1167338,1167338,Fix Released,devstack print an ugly error message about rpc backends even when we install only swift,https://bugs.launchpad.net/devstack/+bug/1167338,2013-04-26
1167015,1167015,Fix Released,Code errors in Block Storage Dev Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1167015,2013-04-26
1097363,1097363,Fix Released,Missing API documentation for FlavorRxtx API extension,https://bugs.launchpad.net/openstack-api-site/+bug/1097363,2013-04-26
1030039,1030039,Fix Released,Could not find extensions - os-volumes in documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1030039,2013-04-26
941548,941548,Fix Released,/servers/id/action APIs have incorrect details,https://bugs.launchpad.net/openstack-manuals/+bug/941548,2013-04-26
940788,940788,Fix Released,Compute content bugs for WADL for api.openstack.org page,https://bugs.launchpad.net/openstack-manuals/+bug/940788,2013-04-26
987945,987945,Fix Released,Missing extension documentation for os-volume_attachments,https://bugs.launchpad.net/openstack-manuals/+bug/987945,2013-04-26
1171697,1171697,Fix Released,The test_multiple_create does not clean up servers,https://bugs.launchpad.net/tempest/+bug/1171697,2013-04-26
903350,903350,Fix Released,Quotas,https://bugs.launchpad.net/swift/+bug/903350,2013-04-25
1126257,1126257,Fix Released,remove security group from a rescued instance returns 500,https://bugs.launchpad.net/tempest/+bug/1126257,2013-04-25
1152838,1152838,Fix Released,update quantum physical layout diagram,https://bugs.launchpad.net/openstack-manuals/+bug/1152838,2013-04-25
