,Key,Status,Summary,Url,Last_Date
1076535,1076535,Fix Released,test_db_api.py:CapacityTestCase depends on other tests,https://bugs.launchpad.net/nova/+bug/1076535,2013-04-04
1076527,1076527,Fix Released,"""diagnostics"" not working for libvirt driver",https://bugs.launchpad.net/nova/+bug/1076527,2013-04-04
1075716,1075716,Fix Released,Soft delete does update quotas correctly,https://bugs.launchpad.net/nova/+bug/1075716,2013-04-04
1075556,1075556,Fix Released,Snapshot instance failure on libvirt,https://bugs.launchpad.net/nova/+bug/1075556,2013-04-04
1075255,1075255,Fix Released,Bandwidth polling issues,https://bugs.launchpad.net/nova/+bug/1075255,2013-04-04
1074717,1074717,Fix Released,volume attach fails on Hyper-V due to eventlet monkey_patch(),https://bugs.launchpad.net/nova/+bug/1074717,2013-04-04
1073736,1073736,Fix Released,Calls to to_xml() to generate XML for a soft deleted flavor fail,https://bugs.launchpad.net/nova/+bug/1073736,2013-04-04
1073547,1073547,Fix Released,"Hyper-V driver does not provide ""supported_instances"" stats, required for filtering Glance images based on hypervisor type",https://bugs.launchpad.net/nova/+bug/1073547,2013-04-04
1073240,1073240,Fix Released,Cannot delete an instance that was booted from volume or has a volume attached,https://bugs.launchpad.net/nova/+bug/1073240,2013-04-04
1071443,1071443,Fix Released,use of sleep in nova_rootwrap test is a race condition,https://bugs.launchpad.net/nova/+bug/1071443,2013-04-04
1071254,1071254,Fix Released,"Time of ""no capabilities"" after nova-scheduler starts",https://bugs.launchpad.net/nova/+bug/1071254,2013-04-04
1070880,1070880,Fix Released,Ability to specify a host using --availability_zone is restricted to admin context,https://bugs.launchpad.net/nova/+bug/1070880,2013-04-04
1070264,1070264,Fix Released,Wrong unit test logic when we check the scheduler Diskfilter,https://bugs.launchpad.net/nova/+bug/1070264,2013-04-04
1068114,1068114,Fix Released,"Time of ""no capabilities"" after nova-compute starts",https://bugs.launchpad.net/nova/+bug/1068114,2013-04-04
1065883,1065883,Fix Released,"ceph rbd username and secret should be configured in nova-compute, not passed from nova-volume/cinder",https://bugs.launchpad.net/nova/+bug/1065883,2013-04-04
1065295,1065295,Fix Released,powervm: instance fails to spawn yet nova reports active,https://bugs.launchpad.net/nova/+bug/1065295,2013-04-04
