,Key,Status,Summary,Url,Last_Date
928603,928603,Fix Released,Handle e2fsck return codes properly,https://bugs.launchpad.net/nova/+bug/928603,2012-04-05
928588,928588,Fix Released,api/openstack/volume/test_snapshots.py is not testing volume api,https://bugs.launchpad.net/nova/+bug/928588,2012-04-05
928567,928567,Fix Released,dictionary update sequence element error creating volume snapshots,https://bugs.launchpad.net/nova/+bug/928567,2012-04-05
928549,928549,Fix Released,Image Create Not Sending Glance Image Properties,https://bugs.launchpad.net/nova/+bug/928549,2012-04-05
927289,927289,Fix Released,File Injection into libvirt images with partitions is broken,https://bugs.launchpad.net/nova/+bug/927289,2012-04-05
925607,925607,Fix Released,Starting nova-network results in traceback.,https://bugs.launchpad.net/nova/+bug/925607,2012-04-05
925237,925237,Fix Released,admin_password is not set if no agent_build record exists,https://bugs.launchpad.net/nova/+bug/925237,2012-04-05
921814,921814,Fix Released,adminPass should not be returned to client if it isn't set.,https://bugs.launchpad.net/nova/+bug/921814,2012-04-05
914974,914974,Fix Released,Nova backtrace in log when attaching a volume at an already existing drive,https://bugs.launchpad.net/nova/+bug/914974,2012-04-05
914418,914418,Fix Released,Nova notifications now seem to be using the default rabbit exchange,https://bugs.launchpad.net/nova/+bug/914418,2012-04-05
901819,901819,Fix Released,compute periodic task _poll_bandwidth_usage fails if no network attached to vif,https://bugs.launchpad.net/nova/+bug/901819,2012-04-05
