,Key,Status,Summary,Url,Last_Date
1604271,1604271,Fix Released,Swift rebalance returns code 1 after redeploy,https://bugs.launchpad.net/fuel/+bug/1604271,2016-09-23
1626127,1626127,Fix Released,Error while creating Cinder Volumes,https://bugs.launchpad.net/fuel-plugin-murano/+bug/1626127,2016-09-23
1626535,1626535,Fix Released,Import package via dashboard failed,https://bugs.launchpad.net/fuel-plugin-murano/+bug/1626535,2016-09-23
1616967,1616967,Fix Committed,Deployment history should display node names,https://bugs.launchpad.net/fuel/+bug/1616967,2016-09-23
1584804,1584804,Fix Released,Add option to choose partition alignment mode,https://bugs.launchpad.net/fuel/+bug/1584804,2016-09-23
1626542,1626542,Fix Released,debugger can't be used with unit tests,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1626542,2016-09-23
1595982,1595982,Fix Released,move set fact for network_ags and extra_args from UC post install to OC pre tasks,https://bugs.launchpad.net/tripleo-quickstart/+bug/1595982,2016-09-23
1571800,1571800,Fix Released,images/build role has moved to its own repo,https://bugs.launchpad.net/tripleo-quickstart/+bug/1571800,2016-09-23
1621439,1621439,Fix Released,[octane] replaced_deployment_info should be dropped after upgrade-control,https://bugs.launchpad.net/fuel/+bug/1621439,2016-09-23
1599837,1599837,Fix Committed,[octane] upgrade on controllers stopped on mysql reason,https://bugs.launchpad.net/fuel/+bug/1599837,2016-09-23
1626637,1626637,Fix Released,A directory named '$HOME' is created when executing ansible-lint via tox,https://bugs.launchpad.net/storlets/+bug/1626637,2016-09-23
1608345,1608345,Fix Released,cinder create error when availability-zone parameter is not specified,https://bugs.launchpad.net/tricircle/+bug/1608345,2016-09-23
1620298,1620298,Fix Released,[fuel-qa] Role 'mongo' in conflict with role 'ceph-osd',https://bugs.launchpad.net/fuel/+bug/1620298,2016-09-23
1621580,1621580,Fix Released,Ceilometer service_credentials configuration missing parameters in Enable Compute service meters in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1621580,2016-09-23
1621018,1621018,Fix Released,[Tomcat] Test testDeploy1 in TomcatTest.yaml fails,https://bugs.launchpad.net/murano-apps/+bug/1621018,2016-09-23
1601861,1601861,Fix Released,No api-ref support in vmware-nsx,https://bugs.launchpad.net/vmware-nsx/+bug/1601861,2016-09-23
1626257,1626257,Fix Released,Clean up remaining PVID looper artifacts,https://bugs.launchpad.net/networking-powervm/+bug/1626257,2016-09-22
1578659,1578659,Fix Released,Incomplete mapping in cinder volume plugin,https://bugs.launchpad.net/searchlight/+bug/1578659,2016-09-22
1289121,1289121,Fix Released,swift version is too low in pypi to enable havana tox,https://bugs.launchpad.net/ceilometer/+bug/1289121,2016-09-22
1301025,1301025,Fix Released,POST requests take too long,https://bugs.launchpad.net/swift/+bug/1301025,2016-09-22
1604751,1604751,Fix Released,SSH brute force protection for cluster,https://bugs.launchpad.net/fuel/+bug/1604751,2016-09-22
