,Key,Status,Summary,Url,Last_Date
1429029,1429029,Fix Released,heat db migration test cases create multiple stack with same template id,https://bugs.launchpad.net/heat/+bug/1429029,2015-04-30
1428979,1428979,Fix Released,update multiregion stack failed,https://bugs.launchpad.net/heat/+bug/1428979,2015-04-30
1428489,1428489,Fix Released,server network info update incorrect,https://bugs.launchpad.net/heat/+bug/1428489,2015-04-30
1426053,1426053,Fix Released,Volume in deleting state results in detachment failure,https://bugs.launchpad.net/heat/+bug/1426053,2015-04-30
1423174,1423174,Fix Released,Imports from oslo libraries need to be namespaceless,https://bugs.launchpad.net/heat/+bug/1423174,2015-04-30
1421288,1421288,Fix Released,heat-manage.rst missing service list,https://bugs.launchpad.net/heat/+bug/1421288,2015-04-30
1420367,1420367,Fix Released,Rackspace: Loadbalancer resource not exposing IP address for VIPs,https://bugs.launchpad.net/heat/+bug/1420367,2015-04-30
1419772,1419772,Fix Released,ceilometer client is not created properly,https://bugs.launchpad.net/heat/+bug/1419772,2015-04-30
1418950,1418950,Fix Released,Formatting issues in NeutronAutoscalingTest,https://bugs.launchpad.net/heat/+bug/1418950,2015-04-30
1418878,1418878,Fix Released,Deleting floating ip failed when using nova-network,https://bugs.launchpad.net/heat/+bug/1418878,2015-04-30
1418360,1418360,Fix Released,stack lock release when acquire,https://bugs.launchpad.net/heat/+bug/1418360,2015-04-30
1406174,1406174,Fix Released,Add 'shared' property for neutron firewall,https://bugs.launchpad.net/heat/+bug/1406174,2015-04-30
1405526,1405526,Fix Released,Add 'ha' property for OS::Neutron::Router,https://bugs.launchpad.net/heat/+bug/1405526,2015-04-30
1331227,1331227,Fix Released,nested stack depth too low,https://bugs.launchpad.net/heat/+bug/1331227,2015-04-30
1072957,1072957,Fix Released,"Add role to users, similar to nova's user role assignment",https://bugs.launchpad.net/heat/+bug/1072957,2015-04-30
1428064,1428064,Fix Released,UnboundLocalError: local variables referenced before assignment in integration tests,https://bugs.launchpad.net/heat/+bug/1428064,2015-04-30
1423189,1423189,Fix Released,Silent  traceback in unittests,https://bugs.launchpad.net/heat/+bug/1423189,2015-04-30
1418306,1418306,Fix Released,"event-list looks odd with ""signal_COMPLETE"" instead of SIGNAL_COMPLETE",https://bugs.launchpad.net/heat/+bug/1418306,2015-04-30
1415838,1415838,Fix Released,integration tests for adopt/abandon should skip themselves when Heat is not supproting those actions,https://bugs.launchpad.net/heat/+bug/1415838,2015-04-30
1268438,1268438,Fix Released,Setting no gateway for subnet is not part of the api spec or doc,https://bugs.launchpad.net/heat/+bug/1268438,2015-04-30
1440738,1440738,Fix Released,ordereddict package is no longer required,https://bugs.launchpad.net/trove/+bug/1440738,2015-04-30
1438941,1438941,Fix Released,Use oslo util to determine network interface,https://bugs.launchpad.net/trove/+bug/1438941,2015-04-30
1432212,1432212,Fix Released,Trove API accepts negative volume size in instance create,https://bugs.launchpad.net/trove/+bug/1432212,2015-04-30
1297000,1297000,Fix Released,database_list shows Percona system databases,https://bugs.launchpad.net/trove/+bug/1297000,2015-04-30
1423946,1423946,Fix Released,Error during pass 0 parameter to resource_group,https://bugs.launchpad.net/heat/+bug/1423946,2015-04-30
1421885,1421885,Fix Released,stack queries by name or tenant are inefficient,https://bugs.launchpad.net/heat/+bug/1421885,2015-04-30
1439963,1439963,Fix Released,New datastores missing rpc_ping in managers,https://bugs.launchpad.net/trove/+bug/1439963,2015-04-30
1438247,1438247,Fix Released,move to nova v2 (v1.1 is deprecated),https://bugs.launchpad.net/trove/+bug/1438247,2015-04-30
1433423,1433423,Fix Released,RHEL based distros my.cnf location,https://bugs.launchpad.net/trove/+bug/1433423,2015-04-30
1416994,1416994,Fix Released,SoftwareDeployment does not invoke all actions defined in SoftwareComponent,https://bugs.launchpad.net/heat/+bug/1416994,2015-04-30
1382931,1382931,Fix Released,"Resize Flavor Validation Overly Restrictive, Blocks VCPU Increase + More",https://bugs.launchpad.net/trove/+bug/1382931,2015-04-30
1415237,1415237,Fix Released,Resource primary key should not be a UUID,https://bugs.launchpad.net/heat/+bug/1415237,2015-04-30
1379729,1379729,Fix Released,test_tranformer unit test fails with ModelNotFoundError: InstanceServiceStatus Not Found,https://bugs.launchpad.net/trove/+bug/1379729,2015-04-30
