,Key,Status,Summary,Url,Last_Date
1516679,1516679,Fix Committed,Always allow successful config of multi-switch nodes,https://bugs.launchpad.net/networking-cisco/+bug/1516679,2016-01-07
1531249,1531249,Fix Released,neutron::server throws a warning about service_name,https://bugs.launchpad.net/puppet-neutron/+bug/1531249,2016-01-07
1529525,1529525,Fix Released,Service named changed in Debian stretch,https://bugs.launchpad.net/puppet-neutron/+bug/1529525,2016-01-07
1369066,1369066,Fix Released,Don't allow user to set firewall rule with port and no protocol,https://bugs.launchpad.net/openstack-api-site/+bug/1369066,2016-01-07
1529144,1529144,Fix Released,[tempest-lib] REST client can't parse resp if body in response is valid null json,https://bugs.launchpad.net/tempest/+bug/1529144,2016-01-07
1502980,1502980,Fix Released,Liberty release of deploy drivers break compat with out-of-tree power drivers,https://bugs.launchpad.net/ironic/+bug/1502980,2016-01-07
1519963,1519963,Fix Released,Fail in port-pair-group-create at the driver manager side,https://bugs.launchpad.net/networking-sfc/+bug/1519963,2016-01-07
1519961,1519961,Fix Released,Fail in port-chain-create at the OVS driver side,https://bugs.launchpad.net/networking-sfc/+bug/1519961,2016-01-07
1525377,1525377,Fix Released,Add support for creating ToscaTemplate with a parsed yaml dict,https://bugs.launchpad.net/tosca-parser/+bug/1525377,2016-01-07
1528472,1528472,Fix Released,Internal Server Error raised when passing invalid query for searching,https://bugs.launchpad.net/searchlight/+bug/1528472,2016-01-07
1522989,1522989,Fix Released,Non-existent attributes are shown in the list when user specifies them using --fields option,https://bugs.launchpad.net/python-novaclient/+bug/1522989,2016-01-07
1528527,1528527,Fix Released,test_shell can't test microversions >=2.4,https://bugs.launchpad.net/python-novaclient/+bug/1528527,2016-01-07
1528455,1528455,Fix Released,can launch an instance with fixed ipv4 address using v6-fixed-ip option,https://bugs.launchpad.net/python-novaclient/+bug/1528455,2016-01-07
1530230,1530230,Fix Released,Extension support broken on python 2.7,https://bugs.launchpad.net/python-novaclient/+bug/1530230,2016-01-07
1528142,1528142,Fix Released,Migration action failed to execute with Kilo,https://bugs.launchpad.net/watcher/+bug/1528142,2016-01-07
1531116,1531116,Fix Released,Strategy goal required have to be True,https://bugs.launchpad.net/watcher/+bug/1531116,2016-01-07
1529846,1529846,Fix Released,CLI fails to parse v2 pool list entry point,https://bugs.launchpad.net/python-zaqarclient/+bug/1529846,2016-01-07
1531879,1531879,Fix Released,Too low docker-py version in test-requirements.txt,https://bugs.launchpad.net/kuryr/+bug/1531879,2016-01-07
1469891,1469891,Fix Released,some cinder services enter restarting state,https://bugs.launchpad.net/kolla/+bug/1469891,2016-01-07
1519965,1519965,Fix Released,Can not upload image to glance,https://bugs.launchpad.net/kolla/+bug/1519965,2016-01-07
1531139,1531139,Fix Released,remove jenkins-config.yaml,https://bugs.launchpad.net/solar/+bug/1531139,2016-01-07
1503933,1503933,Fix Released,config-ref shared filesys chapter needs option diffs,https://bugs.launchpad.net/openstack-manuals/+bug/1503933,2016-01-07
1531107,1531107,Fix Released,neutron-server broken in centos-binary,https://bugs.launchpad.net/kolla/+bug/1531107,2016-01-07
1474453,1474453,Fix Released,Support CLI changes for associating subnetpools and address-scopes.,https://bugs.launchpad.net/openstack-manuals/+bug/1474453,2016-01-07
1530394,1530394,Fix Committed,globals.pp has warning about mutating array/hash which is not compatible with puppet4,https://bugs.launchpad.net/fuel/+bug/1530394,2016-01-07
1530395,1530395,Fix Committed,cluster module has warning about mutating array/hash which is not compatible with puppet4,https://bugs.launchpad.net/fuel/+bug/1530395,2016-01-07
1531060,1531060,Fix Released,Server_data doesn't contain 'security_groups' property,https://bugs.launchpad.net/senlin/+bug/1531060,2016-01-07
1531496,1531496,Fix Released,NSX|V3: ports for t0 and t1 router are not tagged,https://bugs.launchpad.net/vmware-nsx/+bug/1531496,2016-01-07
1506012,1506012,Fix Released,Gate tests randomly failing qemu-img info calls,https://bugs.launchpad.net/nova/+bug/1506012,2016-01-07
1515326,1515326,Fix Released,nova.api.openstack.extensions AttributeError: '_TransactionFactory' object has no attribute '_writer_maker',https://bugs.launchpad.net/nova/+bug/1515326,2016-01-07
1519001,1519001,Fix Released,Resource tracker double counts vcpus_used,https://bugs.launchpad.net/nova/+bug/1519001,2016-01-07
1521340,1521340,Fix Released,BDMNotFound race while building resources since 11/27,https://bugs.launchpad.net/nova/+bug/1521340,2016-01-07
1522488,1522488,Fix Released,"'TestBootVolumePattern' fails in 'gate-grenade-dsvm-multinode' job with ""libvirtError: cannot read header '/dev/disk/by-path/ip-[...]-lun-1'""",https://bugs.launchpad.net/nova/+bug/1522488,2016-01-07
1384664,1384664,Fix Released,Error when using glance image-download with progress flag,https://bugs.launchpad.net/python-glanceclient/+bug/1384664,2016-01-07
1505947,1505947,Fix Released,test_server_connectivity_stop_start fails on the gate,https://bugs.launchpad.net/tempest/+bug/1505947,2016-01-07
1530256,1530256,Fix Released,kolla build can not work in virtualenv,https://bugs.launchpad.net/kolla/+bug/1530256,2016-01-07
1531569,1531569,Fix Released,kolla build can not work system-wide installation,https://bugs.launchpad.net/kolla/+bug/1531569,2016-01-07
1528964,1528964,Fix Released,Warning is showed by default when deploying notify.pp,https://bugs.launchpad.net/puppet-sahara/+bug/1528964,2016-01-07
1528520,1528520,Fix Released,XenServer install doesn't support local.conf,https://bugs.launchpad.net/devstack/+bug/1528520,2016-01-07
1524596,1524596,Fix Released,devstack hardcode location of astara appliance public key,https://bugs.launchpad.net/astara/+bug/1524596,2016-01-07
1524877,1524877,Fix Released,Cinder: unset keys in QoS specification not documented,https://bugs.launchpad.net/openstack-api-site/+bug/1524877,2016-01-07
1520702,1520702,Fix Released,Networking API v2.0 (CURRENT): Create Network Request parameters missing the 'router:external' option.,https://bugs.launchpad.net/openstack-api-site/+bug/1520702,2016-01-07
1522116,1522116,Fix Released,monasca-api: connRetryInterval parameter interpreted as milliseconds,https://bugs.launchpad.net/monasca/+bug/1522116,2016-01-07
1531046,1531046,Fix Released,Vagrant provisisioning script replace 'push_threads' option with 'push' one,https://bugs.launchpad.net/kolla/+bug/1531046,2016-01-07
