,Key,Status,Summary,Url,Last_Date
1073211,1073211,Fix Committed,Improper syntax highlighting for restructuredtext in gerrit,https://bugs.launchpad.net/openstack-ci/+bug/1073211,2014-08-26
1361170,1361170,Fix Released,Initial Gerrit group members for swiftpolicy,https://bugs.launchpad.net/openstack-ci/+bug/1361170,2014-08-26
1334898,1334898,Fix Released,pypi.python.org error Connection reset by peer,https://bugs.launchpad.net/openstack-ci/+bug/1334898,2014-08-26
1255166,1255166,Fix Released,Gerrit does not emit events on draft publication,https://bugs.launchpad.net/openstack-ci/+bug/1255166,2014-08-26
1351717,1351717,Fix Released,Test gate-heat-python26 failed with compilation error,https://bugs.launchpad.net/openstack-ci/+bug/1351717,2014-08-26
1278210,1278210,Fix Released,CRM114 timeouts preventing logs from being indexed,https://bugs.launchpad.net/openstack-ci/+bug/1278210,2014-08-26
1344023,1344023,Fix Released,Package libffi was not found in the pkg-config search path,https://bugs.launchpad.net/openstack-ci/+bug/1344023,2014-08-26
1337099,1337099,Fix Released,Link to the cfn WordPress_Single_Instance.template broken,https://bugs.launchpad.net/heat/+bug/1337099,2014-08-26
1312764,1312764,Fix Released,training-labs scripts cannot build a training cluster,https://bugs.launchpad.net/openstack-training-guides/+bug/1312764,2014-08-26
1358972,1358972,Fix Committed,IOError: Socket closed When creating a deployment,https://bugs.launchpad.net/fuel/+bug/1358972,2014-08-26
1357408,1357408,Fix Committed,Dnsqmasq logs missed,https://bugs.launchpad.net/fuel/+bug/1357408,2014-08-26
1356352,1356352,Fix Committed,NSX bits cannot be downloaded via HTTPS,https://bugs.launchpad.net/fuel/+bug/1356352,2014-08-26
1360248,1360248,Fix Committed,wrong disk space info,https://bugs.launchpad.net/fuel/+bug/1360248,2014-08-26
1359070,1359070,Fix Committed,"Allocate full disk to root results in ""IndexError: list index out of range""",https://bugs.launchpad.net/fuel/+bug/1359070,2014-08-26
1356748,1356748,Fix Committed,Waiting for haproxy mysqld backend should rely on haproxy service for mysqld,https://bugs.launchpad.net/fuel/+bug/1356748,2014-08-26
1335041,1335041,Fix Released,dockerctl shell rabbitmq rabbitmqctl status gives error,https://bugs.launchpad.net/fuel/+bug/1335041,2014-08-26
1360118,1360118,Fix Committed,"rsync: change_dir#3 ""/etc/swift"" failed: No such file or directory",https://bugs.launchpad.net/fuel/+bug/1360118,2014-08-26
1355794,1355794,Fix Committed,OSTF tests failed in Simple Neutron GRE,https://bugs.launchpad.net/fuel/+bug/1355794,2014-08-26
1340397,1340397,Fix Committed,[library] vcenter_hash is not a hash or array when accessing it with host_ip,https://bugs.launchpad.net/fuel/+bug/1340397,2014-08-26
