,Key,Status,Summary,Url,Last_Date
1713627,1713627,Fix Released,Missing Dragonflow deployment documentation,https://bugs.launchpad.net/kuryr-kubernetes/+bug/1713627,2017-09-19
1656526,1656526,Fix Released,"Allow MPLS correlation without ""SFC-proxying""",https://bugs.launchpad.net/networking-sfc/+bug/1656526,2017-09-19
1696862,1696862,Fix Committed,docker-py and docker python madules can't co exist,https://bugs.launchpad.net/magnum/+bug/1696862,2017-09-19
1718103,1718103,Fix Released,Release notes for nova-dpm not available in RTD,https://bugs.launchpad.net/nova-dpm/+bug/1718103,2017-09-19
1685246,1685246,Fix Released,external plugin stopped being invoked,https://bugs.launchpad.net/rally/+bug/1685246,2017-09-19
1718092,1718092,Fix Released,Don't need to update flavor if only access projects changed,https://bugs.launchpad.net/mogan/+bug/1718092,2017-09-19
1669168,1669168,Fix Released,check tox -egconfig in Newton,https://bugs.launchpad.net/congress/+bug/1669168,2017-09-19
1669948,1669948,Fix Released,Gather and author policy library,https://bugs.launchpad.net/congress/+bug/1669948,2017-09-19
1717912,1717912,Fix Released,need to rollback quota reservation if create keypair failed,https://bugs.launchpad.net/mogan/+bug/1717912,2017-09-19
1717870,1717870,Fix Released,Importing existing keypair failed,https://bugs.launchpad.net/mogan/+bug/1717870,2017-09-19
1659664,1659664,Fix Released,log exposed on datasource name in use error,https://bugs.launchpad.net/congress/+bug/1659664,2017-09-19
1668503,1668503,Fix Released,"sha512_crypt is insufficient, use pbkdf2_sha512 for password hashing",https://bugs.launchpad.net/keystone/+bug/1668503,2017-09-18
1713517,1713517,Fix Released,api-ref is inconsistent listing action envelope as parameter,https://bugs.launchpad.net/cinder/+bug/1713517,2017-09-18
1667448,1667448,Fix Released,Change in method name in tempest/common broke cinder's internal  tempest tests,https://bugs.launchpad.net/cinder/+bug/1667448,2017-09-18
1449062,1449062,Fix Released,[OSSA 2016-012] qemu-img calls need to be restricted by ulimit (CVE-2015-5162),https://bugs.launchpad.net/cinder/+bug/1449062,2017-09-18
1449062,1449062,Fix Released,[OSSA 2016-012] qemu-img calls need to be restricted by ulimit (CVE-2015-5162),https://bugs.launchpad.net/glance/+bug/1449062,2017-09-18
1449062,1449062,Fix Released,[OSSA 2016-012] qemu-img calls need to be restricted by ulimit (CVE-2015-5162),https://bugs.launchpad.net/ossa/+bug/1449062,2017-09-18
1449062,1449062,Fix Released,[OSSA 2016-012] qemu-img calls need to be restricted by ulimit (CVE-2015-5162),https://bugs.launchpad.net/nova/+bug/1449062,2017-09-18
1708044,1708044,Fix Released,"nova admin guides missing, in new openstack docs structure",https://bugs.launchpad.net/openstack-manuals/+bug/1708044,2017-09-18
1596573,1596573,Fix Released,warlock 1.3.0 breaks a few gates,https://bugs.launchpad.net/python-openstackclient/+bug/1596573,2017-09-18
1596573,1596573,Fix Released,warlock 1.3.0 breaks a few gates,https://bugs.launchpad.net/python-glanceclient/+bug/1596573,2017-09-18
1702896,1702896,Fix Released,Can't find manuals for configuring pci passthrough,https://bugs.launchpad.net/openstack-manuals/+bug/1702896,2017-09-18
1702698,1702698,Fix Released,bifrost project link not found,https://bugs.launchpad.net/openstack-manuals/+bug/1702698,2017-09-18
1702392,1702392,Fix Released,blockstorage-manage-volumes,https://bugs.launchpad.net/openstack-manuals/+bug/1702392,2017-09-18
1702333,1702333,Fix Released,Missing live migration documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1702333,2017-09-18
1713987,1713987,Fix Released,VMAX - Ocata typo,https://bugs.launchpad.net/openstack-manuals/+bug/1713987,2017-09-18
1700053,1700053,Fix Released,Config option for AD Nested Groups in keystone is not documented,https://bugs.launchpad.net/openstack-manuals/+bug/1700053,2017-09-18
1700821,1700821,Fix Released,"Networking concepts, same point duplicated",https://bugs.launchpad.net/openstack-manuals/+bug/1700821,2017-09-18
1715344,1715344,Fix Released,devmode.sh with OVB should add boot from volume support to increase performance,https://bugs.launchpad.net/tripleo/+bug/1715344,2017-09-18
1614312,1614312,Fix Released,[identity] apache being restarted every run by server-apache receipe,https://bugs.launchpad.net/openstack-chef/+bug/1614312,2017-09-18
1717872,1717872,Fix Released,No session parameter to kingbirdclient/api/client.py,https://bugs.launchpad.net/python-kingbirdclient/+bug/1717872,2017-09-18
1701139,1701139,Fix Committed,[General] remove i18n methods because logs are not being translated,https://bugs.launchpad.net/omni/+bug/1701139,2017-09-18
1713346,1713346,Fix Released,ara module fails to install in periodic promote jobs,https://bugs.launchpad.net/tripleo/+bug/1713346,2017-09-18
1556771,1556771,Fix Released,publisher_multiproc_socket cannot be set from devstack,https://bugs.launchpad.net/dragonflow/+bug/1556771,2017-09-18
1628141,1628141,Fix Released,Regular users cannot manage security groups in Horizon,https://bugs.launchpad.net/horizon/+bug/1628141,2017-09-18
1707953,1707953,Fix Released,openstack actions don't work from workflow created by trigger,https://bugs.launchpad.net/mistral/+bug/1707953,2017-09-18
1717411,1717411,Fix Released,beaker test failed,https://bugs.launchpad.net/puppet-barbican/+bug/1717411,2017-09-18
1717411,1717411,Fix Released,beaker test failed,https://bugs.launchpad.net/puppet-gnocchi/+bug/1717411,2017-09-18
1717411,1717411,Fix Released,beaker test failed,https://bugs.launchpad.net/puppet-panko/+bug/1717411,2017-09-18
1717411,1717411,Fix Released,beaker test failed,https://bugs.launchpad.net/puppet-glance/+bug/1717411,2017-09-18
1717411,1717411,Fix Released,beaker test failed,https://bugs.launchpad.net/puppet-zaqar/+bug/1717411,2017-09-18
1717411,1717411,Fix Released,beaker test failed,https://bugs.launchpad.net/puppet-keystone/+bug/1717411,2017-09-18
1674732,1674732,Fix Released,51-hosts at scale fails to complete and does not report an error,https://bugs.launchpad.net/tripleo/+bug/1674732,2017-09-17
1564560,1564560,Fix Released,upload-swift-artifacts fails with keystone v3,https://bugs.launchpad.net/tripleo/+bug/1564560,2017-09-15
1604803,1604803,Fix Released,more DB indexes,https://bugs.launchpad.net/bgpvpn/+bug/1604803,2017-09-15
1710675,1710675,Fix Released,ansible-hardening gate is broken,https://bugs.launchpad.net/openstack-ansible/+bug/1710675,2017-09-15
1717406,1717406,Fix Released,The getting server status is redundant,https://bugs.launchpad.net/mogan/+bug/1717406,2017-09-15
1717405,1717405,Fix Released,'locked' field missed in server response,https://bugs.launchpad.net/mogan/+bug/1717405,2017-09-15
1717171,1717171,Fix Released,Fix outdated links in zaqar document,https://bugs.launchpad.net/zaqar/+bug/1717171,2017-09-15
1642515,1642515,Fix Released,[RFE] Allow IPA to skip SSL certs validation,https://bugs.launchpad.net/ironic-python-agent/+bug/1642515,2017-09-14
1716978,1716978,Fix Released,Gate failure: ImportError: cannot import name config (from neutron.plugins.ml2 import config),https://bugs.launchpad.net/dragonflow/+bug/1716978,2017-09-14
1422046,1422046,Fix Released,cinder backup-list is always listing all tenants's bug for admin,https://bugs.launchpad.net/python-cinderclient/+bug/1422046,2017-09-14
1713731,1713731,Fix Released,SSL setup for multiple projects is broken,https://bugs.launchpad.net/devstack/+bug/1713731,2017-09-14
1658262,1658262,Fix Released,The ingress floatingip match should come with lswitch unique id,https://bugs.launchpad.net/dragonflow/+bug/1658262,2017-09-14
1630503,1630503,Fix Released,DB transaction issues since switching to Newton,https://bugs.launchpad.net/networking-sfc/+bug/1630503,2017-09-14
1665406,1665406,Fix Released,OVS DB issues,https://bugs.launchpad.net/networking-sfc/+bug/1665406,2017-09-14
1529767,1529767,Fix Released,Support debian package changes for SFC,https://bugs.launchpad.net/networking-sfc/+bug/1529767,2017-09-14
1529766,1529766,Fix Released,Support rpm package changes for SFC,https://bugs.launchpad.net/networking-sfc/+bug/1529766,2017-09-14
