,Key,Status,Summary,Url,Last_Date
1429846,1429846,Fix Released,Openstack Training Guides Doc link is dead [404 not found],https://bugs.launchpad.net/openstack-training-guides/+bug/1429846,2015-03-11
1420280,1420280,Fix Released,verify_tempest_config does not honour cacert settings,https://bugs.launchpad.net/tempest/+bug/1420280,2015-03-11
1429943,1429943,Fix Released,get-pip.py fails on debian-testing,https://bugs.launchpad.net/devstack/+bug/1429943,2015-03-11
1359691,1359691,Fix Released,CentOS + Icehouse + Neutron guide does not support SecurityGroup,https://bugs.launchpad.net/openstack-manuals/+bug/1359691,2015-03-10
1428926,1428926,Fix Released,[bare-metal] ironic user missing,https://bugs.launchpad.net/openstack-chef/+bug/1428926,2015-03-10
1429211,1429211,Fix Released,'catalog list' fails when region is not present,https://bugs.launchpad.net/python-openstackclient/+bug/1429211,2015-03-10
1423748,1423748,Fix Released,Add support for hypervisor-stats and hypervisor-uptime command,https://bugs.launchpad.net/python-openstackclient/+bug/1423748,2015-03-10
1420732,1420732,Fix Released,Better error message for sort_items,https://bugs.launchpad.net/python-openstackclient/+bug/1420732,2015-03-10
1418024,1418024,Fix Released,wrong import of contrib module from novaclient,https://bugs.launchpad.net/python-openstackclient/+bug/1418024,2015-03-10
1417614,1417614,Fix Released,tenant_id in server show,https://bugs.launchpad.net/python-openstackclient/+bug/1417614,2015-03-10
1411160,1411160,Fix Released,Add network support to quota show,https://bugs.launchpad.net/python-openstackclient/+bug/1411160,2015-03-10
1366279,1366279,Fix Released,nova lock command description rather terse,https://bugs.launchpad.net/python-openstackclient/+bug/1366279,2015-03-10
1366279,1366279,Fix Released,nova lock command description rather terse,https://bugs.launchpad.net/python-novaclient/+bug/1366279,2015-03-10
1418742,1418742,Fix Released,volume create --snapshot-id is wrong,https://bugs.launchpad.net/python-openstackclient/+bug/1418742,2015-03-10
1415182,1415182,Fix Released,Add extra validation when extending volume,https://bugs.launchpad.net/python-openstackclient/+bug/1415182,2015-03-10
1399588,1399588,Fix Released,Authentication needed for help command,https://bugs.launchpad.net/python-openstackclient/+bug/1399588,2015-03-10
1353040,1353040,Fix Released,server create --nic option clumsy,https://bugs.launchpad.net/python-openstackclient/+bug/1353040,2015-03-10
1428912,1428912,Fix Released,authentication through password prompting is broken,https://bugs.launchpad.net/python-openstackclient/+bug/1428912,2015-03-10
1420080,1420080,Fix Released,functional tests are failing with new keystoneclient release,https://bugs.launchpad.net/python-keystoneclient/+bug/1420080,2015-03-10
1420080,1420080,Fix Released,functional tests are failing with new keystoneclient release,https://bugs.launchpad.net/python-openstackclient/+bug/1420080,2015-03-10
1418384,1418384,Fix Released,openstack client help shows domain can be changed for a project,https://bugs.launchpad.net/python-openstackclient/+bug/1418384,2015-03-10
1416780,1416780,Fix Released,flavor list missing features,https://bugs.launchpad.net/python-openstackclient/+bug/1416780,2015-03-10
1416542,1416542,Fix Released,openstack client resize verify not completing workflow,https://bugs.launchpad.net/python-openstackclient/+bug/1416542,2015-03-10
1413718,1413718,Fix Released,support keystone v3 trust extension,https://bugs.launchpad.net/python-openstackclient/+bug/1413718,2015-03-10
1410251,1410251,Fix Released,sort and filter options on openstack image list,https://bugs.launchpad.net/python-openstackclient/+bug/1410251,2015-03-10
1401902,1401902,Fix Released,image filtering not available,https://bugs.launchpad.net/python-openstackclient/+bug/1401902,2015-03-10
1418810,1418810,Fix Released,auth with os-token fails with unexpected keyword argument 'user_domain_id',https://bugs.launchpad.net/python-openstackclient/+bug/1418810,2015-03-10
1413954,1413954,Fix Released,missing volume extend,https://bugs.launchpad.net/python-openstackclient/+bug/1413954,2015-03-10
1417291,1417291,Fix Released,Plus sign appearing when numbered list followed by bulleted list,https://bugs.launchpad.net/openstack-manuals/+bug/1417291,2015-03-10
1428985,1428985,Fix Released,[bare-metal] Should remove the temp workaround,https://bugs.launchpad.net/openstack-chef/+bug/1428985,2015-03-10
1428760,1428760,Fix Committed,[l23 networking] Nailgun's migration fails,https://bugs.launchpad.net/fuel/+bug/1428760,2015-03-10
1420664,1420664,Fix Committed,run_test.sh in python-fuelclient do not allow to select desired tests correctly,https://bugs.launchpad.net/fuel/+bug/1420664,2015-03-10
1355252,1355252,Fix Released,Client fails with global name '_' is not defined error when env[OS_USERNAME] is not exported,https://bugs.launchpad.net/python-glanceclient/+bug/1355252,2015-03-10
1426226,1426226,Fix Released,[sahara] use floating ips should be true when neutron is not enabled,https://bugs.launchpad.net/devstack/+bug/1426226,2015-03-10
1419775,1419775,Fix Released,"Environments are not removed, stay in state 'Removing'",https://bugs.launchpad.net/fuel/+bug/1419775,2015-03-10
1402641,1402641,Fix Released,neutron openvswitch agent logs in master node are in no match,https://bugs.launchpad.net/fuel/+bug/1402641,2015-03-10
1429027,1429027,Fix Committed,separate /var/log has incorrect logvol params,https://bugs.launchpad.net/fuel/+bug/1429027,2015-03-10
694311,694311,Fix Released,nova-compute cannot start - class not found exception,https://bugs.launchpad.net/nova/+bug/694311,2015-03-10
1430149,1430149,Fix Released,Typo in devstack-with-nested-kvm.rst,https://bugs.launchpad.net/devstack/+bug/1430149,2015-03-10
1425954,1425954,Fix Committed,RSYSLOG doesn't properly enforce file creation mode on CentOS,https://bugs.launchpad.net/fuel/+bug/1425954,2015-03-10
1421301,1421301,Fix Committed,The Apache API proxy server logs to the same facility than the OpenStack dashboard,https://bugs.launchpad.net/fuel/+bug/1421301,2015-03-10
1381613,1381613,Fix Released,The Fuel UI recommends to deploy compute nodes when as hypervisor is vcenter,https://bugs.launchpad.net/fuel/+bug/1381613,2015-03-10
1368137,1368137,Fix Committed,check for missing packages when building deb mirror,https://bugs.launchpad.net/fuel/+bug/1368137,2015-03-10
1428726,1428726,Fix Released,ceilometer_snmpd_password unset with --no-undercloud,https://bugs.launchpad.net/tripleo/+bug/1428726,2015-03-09
1417076,1417076,Fix Released,"Incorrect parameters for ""Create floating IP""",https://bugs.launchpad.net/openstack-api-site/+bug/1417076,2015-03-09
1426009,1426009,Fix Released,Need docs for  print_help_if_requested,https://bugs.launchpad.net/python-cliff/+bug/1426009,2015-03-09
1424053,1424053,Fix Released,Completion is not working for application commands in interactive mode,https://bugs.launchpad.net/python-cliff/+bug/1424053,2015-03-09
1414228,1414228,Fix Released,MySQL with Galera in OpenStack High Availability Guide  - current - Galera install guide,https://bugs.launchpad.net/openstack-manuals/+bug/1414228,2015-03-09
