,Key,Status,Summary,Url,Last_Date
1392462,1392462,Fix Released,Nailgun failed the sucessfully completed deploy after timeout in 2 hours,https://bugs.launchpad.net/fuel/+bug/1392462,2014-11-19
1376881,1376881,Fix Released,Package for fuel-stats project,https://bugs.launchpad.net/fuel/+bug/1376881,2014-11-19
1389700,1389700,Fix Released,rsyslogd restarts every few minutes,https://bugs.launchpad.net/fuel/+bug/1389700,2014-11-19
1391495,1391495,Fix Released,Create repository for 'python-elasticsearch' package.,https://bugs.launchpad.net/fuel/+bug/1391495,2014-11-19
1386094,1386094,Fix Released,Gerrit repositories for fuel-stats package.,https://bugs.launchpad.net/fuel/+bug/1386094,2014-11-19
1390008,1390008,Fix Released,Additional repositories for fuel-stats package.,https://bugs.launchpad.net/fuel/+bug/1390008,2014-11-19
1393368,1393368,Fix Released,Provide grants to openstack-ci-testing on fuel-infra-packages.,https://bugs.launchpad.net/fuel/+bug/1393368,2014-11-19
1393478,1393478,Fix Committed,Naigun tests falls time to time due to execution order,https://bugs.launchpad.net/fuel/+bug/1393478,2014-11-19
1390066,1390066,Fix Released,VMware: Enable VMware inspector to support any port,https://bugs.launchpad.net/openstack-manuals/+bug/1390066,2014-11-19
1363311,1363311,Fix Released,Alarm: Use stevedore to load the service class,https://bugs.launchpad.net/openstack-manuals/+bug/1363311,2014-11-19
1393684,1393684,Fix Released,stack.sh Incorrect conditions to determine if current distribution is a Fedora based distribution,https://bugs.launchpad.net/devstack/+bug/1393684,2014-11-19
1393554,1393554,Fix Released,backup_swift_url is not set properly on SSL/TLS-proxy mode,https://bugs.launchpad.net/devstack/+bug/1393554,2014-11-19
1393498,1393498,Fix Released,failure to create ironic tftp rule: iptables v1.4.21: invalid port/service `127.0.0.1' specified,https://bugs.launchpad.net/devstack/+bug/1393498,2014-11-19
1208038,1208038,Fix Released,"OpenStack CLI now ready for Compute, Image, Identity, and Volumes",https://bugs.launchpad.net/openstack-manuals/+bug/1208038,2014-11-18
1090653,1090653,Fix Released,grizzly: swift container quotas,https://bugs.launchpad.net/openstack-api-site/+bug/1090653,2014-11-18
1090653,1090653,Fix Released,grizzly: swift container quotas,https://bugs.launchpad.net/openstack-manuals/+bug/1090653,2014-11-18
1391083,1391083,Fix Released,clean.sh script does'nt delete /etc/ironic directory,https://bugs.launchpad.net/devstack/+bug/1391083,2014-11-18
1378832,1378832,Fix Released,[image provisioning] Ssh keys aren't uploaded to slaves during provisioning in case of image based provisioning,https://bugs.launchpad.net/fuel/+bug/1378832,2014-11-18
1375810,1375810,Fix Released,dockerctl backup reports insufficient disk space,https://bugs.launchpad.net/fuel/+bug/1375810,2014-11-18
1389233,1389233,Fix Committed,default gateway configuration fails in fuelmenu,https://bugs.launchpad.net/fuel/+bug/1389233,2014-11-18
1368445,1368445,Fix Committed,need to update rabbit_hosts on non-controller nodes after deploying controllers,https://bugs.launchpad.net/fuel/+bug/1368445,2014-11-18
1332077,1332077,Fix Released,Volume Snapshots are not displayed in Admin,https://bugs.launchpad.net/horizon/+bug/1332077,2014-11-18
1261431,1261431,Fix Released,Horizon: Display Information About Version,https://bugs.launchpad.net/horizon/+bug/1261431,2014-11-18
1378834,1378834,Fix Released,[image based] HA deployment failed by timeout with errors in puppet log(/Stage[main]/Cinder::Api/Exec[cinder-manage db_sync]) Failed to call refresh: Command exceeded timeout,https://bugs.launchpad.net/fuel/+bug/1378834,2014-11-18
1390375,1390375,Fix Released,/etc/yum.repo.d doesn't mount into fuel-storage-repo container,https://bugs.launchpad.net/fuel/+bug/1390375,2014-11-18
1391997,1391997,Fix Released,Information about python-muranoclient not presented in ubuntu-packages.changelog,https://bugs.launchpad.net/fuel/+bug/1391997,2014-11-18
1393797,1393797,Fix Released,System can not  detect HDDs on one of сzech server,https://bugs.launchpad.net/fuel/+bug/1393797,2014-11-18
1392005,1392005,Fix Released,Information about python-cinderclient not presented in ubuntu-packages.changelog,https://bugs.launchpad.net/fuel/+bug/1392005,2014-11-18
1384103,1384103,Fix Released,Building of a debian image with diskimage-builder fails,https://bugs.launchpad.net/diskimage-builder/+bug/1384103,2014-11-18
1391194,1391194,Fix Released,There is no way to update (patch) cluster from 5.1 to 5.1.1,https://bugs.launchpad.net/fuel/+bug/1391194,2014-11-18
1392777,1392777,Fix Released,Previous releases are available after upgrade from 5.1 to 5.1.1,https://bugs.launchpad.net/fuel/+bug/1392777,2014-11-18
1373109,1373109,Fix Committed,Logic of role validation is incorrect,https://bugs.launchpad.net/fuel/+bug/1373109,2014-11-18
1386865,1386865,Fix Committed,Update Mellanox plugin packages for Juno,https://bugs.launchpad.net/fuel/+bug/1386865,2014-11-18
1392662,1392662,Fix Released,test_cinder_service_list requires optional value in output for success,https://bugs.launchpad.net/tempest/+bug/1392662,2014-11-18
1386753,1386753,Fix Released,"Need to prohibit or verify invalid characters for field ""Ceph object replication factor"" before deploy",https://bugs.launchpad.net/fuel/+bug/1386753,2014-11-18
1387731,1387731,Fix Released,fuel_ip:8000/#welcome page is available by direct link,https://bugs.launchpad.net/fuel/+bug/1387731,2014-11-18
1377906,1377906,Fix Released,Sometimes dhcp-agent has status 'unmanaged' during execution of function 'stop',https://bugs.launchpad.net/fuel/+bug/1377906,2014-11-18
1375254,1375254,Fix Released,Duplicated keystone endpoints,https://bugs.launchpad.net/fuel/+bug/1375254,2014-11-18
1316865,1316865,Fix Released,Add x-openstack-request-id to nova v3 responses,https://bugs.launchpad.net/openstack-api-site/+bug/1316865,2014-11-17
1126298,1126298,Fix Released,Fix API documentation for Hypervisors API extension,https://bugs.launchpad.net/openstack-api-site/+bug/1126298,2014-11-17
1361230,1361230,Fix Released,ad248f6 jsonutils sync breaks if simplejson < 2.2.0 (under python 2.6),https://bugs.launchpad.net/ceilometer/+bug/1361230,2014-11-17
1361230,1361230,Fix Released,ad248f6 jsonutils sync breaks if simplejson < 2.2.0 (under python 2.6),https://bugs.launchpad.net/keystone/+bug/1361230,2014-11-17
1308087,1308087,Fix Released,heat client doesn't support OS_CACERT,https://bugs.launchpad.net/python-heatclient/+bug/1308087,2014-11-17
1338830,1338830,Fix Released,[OSSA 2014-032] Nova VMware driver still leaks rescued images (CVE-2014-3608),https://bugs.launchpad.net/ossa/+bug/1338830,2014-11-17
1343604,1343604,Fix Released,"Exceptions thrown, and messages logged by execute() may include passwords (CVE-2014-7230)",https://bugs.launchpad.net/nova/+bug/1343604,2014-11-17
1343604,1343604,Fix Released,"Exceptions thrown, and messages logged by execute() may include passwords (CVE-2014-7230)",https://bugs.launchpad.net/cinder/+bug/1343604,2014-11-17
1343604,1343604,Fix Released,"Exceptions thrown, and messages logged by execute() may include passwords (CVE-2014-7230)",https://bugs.launchpad.net/trove/+bug/1343604,2014-11-17
1357181,1357181,Fix Released,Add description of avg to be the arithmetic average/mean,https://bugs.launchpad.net/monasca/+bug/1357181,2014-11-17
1358140,1358140,Fix Released,[astute] Cirros image: stderr: sh: 1: source: not found,https://bugs.launchpad.net/fuel/+bug/1358140,2014-11-17
1323158,1323158,Fix Released,[docs] Create template specs for Fuel,https://bugs.launchpad.net/fuel/+bug/1323158,2014-11-17
1368100,1368100,Fix Committed,Disable 5.0(.х) for new envs after upgrade master node to 5.1 (not in experimental mode),https://bugs.launchpad.net/fuel/+bug/1368100,2014-11-17
1390159,1390159,Fix Released,"Sometimes ""delete VIPs"" test returns false-positive error",https://bugs.launchpad.net/fuel/+bug/1390159,2014-11-17
1353254,1353254,Fix Released,Add Tenant-ID to documentation,https://bugs.launchpad.net/monasca/+bug/1353254,2014-11-17
1392413,1392413,Fix Released,[pluging] LbaaS vip goes to error state,https://bugs.launchpad.net/fuel/+bug/1392413,2014-11-17
1391093,1391093,Fix Released,'primitive p_mysql' configuration isn't present in crm configuration file,https://bugs.launchpad.net/fuel/+bug/1391093,2014-11-17
1383256,1383256,Fix Released,Wrong public endpoint for Sahara,https://bugs.launchpad.net/fuel/+bug/1383256,2014-11-17
1390185,1390185,Fix Committed,neutron-mlnx-agent crashes right after service starts on centos,https://bugs.launchpad.net/fuel/+bug/1390185,2014-11-17
1391797,1391797,Fix Committed,update mellanox_openstack manifests for Fuel 6.0,https://bugs.launchpad.net/fuel/+bug/1391797,2014-11-17
1392666,1392666,Fix Released,"Fuel 5.1.1 delivers OpenStack 2014.1.3, but shows 2014.1.1 in UI",https://bugs.launchpad.net/fuel/+bug/1392666,2014-11-17
1386098,1386098,Fix Released,Keystone container: Could not find a suitable provider for cron,https://bugs.launchpad.net/fuel/+bug/1386098,2014-11-17
