,Key,Status,Summary,Url,Last_Date
1512450,1512450,Fix Released,L3 agent: optimize operations when deleting a tenant router,https://bugs.launchpad.net/neutron/+bug/1512450,2016-06-01
1512636,1512636,Fix Released,"VLAN tag information is added to ""port"" after calling the agent setup port function",https://bugs.launchpad.net/neutron/+bug/1512636,2016-06-01
1537734,1537734,Fix Released,Users cannot clear allowed address pairs from a port via --action=clear parameter from neutronclient,https://bugs.launchpad.net/neutron/+bug/1537734,2016-06-01
1512858,1512858,Fix Released,Default gateway in fip namespace not updated after a subnet-update,https://bugs.launchpad.net/neutron/+bug/1512858,2016-06-01
1531401,1531401,Fix Released,internal server error returned when create a subnet via subnetpool for which prefixlen 32 is specified,https://bugs.launchpad.net/neutron/+bug/1531401,2016-06-01
1528850,1528850,Fix Released,log level of respawning event in ProcessMonitor should not be ERROR,https://bugs.launchpad.net/neutron/+bug/1528850,2016-06-01
1507950,1507950,Fix Released,The metadata_proxy for a network will never be deleted even if it is not needed.,https://bugs.launchpad.net/neutron/+bug/1507950,2016-06-01
1566678,1566678,Fix Released,database consistency problem for deleting router gateway port,https://bugs.launchpad.net/neutron/+bug/1566678,2016-06-01
1551542,1551542,Fix Released,need to check if a plugin's start rpc listeners is supported before trying to start it,https://bugs.launchpad.net/neutron/+bug/1551542,2016-06-01
1498844,1498844,Fix Released,Service plugin queues should be consumed by all RPC workers,https://bugs.launchpad.net/neutron/+bug/1498844,2016-06-01
1545218,1545218,Fix Released,TestMl2PortsV2.test_update_port_host_id_changed may fail depending on ML2 driver,https://bugs.launchpad.net/networking-odl/+bug/1545218,2016-06-01
1545218,1545218,Fix Released,TestMl2PortsV2.test_update_port_host_id_changed may fail depending on ML2 driver,https://bugs.launchpad.net/neutron/+bug/1545218,2016-06-01
1501873,1501873,Fix Released,FIP Namespace add/delete race condition seen in DVR router log,https://bugs.launchpad.net/neutron/+bug/1501873,2016-06-01
1179713,1179713,Fix Released,too many subnet-create cause q-dhcp failure,https://bugs.launchpad.net/neutron/+bug/1179713,2016-06-01
1424096,1424096,Fix Released,DVR routers attached to shared networks aren't being unscheduled from a compute node after deleting the VMs using the shared net,https://bugs.launchpad.net/neutron/+bug/1424096,2016-06-01
1495444,1495444,Fix Released,MTU Option should be included in ICMPv6 Router Advertisements,https://bugs.launchpad.net/neutron/+bug/1495444,2016-06-01
1566187,1566187,Fix Committed,Fuel UI does not distinguish hot pluggable plugins,https://bugs.launchpad.net/fuel/+bug/1566187,2016-06-01
1567243,1567243,Fix Released,cinder backup-delete should have a support for cinder backup force delete,https://bugs.launchpad.net/python-cinderclient/+bug/1567243,2016-06-01
1587071,1587071,Fix Released,importing cinderclient (1.7.1) now enables globally oslo.i18n lazy translation,https://bugs.launchpad.net/python-cinderclient/+bug/1587071,2016-06-01
1571443,1571443,Fix Released,rest_client's expected_success falsely pass if read_code is not int,https://bugs.launchpad.net/tempest/+bug/1571443,2016-06-01
1587470,1587470,Fix Committed,netring fact is broken because no waiting cycle for running threads,https://bugs.launchpad.net/fuel/+bug/1587470,2016-06-01
1572476,1572476,Fix Committed,"Specification error for ""unlock settings tab"" feature",https://bugs.launchpad.net/fuel/+bug/1572476,2016-06-01
1506291,1506291,Fix Released,11.2.1: swift playbooks fails with missing swift_pubkey,https://bugs.launchpad.net/openstack-ansible/+bug/1506291,2016-06-01
1555203,1555203,Fix Committed,Use pacemaker maintanance mode when scaling controllers up/down,https://bugs.launchpad.net/fuel/+bug/1555203,2016-06-01
1556244,1556244,Fix Released,Deprecation warning to Fuel UI logs,https://bugs.launchpad.net/fuel/+bug/1556244,2016-06-01
1495406,1495406,Fix Committed,[8.0-pkg-pipeline-ubuntu][OS components] Build should fail in case of different versions in changelog and last tag,https://bugs.launchpad.net/fuel/+bug/1495406,2016-06-01
1495411,1495411,Fix Released,[8.0-pkg-pipeline-ubuntu] Remove 'nocheck' option from DEB_BUILD_OPTIONS,https://bugs.launchpad.net/fuel/+bug/1495411,2016-06-01
1578724,1578724,Fix Committed,"[fuel-library]Deployment failed: error ""gebug"".",https://bugs.launchpad.net/fuel/+bug/1578724,2016-06-01
