,Key,Status,Summary,Url,Last_Date
1248936,1248936,Fix Released,Information about domain are not setted in the Nova context,https://bugs.launchpad.net/nova/+bug/1248936,2015-03-16
1427109,1427109,Fix Released,Add pydot-ng python package,https://bugs.launchpad.net/fuel/+bug/1427109,2015-03-16
1402648,1402648,Fix Released,Mirantis shouldn't be mentionoed on UI welcome page and settings tab for community ISO,https://bugs.launchpad.net/fuel/+bug/1402648,2015-03-16
1425594,1425594,Fix Released,Required package bacula 7.x.x client package for ubuntu 14.04,https://bugs.launchpad.net/fuel/+bug/1425594,2015-03-16
1430361,1430361,Fix Released,Tests fails in plugins repository in master,https://bugs.launchpad.net/fuel/+bug/1430361,2015-03-16
1406523,1406523,Fix Released,cluster full shutdown procedure does not covered,https://bugs.launchpad.net/fuel/+bug/1406523,2015-03-16
1406497,1406497,Fix Released,Web Site: Missing link to Fuel plugins development documentation,https://bugs.launchpad.net/fuel/+bug/1406497,2015-03-16
1428073,1428073,Fix Released,If you choose Ceph for volumes you cannot add node with Ceph role,https://bugs.launchpad.net/fuel/+bug/1428073,2015-03-16
1426223,1426223,Fix Committed,docker-compose software config hook,https://bugs.launchpad.net/heat-templates/+bug/1426223,2015-03-16
1317134,1317134,Fix Released,Volume detach hangs. HP 3par client fails to delete host when node host in 3par host sets,https://bugs.launchpad.net/cinder/+bug/1317134,2015-03-15
1284276,1284276,Fix Released,Subnet create example is incorrect,https://bugs.launchpad.net/openstack-api-site/+bug/1284276,2015-03-15
1414380,1414380,Fix Released,"Network: Layer-3 Networking GET ""List floating IPs"" missing parameter ""router_id"" and has incorrect  description for parameter ""id""",https://bugs.launchpad.net/openstack-api-site/+bug/1414380,2015-03-14
1424929,1424929,Fix Released,Some parameters are not listed on response table of list/show security-group,https://bugs.launchpad.net/openstack-api-site/+bug/1424929,2015-03-14
1287455,1287455,Fix Released,Incorrect compute api v2 security group URLs,https://bugs.launchpad.net/openstack-api-site/+bug/1287455,2015-03-14
1430857,1430857,Fix Released,Iso  failed to be built with error can not cp version.yaml file,https://bugs.launchpad.net/fuel/+bug/1430857,2015-03-14
1428786,1428786,Fix Released,mirrors-local-msk.msk.mirantis.net is badly out of date,https://bugs.launchpad.net/fuel/+bug/1428786,2015-03-14
1430379,1430379,Fix Committed,fuelmenu tries to set gateway through wrong file,https://bugs.launchpad.net/fuel/+bug/1430379,2015-03-14
1428904,1428904,Fix Committed,Arista L3 Service Plugin decomposition,https://bugs.launchpad.net/networking-arista/+bug/1428904,2015-03-14
1417212,1417212,Fix Released,Installation guide for Debian - Compute configuration (controller node),https://bugs.launchpad.net/openstack-manuals/+bug/1417212,2015-03-13
1417203,1417203,Fix Released,Installation guide for Debian - Image Service configuration,https://bugs.launchpad.net/openstack-manuals/+bug/1417203,2015-03-13
1385011,1385011,Fix Released,Sahara install guide needs info,https://bugs.launchpad.net/openstack-manuals/+bug/1385011,2015-03-13
1431408,1431408,Fix Released,Race in tenant isolation unit tests,https://bugs.launchpad.net/tempest/+bug/1431408,2015-03-13
1430375,1430375,Fix Released,test_volume_quotas.py assumes hardcoded volume_size of 1,https://bugs.launchpad.net/tempest/+bug/1430375,2015-03-13
1430535,1430535,Fix Released,/home/stack/devstack/functions: line 287: syntax error near unexpected token `<',https://bugs.launchpad.net/devstack/+bug/1430535,2015-03-13
1421164,1421164,Fix Released,Error while using changes to applied alembic migrations scripts,https://bugs.launchpad.net/fuel/+bug/1421164,2015-03-13
1413328,1413328,Fix Released,Error while applying alembic migrations for ostf adapter,https://bugs.launchpad.net/fuel/+bug/1413328,2015-03-13
1401941,1401941,Fix Released,[OSTF] Need to fix link  with test image in error message in Heat OSTF test,https://bugs.launchpad.net/fuel/+bug/1401941,2015-03-13
1401510,1401510,Fix Released,"[OSTF] Existing Heat test ""Typical stack actions""doesn't check all needed scenarious",https://bugs.launchpad.net/fuel/+bug/1401510,2015-03-13
1387157,1387157,Fix Released,"[ostf] From CLI, fuel health displays all tests instead of the invoked ones, with the --check switch",https://bugs.launchpad.net/fuel/+bug/1387157,2015-03-13
1421603,1421603,Fix Released,[OSTF] Murano OSTF test fails without any error,https://bugs.launchpad.net/fuel/+bug/1421603,2015-03-13
1428587,1428587,Fix Released,pep8 updated case CI fails in stable OSTF branches,https://bugs.launchpad.net/fuel/+bug/1428587,2015-03-13
1413335,1413335,Fix Released,Hardcoded path to alembic migrations in alembic.ini config file,https://bugs.launchpad.net/fuel/+bug/1413335,2015-03-13
1426049,1426049,Fix Released,[OSTF] Not all stack actions are covered by Heat OSTF tests,https://bugs.launchpad.net/fuel/+bug/1426049,2015-03-13
1387253,1387253,Fix Committed,OVS hijacks LACPDU from Linux bond,https://bugs.launchpad.net/fuel/+bug/1387253,2015-03-13
1415026,1415026,Fix Released,CSV exporter fails on the unicode data,https://bugs.launchpad.net/fuel/+bug/1415026,2015-03-13
1431764,1431764,Fix Released,Need access to openstack projects on fuel-infra repo,https://bugs.launchpad.net/fuel/+bug/1431764,2015-03-13
1405190,1405190,Fix Committed,Fuelclient  from remote host get token error,https://bugs.launchpad.net/fuel/+bug/1405190,2015-03-13
1288878,1288878,Fix Released,localcontext store is not monkeypatched by eventlet,https://bugs.launchpad.net/ceilometer/+bug/1288878,2015-03-13
1422579,1422579,Fix Released,Puppet failed with error: Duplicate declaration: File[/etc/init/cinder-volume.override,https://bugs.launchpad.net/fuel/+bug/1422579,2015-03-13
1380933,1380933,Fix Released,Incorrect scp flag in RabbitMQ Pacemaker high availability instructions,https://bugs.launchpad.net/openstack-manuals/+bug/1380933,2015-03-13
1330330,1330330,Fix Released,ceilometer pollster for vmware maxsample can not match the type int,https://bugs.launchpad.net/ceilometer/+bug/1330330,2015-03-13
1326250,1326250,Fix Released,swift broken when ceilometer middleware is enabled,https://bugs.launchpad.net/ceilometer/+bug/1326250,2015-03-13
1333283,1333283,Fix Released,Excessive limits validation in OS::Nova::Server for maxPersonality limit,https://bugs.launchpad.net/heat/+bug/1333283,2015-03-13
1298350,1298350,Fix Released,Heat is unable to detach volumes from servers,https://bugs.launchpad.net/heat/+bug/1298350,2015-03-13
1311533,1311533,Fix Released,volume is not getting attached to nova instance,https://bugs.launchpad.net/heat/+bug/1311533,2015-03-13
1365332,1365332,Fix Released,Heat can sometimes delete end-user's own project,https://bugs.launchpad.net/heat/+bug/1365332,2015-03-13
1358831,1358831,Fix Released,get_attr used within list_join in SoftwareConfig returns none,https://bugs.launchpad.net/heat/+bug/1358831,2015-03-13
1311820,1311820,Fix Released,Neutron subnet create tooltip has invalid html tags,https://bugs.launchpad.net/horizon/+bug/1311820,2015-03-13
1347734,1347734,Fix Released,The container dashboard does not handle unicode url correctly,https://bugs.launchpad.net/horizon/+bug/1347734,2015-03-13
1313009,1313009,Fix Released,Memory reported improperly in admin dashboard,https://bugs.launchpad.net/horizon/+bug/1313009,2015-03-13
1292643,1292643,Fix Released,tempest failure cinder.tests.api.contrib.test_hosts.HostTestCase.test_list_hosts_with_zone,https://bugs.launchpad.net/cinder/+bug/1292643,2015-03-13
1309187,1309187,Fix Released,neutron should catch 404 in notify code from nova,https://bugs.launchpad.net/neutron/+bug/1309187,2015-03-13
