,Key,Status,Summary,Url,Last_Date
1557426,1557426,Fix Released,Ci is red due to test_deploy_several_mock_apps_in_a_row is failed,https://bugs.launchpad.net/murano/+bug/1557426,2016-03-15
1557066,1557066,Fix Released,[Ironic] Need use Nova for assotiate floating ip,https://bugs.launchpad.net/sahara/+bug/1557066,2016-03-15
1535106,1535106,Fix Released,[Ambari] Spark job failed in case of swift datasources,https://bugs.launchpad.net/sahara/+bug/1535106,2016-03-15
1338986,1338986,Fix Released,domain_context is not set in the client session,https://bugs.launchpad.net/django-openstack-auth/+bug/1338986,2016-03-15
1553124,1553124,Fix Released,Add Disk Capacity in cluster-data-model,https://bugs.launchpad.net/watcher/+bug/1553124,2016-03-15
1543393,1543393,Fix Released,Deprecate and remove device API and CLI from Tacker,https://bugs.launchpad.net/tacker/+bug/1543393,2016-03-15
1555138,1555138,Fix Released,Horizon formula cleanups,https://bugs.launchpad.net/openstack-salt/+bug/1555138,2016-03-15
1530057,1530057,Fix Released,we need the networking-odl (ODL's Neutron drivers) on overcloud controller,https://bugs.launchpad.net/tripleo/+bug/1530057,2016-03-15
1555496,1555496,Fix Released,[UI] Cannot update nodegroups,https://bugs.launchpad.net/sahara/+bug/1555496,2016-03-15
1526400,1526400,Fix Released,[RFE] Generic RAID interface for Ironic,https://bugs.launchpad.net/ironic/+bug/1526400,2016-03-15
1555194,1555194,Fix Released,[BVT]Keystone task failed due to ContextualVersionConflict,https://bugs.launchpad.net/fuel/+bug/1555194,2016-03-15
1527483,1527483,Fix Released,VPNaaS - No providers specified for 'VPN' service,https://bugs.launchpad.net/devstack/+bug/1527483,2016-03-15
1537816,1537816,Fix Released,Broken node network group renaming,https://bugs.launchpad.net/fuel/+bug/1537816,2016-03-15
1544004,1544004,Fix Released,Verify Networks button does nothing after clicking,https://bugs.launchpad.net/fuel/+bug/1544004,2016-03-15
1548472,1548472,Fix Released,Node settings button doesn't work,https://bugs.launchpad.net/fuel/+bug/1548472,2016-03-15
1551126,1551126,Fix Released,8.0 docs have link to 7.0 missing among 'other versions',https://bugs.launchpad.net/fuel/+bug/1551126,2016-03-15
1257284,1257284,Fix Released,[UI] Information about NodeGroups is incomplete,https://bugs.launchpad.net/sahara/+bug/1257284,2016-03-15
1541785,1541785,Fix Released,diagnostic snapshot isn't created after fail of the bvt_2,https://bugs.launchpad.net/fuel/+bug/1541785,2016-03-15
1537796,1537796,Fix Released,BVT test failed on getting public vip ip because nailgun provided empty vips data,https://bugs.launchpad.net/fuel/+bug/1537796,2016-03-15
1534093,1534093,Fix Released,[Nailgun] test_check_requirements_conflicts fails,https://bugs.launchpad.net/fuel/+bug/1534093,2016-03-15
1466929,1466929,Fix Released,compute_node.metrics field should be a nova.objects object.,https://bugs.launchpad.net/nova/+bug/1466929,2016-03-15
1549265,1549265,Fix Released,fix typo in comment,https://bugs.launchpad.net/nova/+bug/1549265,2016-03-15
1537450,1537450,Fix Released,[gate] functional job fails with TypeError: an integer is required (eventlet),https://bugs.launchpad.net/nova/+bug/1537450,2016-03-15
1555656,1555656,Fix Released,"None value allowed for port parameter in legacy v2 API, but not allowed in v2.1 API",https://bugs.launchpad.net/nova/+bug/1555656,2016-03-15
1556025,1556025,Fix Released,Stop reset cluster in HA mode with 1 controller on Ubuntu Bootstrap fails on image uuid assertion,https://bugs.launchpad.net/fuel/+bug/1556025,2016-03-15
1489436,1489436,Fix Released,ceilometer becoming a devstack plugin will impact gate job config,https://bugs.launchpad.net/rally/+bug/1489436,2016-03-15
1489436,1489436,Fix Released,ceilometer becoming a devstack plugin will impact gate job config,https://bugs.launchpad.net/congress/+bug/1489436,2016-03-15
1489436,1489436,Fix Released,ceilometer becoming a devstack plugin will impact gate job config,https://bugs.launchpad.net/heat/+bug/1489436,2016-03-15
1489436,1489436,Fix Released,ceilometer becoming a devstack plugin will impact gate job config,https://bugs.launchpad.net/magnum/+bug/1489436,2016-03-15
1489436,1489436,Fix Released,ceilometer becoming a devstack plugin will impact gate job config,https://bugs.launchpad.net/sahara/+bug/1489436,2016-03-15
1554380,1554380,Fix Released,heat-template zuul faliure,https://bugs.launchpad.net/heat/+bug/1554380,2016-03-15
1531363,1531363,Fix Released,internal server error returned when set gateway of router with an octal ip address,https://bugs.launchpad.net/neutron/+bug/1531363,2016-03-15
1533982,1533982,Fix Committed,Updates to VIF port's security_groups field not reflected in underlying IPAddrGroups,https://bugs.launchpad.net/midonet/+bug/1533982,2016-03-15
1556475,1556475,Fix Released,"Test ""test_keys_and_vals_to_strs"" occasionally failed",https://bugs.launchpad.net/python-magnumclient/+bug/1556475,2016-03-15
