,Key,Status,Summary,Url,Last_Date
903887,903887,Fix Released,Functional tests do not clean up image data,https://bugs.launchpad.net/glance/+bug/903887,2012-04-05
887596,887596,Fix Released,Allow syslog facility to be selected,https://bugs.launchpad.net/glance/+bug/887596,2012-04-05
852850,852850,Fix Released,Glance API should not start if default store cannot be used,https://bugs.launchpad.net/glance/+bug/852850,2012-04-05
815208,815208,Fix Released,remove paste configuration from the config files,https://bugs.launchpad.net/glance/+bug/815208,2012-04-05
771465,771465,Fix Released,Unclear that you need the account in swift_store_user,https://bugs.launchpad.net/glance/+bug/771465,2012-04-05
919244,919244,Fix Released,Glance API returns a 500 response code for invalid request params,https://bugs.launchpad.net/glance/+bug/919244,2012-04-05
915621,915621,Fix Released,Root document contains incorrect href with 0.0.0.0,https://bugs.launchpad.net/glance/+bug/915621,2012-04-05
914440,914440,Fix Released,No way to track show image bandwidth usage for reporting,https://bugs.launchpad.net/glance/+bug/914440,2012-04-05
913608,913608,Fix Released,Glance unittests that setup the FAKE_FILESYSTEM_ROOTDIR should use a unique testing directory per test case,https://bugs.launchpad.net/glance/+bug/913608,2012-04-05
912897,912897,Fix Released,Cannot delete remote image,https://bugs.launchpad.net/glance/+bug/912897,2012-04-05
