,Key,Status,Summary,Url,Last_Date
1797938,1797938,Fix Released,Add CA Bundle to https_verify documentation,https://bugs.launchpad.net/networking-cisco/+bug/1797938,2018-10-29
1785072,1785072,Fix Released,No Support in case only cinderv2 service is available,https://bugs.launchpad.net/rally/+bug/1785072,2018-10-29
1785519,1785519,Fix Released,rally-openstack: 1.2.0 broken with python-cinderclient >= 4,https://bugs.launchpad.net/rally/+bug/1785519,2018-10-29
1713574,1713574,Fix Released,python 3 errors with memcache enabled,https://bugs.launchpad.net/keystonemiddleware/+bug/1713574,2018-10-29
1798375,1798375,Fix Released,Rally fails to communicate with Kubernetes cluster,https://bugs.launchpad.net/rally/+bug/1798375,2018-10-29
1799022,1799022,Fix Released,doc8 doc command run twice but not necessary,https://bugs.launchpad.net/watcher/+bug/1799022,2018-10-29
1582729,1582729,Fix Committed,keystone WSGI fail: ArgsAlreadyParsedError: arguments already parsed: cannot register CLI option,https://bugs.launchpad.net/fuel/+bug/1582729,2018-10-28
1764371,1764371,Fix Released,networking-odl not pip installable / breaks networking-bgpvpn CI,https://bugs.launchpad.net/bgpvpn/+bug/1764371,2018-10-28
1764371,1764371,Fix Released,networking-odl not pip installable / breaks networking-bgpvpn CI,https://bugs.launchpad.net/networking-odl/+bug/1764371,2018-10-28
1771560,1771560,Fix Released,rally (OpenStack) fails vs unversioned OS_AUTH_URL,https://bugs.launchpad.net/rally/+bug/1771560,2018-10-27
1795941,1795941,Fix Released,InterfaceRoutes broke existing nic-configs,https://bugs.launchpad.net/tripleo/+bug/1795941,2018-10-26
1783306,1783306,Fix Released,Invalid auth url,https://bugs.launchpad.net/neutron/+bug/1783306,2018-10-26
1663082,1663082,Fix Released,novaclient tenant_id deprecation warning in ./prepare_functional_test.sh,https://bugs.launchpad.net/tacker/+bug/1663082,2018-10-26
1786007,1786007,Fix Released,Instance reservation update wrongly succeeds,https://bugs.launchpad.net/blazar/+bug/1786007,2018-10-26
1740661,1740661,Fix Released,Display policy in server groups table instead of sub table,https://bugs.launchpad.net/horizon/+bug/1740661,2018-10-25
1784438,1784438,Fix Released,Safer handling inside of OperationLogMIddleware when object is unserializable,https://bugs.launchpad.net/horizon/+bug/1784438,2018-10-25
1786546,1786546,Fix Released,UnicodeError in build_reno in build-openstack-sphinx-docs,https://bugs.launchpad.net/horizon/+bug/1786546,2018-10-25
1784658,1784658,Fix Released,Verify operation for Debian in Horizon,https://bugs.launchpad.net/horizon/+bug/1784658,2018-10-25
1786628,1786628,Fix Released,Network topology: deleted resources do not disappear automatically,https://bugs.launchpad.net/horizon/+bug/1786628,2018-10-25
1784368,1784368,Fix Released,Unable to hide login form on websso single IdP configuration,https://bugs.launchpad.net/horizon/+bug/1784368,2018-10-25
1783870,1783870,Fix Released,Qos policy error messages not clear,https://bugs.launchpad.net/horizon/+bug/1783870,2018-10-25
1785809,1785809,Fix Released,Delete action not working on qos panel,https://bugs.launchpad.net/horizon/+bug/1785809,2018-10-25
1787065,1787065,Fix Released,"""Delete Volume"" is not available in Admin volume table",https://bugs.launchpad.net/horizon/+bug/1787065,2018-10-25
1787943,1787943,Fix Released,Internal endpoint address revealed in a cookie,https://bugs.launchpad.net/horizon/+bug/1787943,2018-10-25
1781151,1781151,Fix Released,Angular ModalFormService should follow new style for help,https://bugs.launchpad.net/horizon/+bug/1781151,2018-10-25
1755958,1755958,Fix Released,"dashboard:make the image min_disk and min_ram valule empty,error report after user update image ,not before",https://bugs.launchpad.net/horizon/+bug/1755958,2018-10-25
1769128,1769128,Fix Released,Horizon does not report properly quota exceeded errors,https://bugs.launchpad.net/horizon/+bug/1769128,2018-10-25
1763280,1763280,Fix Released,Floating ip filter has no effect,https://bugs.launchpad.net/horizon/+bug/1763280,2018-10-25
1789040,1789040,Fix Released,requests should be declared in requirements.txt instead of test-requirements,https://bugs.launchpad.net/horizon/+bug/1789040,2018-10-25
1746709,1746709,Fix Released,ngdetail for non-existing resource type or resource ID does not return 404,https://bugs.launchpad.net/horizon/+bug/1746709,2018-10-25
1743887,1743887,Fix Released,Underscores not allowed when creating new key pair,https://bugs.launchpad.net/horizon/+bug/1743887,2018-10-25
1740260,1740260,Fix Released,"When restoring a volume backup to the specified volume, the selection of the target volume list should list available volumes only",https://bugs.launchpad.net/horizon/+bug/1740260,2018-10-25
1790930,1790930,Fix Released,UnhashableKeyWarning in openstack_dashboard.api.nova extension_supported,https://bugs.launchpad.net/horizon/+bug/1790930,2018-10-25
1791451,1791451,Fix Released,local_settings.py cannot be loaded after commit e681bc2,https://bugs.launchpad.net/horizon/+bug/1791451,2018-10-25
1790929,1790929,Fix Released,UnhashableKeyWarning in openstack_dashboard.api.nova novaclient,https://bugs.launchpad.net/horizon/+bug/1790929,2018-10-25
1791602,1791602,Fix Released,Modify Groups clears groups from project,https://bugs.launchpad.net/horizon/+bug/1791602,2018-10-25
1789325,1789325,Fix Released,Remove network name from instance > IP address column,https://bugs.launchpad.net/horizon/+bug/1789325,2018-10-25
1792127,1792127,Fix Released,Silently Failing Floating IP Association,https://bugs.launchpad.net/horizon/+bug/1792127,2018-10-25
1785263,1785263,Fix Released,Missing user and group member of project in the project detail view for admin,https://bugs.launchpad.net/horizon/+bug/1785263,2018-10-25
1608565,1608565,Fix Released,Horizon ignores instance snapshot as pre-selected source image,https://bugs.launchpad.net/horizon/+bug/1608565,2018-10-25
1761036,1761036,Fix Released,Navigation on ngdetails is not reproduced properly when specified navigation is not exist,https://bugs.launchpad.net/horizon/+bug/1761036,2018-10-25
1794767,1794767,Fix Released,Horizon exposes url in Swift error message,https://bugs.launchpad.net/horizon/+bug/1794767,2018-10-25
1796565,1796565,Fix Released,"When deleting an instance the message ""Unable to connect to Neutron"" appears",https://bugs.launchpad.net/horizon/+bug/1796565,2018-10-25
1798832,1798832,Fix Released,Horizon exposes internal IP addresses via keystone/svc-catalog API,https://bugs.launchpad.net/horizon/+bug/1798832,2018-10-25
1797918,1797918,Fix Released,teclient returns failures when attempting to provision a stack in rdo-cloud,https://bugs.launchpad.net/tripleo/+bug/1797918,2018-10-25
1659053,1659053,Fix Released,use uuids with pycadf,https://bugs.launchpad.net/keystone/+bug/1659053,2018-10-24
1590779,1590779,Fix Released,Cache region invalidation works for local CacheRegion object only,https://bugs.launchpad.net/keystone/+bug/1590779,2018-10-24
1687593,1687593,Fix Committed,Create OAUTH request token gives 401 error when request url is admin endpoint,https://bugs.launchpad.net/keystone/+bug/1687593,2018-10-24
1263069,1263069,Fix Released,python bindings do not provide retry on rate limiting errors,https://bugs.launchpad.net/python-cinderclient/+bug/1263069,2018-10-24
1317302,1317302,Fix Released,pki_setup shouldn't be required to check revocations,https://bugs.launchpad.net/keystone/+bug/1317302,2018-10-24
1266962,1266962,Fix Released,Remove set_time_override in timeutils,https://bugs.launchpad.net/ironic/+bug/1266962,2018-10-24
1266962,1266962,Fix Released,Remove set_time_override in timeutils,https://bugs.launchpad.net/glance/+bug/1266962,2018-10-24
1266962,1266962,Fix Released,Remove set_time_override in timeutils,https://bugs.launchpad.net/nova/+bug/1266962,2018-10-24
1266962,1266962,Fix Released,Remove set_time_override in timeutils,https://bugs.launchpad.net/keystone/+bug/1266962,2018-10-24
1266962,1266962,Fix Released,Remove set_time_override in timeutils,https://bugs.launchpad.net/python-novaclient/+bug/1266962,2018-10-24
1266962,1266962,Fix Released,Remove set_time_override in timeutils,https://bugs.launchpad.net/python-keystoneclient/+bug/1266962,2018-10-24
1266962,1266962,Fix Released,Remove set_time_override in timeutils,https://bugs.launchpad.net/tuskar/+bug/1266962,2018-10-24
1266962,1266962,Fix Released,Remove set_time_override in timeutils,https://bugs.launchpad.net/manila/+bug/1266962,2018-10-24
