,Key,Status,Summary,Url,Last_Date
1750582,1750582,Fix Released,monitoring user in rabbitmq,https://bugs.launchpad.net/openstack-ansible/+bug/1750582,2018-06-07
1761772,1761772,Fix Released,all config examples contain tunnel_bridge which is never referenced,https://bugs.launchpad.net/openstack-ansible/+bug/1761772,2018-06-07
1761720,1761720,Fix Released,Typo in example environments vlan range,https://bugs.launchpad.net/openstack-ansible/+bug/1761720,2018-06-07
1761715,1761715,Fix Released,example configs require an IP on the tunnel bridge,https://bugs.launchpad.net/openstack-ansible/+bug/1761715,2018-06-07
1763058,1763058,Fix Released,openstack_user_config.yml.example says log_hosts is required,https://bugs.launchpad.net/openstack-ansible/+bug/1763058,2018-06-07
1768554,1768554,Fix Released,"None images (architecture diagrams) loaded within the page ""Storage architecture in openstack-ansible""",https://bugs.launchpad.net/openstack-ansible/+bug/1768554,2018-06-07
1753790,1753790,Fix Released,spurious 'no space left on device' errors during venv build,https://bugs.launchpad.net/openstack-ansible/+bug/1753790,2018-06-07
1769919,1769919,Fix Released,IBMi LPAR provisioning failed,https://bugs.launchpad.net/nova-powervm/+bug/1769919,2018-06-07
1770466,1770466,Fix Released,JobRequestFailed discovering iSCSI initiator,https://bugs.launchpad.net/nova-powervm/+bug/1770466,2018-06-07
1755325,1755325,Fix Released,remove climate namespace,https://bugs.launchpad.net/blazar/+bug/1755325,2018-06-07
1757076,1757076,Fix Released,Unable to upgrade DB schema,https://bugs.launchpad.net/blazar/+bug/1757076,2018-06-07
1775363,1775363,Fix Released,Blazar-api fails to execute a call RPC,https://bugs.launchpad.net/blazar/+bug/1775363,2018-06-07
1751832,1751832,Fix Released,wait_period_after_power_off default value is too short,https://bugs.launchpad.net/masakari/+bug/1751832,2018-06-07
1762962,1762962,Fix Released,Previous release notes are not displayed at all,https://bugs.launchpad.net/masakari/+bug/1762962,2018-06-07
1774300,1774300,Fix Released,'masakari-api' wsgi script fails to start with an AttributeError,https://bugs.launchpad.net/masakari/+bug/1774300,2018-06-07
1755874,1755874,Fix Released,Ability to block users from changing passwords is missing in Keystone v3,https://bugs.launchpad.net/keystone/+bug/1755874,2018-06-07
1772396,1772396,Fix Released,Deployed Server Fake Neutron Port does not match neutron API,https://bugs.launchpad.net/tripleo/+bug/1772396,2018-06-07
1771992,1771992,Fix Released,Failure of REST API call to disassociate a FIP which is not associated with any port,https://bugs.launchpad.net/networking-vpp/+bug/1771992,2018-06-07
1693328,1693328,Fix Released,rabbitmq-mgmt endpoint unavailable,https://bugs.launchpad.net/kolla-kubernetes/+bug/1693328,2018-06-07
1766753,1766753,Fix Committed,"nova-api-create-cell pod is stuck in ""Init:2/3"" status.",https://bugs.launchpad.net/kolla-kubernetes/+bug/1766753,2018-06-07
1766831,1766831,Fix Committed,Daemonsets for OVS are don't exist in compute node,https://bugs.launchpad.net/kolla-kubernetes/+bug/1766831,2018-06-07
1728979,1728979,Fix Released,[newton only] Double sed backup remove original file during upgrade.,https://bugs.launchpad.net/tripleo/+bug/1728979,2018-06-07
1760094,1760094,Fix Released,p->q upgrade jobs fails on InvalidConfiguration during overcloud_upgrade_prepare,https://bugs.launchpad.net/tripleo/+bug/1760094,2018-06-07
1758406,1758406,Fix Released,Fluentd-client not found during P->Q ugrade.,https://bugs.launchpad.net/tripleo/+bug/1758406,2018-06-07
1774781,1774781,Fix Released,API_WORKERS is not applied to glance-registry service,https://bugs.launchpad.net/devstack/+bug/1774781,2018-06-07
1769006,1769006,Fix Released,reconfigure functional-py35 tests,https://bugs.launchpad.net/glance/+bug/1769006,2018-06-07
1758033,1758033,Fix Released,Floating IP QoS scenario tests failing,https://bugs.launchpad.net/neutron/+bug/1758033,2018-06-07
1534046,1534046,Fix Released,"there is useless 'u' in the return info of ""glance image-tag-update""",https://bugs.launchpad.net/python-glanceclient/+bug/1534046,2018-06-06
1766235,1766235,Fix Released,Broken compatibility with python-glanceclient,https://bugs.launchpad.net/keystoneauth/+bug/1766235,2018-06-06
1766235,1766235,Fix Released,Broken compatibility with python-glanceclient,https://bugs.launchpad.net/python-glanceclient/+bug/1766235,2018-06-06
1766924,1766924,Fix Released,enable-ssh-admin.sh may fail on subsequent deployments,https://bugs.launchpad.net/tripleo/+bug/1766924,2018-06-06
1750965,1750965,Fix Released,Install and configure for Ubuntu in Barbican,https://bugs.launchpad.net/barbican/+bug/1750965,2018-06-06
1775205,1775205,Fix Released,Failing jobs are no longer getting the output from gate_test_oooq.sh script,https://bugs.launchpad.net/tripleo/+bug/1775205,2018-06-06
1770860,1770860,Fix Released,tracker-bug: network lag in tripleo-infra tenant prevents container promotions,https://bugs.launchpad.net/tripleo/+bug/1770860,2018-06-06
1771533,1771533,Fix Released,No longer requires puppet sysctl module,https://bugs.launchpad.net/puppet-nova/+bug/1771533,2018-06-06
1690973,1690973,Fix Released,Fix the default parameter value in spec test,https://bugs.launchpad.net/puppet-neutron/+bug/1690973,2018-06-06
1690973,1690973,Fix Released,Fix the default parameter value in spec test,https://bugs.launchpad.net/puppet-barbican/+bug/1690973,2018-06-06
1775387,1775387,Fix Released,test my bug and check the workflow,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1775387,2018-06-06
1765817,1765817,Fix Released,Concurrent access to node/cluster table causing deadlock,https://bugs.launchpad.net/senlin/+bug/1765817,2018-06-06
1765836,1765836,Fix Released,Node delete should not wait for lifecycle completion if node is in failed state,https://bugs.launchpad.net/senlin/+bug/1765836,2018-06-06
1769541,1769541,Fix Released,Senlin overwriting certifi installed by devstack,https://bugs.launchpad.net/senlin/+bug/1769541,2018-06-06
1771916,1771916,Fix Released,Senlin node op return miss action,https://bugs.launchpad.net/senlin/+bug/1771916,2018-06-06
1710042,1710042,Fix Released,Add API document for share group quotas,https://bugs.launchpad.net/manila/+bug/1710042,2018-06-06
1684288,1684288,Fix Released,Quickstart uses incorrect addresses for Ocata and previous branches,https://bugs.launchpad.net/tripleo/+bug/1684288,2018-06-05
1775211,1775211,Fix Released,Fix naming issue in mnaio logging cpu override,https://bugs.launchpad.net/openstack-ansible/+bug/1775211,2018-06-05
1761717,1761717,Fix Released,"The ""Compare switch VLANs..."" validation cannot be run through mistral",https://bugs.launchpad.net/tripleo/+bug/1761717,2018-06-05
1768011,1768011,Fix Released,tripleo-ansible-inventory returns {} when creating the ansible inventory,https://bugs.launchpad.net/tripleo/+bug/1768011,2018-06-05
1632704,1632704,Fix Released,Available nodes validation does not take into account *Count THT parameters,https://bugs.launchpad.net/tripleo/+bug/1632704,2018-06-05
1757540,1757540,Fix Released,Plan name header isn't needed since it's repeating name in breadcrumb,https://bugs.launchpad.net/tripleo/+bug/1757540,2018-06-05
1767135,1767135,Fix Released,Missing keepalived package breaks nonha deployments,https://bugs.launchpad.net/tripleo/+bug/1767135,2018-06-05
1763001,1763001,Fix Released,Major upgrade of HA services doesn't update container image,https://bugs.launchpad.net/tripleo/+bug/1763001,2018-06-05
1764603,1764603,Fix Released,Fix some errors in ODL update tasks,https://bugs.launchpad.net/tripleo/+bug/1764603,2018-06-05
