,Key,Status,Summary,Url,Last_Date
980196,980196,Fix Released,Glance and Keystone+Swift is not working,https://bugs.launchpad.net/glance/+bug/980196,2012-09-27
978130,978130,Fix Released,multiprocess glance-api failed to exit when stopped by ctrl+c,https://bugs.launchpad.net/glance/+bug/978130,2012-09-27
975651,975651,Fix Released,Image properties that reference image ids are not updated to UUIDs,https://bugs.launchpad.net/glance/+bug/975651,2012-09-27
1003470,1003470,Fix Released,glance-api fails to start (invalid schema-image.json),https://bugs.launchpad.net/glance/+bug/1003470,2012-09-27
1003328,1003328,Fix Released,python-glanceclient-tarball broken,https://bugs.launchpad.net/glance/+bug/1003328,2012-09-27
1003328,1003328,Fix Released,python-glanceclient-tarball broken,https://bugs.launchpad.net/openstack-ci/+bug/1003328,2012-09-27
992096,992096,Fix Released,Image API tests all error after recent Devstack change,https://bugs.launchpad.net/tempest/+bug/992096,2012-09-27
992096,992096,Fix Released,Image API tests all error after recent Devstack change,https://bugs.launchpad.net/glance/+bug/992096,2012-09-27
1057255,1057255,Fix Released,pictures are out of page scope in quantum admin guide,https://bugs.launchpad.net/openstack-manuals/+bug/1057255,2012-09-27
1012730,1012730,Fix Released,No way to tell when a change needs reapproval,https://bugs.launchpad.net/openstack-ci/+bug/1012730,2012-09-26
1056884,1056884,Fix Released,OpenStack Quantum Administration Guide: html version and pdf version mismatch,https://bugs.launchpad.net/openstack-manuals/+bug/1056884,2012-09-26
1056857,1056857,Fix Released,Quantum: quantum.conf file location not specified,https://bugs.launchpad.net/openstack-manuals/+bug/1056857,2012-09-26
