,Key,Status,Summary,Url,Last_Date
1485408,1485408,Fix Released,Deadlock when querying user quota usage.,https://bugs.launchpad.net/nova/+bug/1485408,2015-10-15
1485059,1485059,Fix Released,bdm image property should overload 'mappings' one for instance launch,https://bugs.launchpad.net/nova/+bug/1485059,2015-10-15
1482444,1482444,Fix Released,Abnormal changes of quota usage after instance restored by admin,https://bugs.launchpad.net/nova/+bug/1482444,2015-10-15
1466390,1466390,Fix Released,server group can be shown and deleted by not owner tenant,https://bugs.launchpad.net/nova/+bug/1466390,2015-10-15
1462901,1462901,Fix Released,Remove v3 and plugins from nova code tree,https://bugs.launchpad.net/nova/+bug/1462901,2015-10-15
1443816,1443816,Fix Released,cells: config drive doesn't work with cells when injecting an ssh key,https://bugs.launchpad.net/nova/+bug/1443816,2015-10-15
1382630,1382630,Fix Released,access_ip_* not updated on reschedules when they should be,https://bugs.launchpad.net/nova/+bug/1382630,2015-10-15
1226049,1226049,Fix Released,instance_system_metadata rows not being deleted,https://bugs.launchpad.net/nova/+bug/1226049,2015-10-15
1492255,1492255,Fix Released,Cells gate job fails because of 2 network tests,https://bugs.launchpad.net/nova/+bug/1492255,2015-10-15
1492121,1492121,Fix Released,VMware: failed volume detachment leads to instances remaining on backend and volume still in 'in-use' state,https://bugs.launchpad.net/nova/+bug/1492121,2015-10-15
1485631,1485631,Fix Released,"CPU/RAM overcommit treated differently by ""normal"" and ""NUMA topology"" case",https://bugs.launchpad.net/nova/+bug/1485631,2015-10-15
1483993,1483993,Fix Released,Fix three typos on nova/pci directory,https://bugs.launchpad.net/nova/+bug/1483993,2015-10-15
1483613,1483613,Fix Released,It may be possible to request (un)pinning of CPUs not in the NUMA cpuset,https://bugs.launchpad.net/nova/+bug/1483613,2015-10-15
1483486,1483486,Fix Released,Ironic: get_available_resource doesn't report numa_topology,https://bugs.launchpad.net/nova/+bug/1483486,2015-10-15
1482191,1482191,Fix Released,Error message is too generic when boot with volume creation fails with exceeded quota,https://bugs.launchpad.net/nova/+bug/1482191,2015-10-15
1482019,1482019,Fix Released,resource leak when launching pci instance on host that don't have enough pci resources,https://bugs.launchpad.net/nova/+bug/1482019,2015-10-15
1481271,1481271,Fix Released,formely is not correct,https://bugs.launchpad.net/nova/+bug/1481271,2015-10-15
1481078,1481078,Fix Released,auto_disk_config image property incorrectly treated as boolean during rescue mode boot,https://bugs.launchpad.net/nova/+bug/1481078,2015-10-15
1480222,1480222,Fix Released,hw:mem_page_size=2MB|1GB unsupported,https://bugs.launchpad.net/nova/+bug/1480222,2015-10-15
1480040,1480040,Fix Released,Allow resize root_gb to 0 for volume-backed instances,https://bugs.launchpad.net/nova/+bug/1480040,2015-10-15
1479532,1479532,Fix Released,Ironic driver needs to handle nodes in CLEANWAIT state,https://bugs.launchpad.net/nova/+bug/1479532,2015-10-15
1479361,1479361,Fix Released,missing _ in API documentation for hw properties,https://bugs.launchpad.net/nova/+bug/1479361,2015-10-15
1479291,1479291,Fix Released,Cannot attach to iscsi volume with multipath,https://bugs.launchpad.net/nova/+bug/1479291,2015-10-15
1478003,1478003,Fix Released,Fix seven typos on nova documentation,https://bugs.launchpad.net/nova/+bug/1478003,2015-10-15
1476931,1476931,Fix Released,monkey_patch broken,https://bugs.launchpad.net/nova/+bug/1476931,2015-10-15
1476530,1476530,Fix Released,Iscsi session still connect after detach volume from paused instance,https://bugs.launchpad.net/nova/+bug/1476530,2015-10-15
1471978,1471978,Fix Released,test_relationships() uses subobject version instead of relationship version,https://bugs.launchpad.net/nova/+bug/1471978,2015-10-15
1468431,1468431,Fix Released,Nova delayed instance lifecycle events issue,https://bugs.launchpad.net/nova/+bug/1468431,2015-10-15
1467916,1467916,Fix Released,Hyper-V: get free SCSI controller slot issue on V1,https://bugs.launchpad.net/nova/+bug/1467916,2015-10-15
1466387,1466387,Fix Released,wrong error message when fixed_ip is not valid in nova boot,https://bugs.launchpad.net/nova/+bug/1466387,2015-10-15
