,Key,Status,Summary,Url,Last_Date
1297309,1297309,Fix Released,Unauthorized: Unknown auth strategy,https://bugs.launchpad.net/python-neutronclient/+bug/1297309,2014-10-16
1298209,1298209,Fix Released,The date box in usage summary is not big enough,https://bugs.launchpad.net/horizon/+bug/1298209,2014-10-16
1298074,1298074,Fix Released,Horizon does not propagate logout_reason messages  for ajax calls,https://bugs.launchpad.net/horizon/+bug/1298074,2014-10-16
1296929,1296929,Fix Released,test_list_servers_filter_by_zero_limit fails with DB2,https://bugs.launchpad.net/nova/+bug/1296929,2014-10-16
1295128,1295128,Fix Released,Error getting keystone related informations when running keystone in httpd,https://bugs.launchpad.net/horizon/+bug/1295128,2014-10-16
1295558,1295558,Fix Released,make unshelving and rescuing as io state which will be counted for ioops filter,https://bugs.launchpad.net/nova/+bug/1295558,2014-10-16
1291567,1291567,Fix Released,TabGroups don't handle bad GET params,https://bugs.launchpad.net/horizon/+bug/1291567,2014-10-16
1295426,1295426,Fix Released,"""get console output"" v3 API should allow -1 as the length",https://bugs.launchpad.net/python-novaclient/+bug/1295426,2014-10-16
1295426,1295426,Fix Released,"""get console output"" v3 API should allow -1 as the length",https://bugs.launchpad.net/nova/+bug/1295426,2014-10-16
1291120,1291120,Fix Released,better tab name on Hosts Aggregate modal,https://bugs.launchpad.net/horizon/+bug/1291120,2014-10-16
1294920,1294920,Fix Released,delete a net reports wrong information in nova-network,https://bugs.launchpad.net/nova/+bug/1294920,2014-10-16
1278482,1278482,Fix Released,Error message needs to be enhanced when router creation failed,https://bugs.launchpad.net/horizon/+bug/1278482,2014-10-16
1265140,1265140,Fix Released,Volume Snapshot name and description can't be edited,https://bugs.launchpad.net/horizon/+bug/1265140,2014-10-16
1316674,1316674,Fix Released,VCDriver - Stats update does not ignore hosts in maintenance mode,https://bugs.launchpad.net/nova/+bug/1316674,2014-10-16
1241332,1241332,Fix Released,"Please use ""python -m coverage"" instead of /usr/bin/coverage",https://bugs.launchpad.net/horizon/+bug/1241332,2014-10-16
1313322,1313322,Fix Released,Hacking rules N319 no documented,https://bugs.launchpad.net/nova/+bug/1313322,2014-10-16
1226943,1226943,Fix Released,Need Use built-in  print() function  instead of print  statement,https://bugs.launchpad.net/cinder/+bug/1226943,2014-10-16
1226943,1226943,Fix Released,Need Use built-in  print() function  instead of print  statement,https://bugs.launchpad.net/glance/+bug/1226943,2014-10-16
1226943,1226943,Fix Released,Need Use built-in  print() function  instead of print  statement,https://bugs.launchpad.net/neutron/+bug/1226943,2014-10-16
1226943,1226943,Fix Released,Need Use built-in  print() function  instead of print  statement,https://bugs.launchpad.net/heat/+bug/1226943,2014-10-16
1226943,1226943,Fix Released,Need Use built-in  print() function  instead of print  statement,https://bugs.launchpad.net/horizon/+bug/1226943,2014-10-16
