,Key,Status,Summary,Url,Last_Date
1413671,1413671,Fix Released,Create branch mox/3.0 for project openstack/murano-apps,https://bugs.launchpad.net/fuel/+bug/1413671,2015-02-11
1413253,1413253,Fix Released,"Fuel 6.1 upgrade tarball should be based on 6.0, not on 5.1.1",https://bugs.launchpad.net/fuel/+bug/1413253,2015-02-11
1413183,1413183,Fix Released,We need to download new images for Sahara system tests,https://bugs.launchpad.net/fuel/+bug/1413183,2015-02-11
1412589,1412589,Fix Released,fuel-docs build environment needs graphviz,https://bugs.launchpad.net/fuel/+bug/1412589,2015-02-11
1412505,1412505,Fix Released,[DevOps] Upgrade jobs for 6.1 aren't set up,https://bugs.launchpad.net/fuel/+bug/1412505,2015-02-11
1409741,1409741,Fix Released,normalize OPENSTACK_RELEASE variable,https://bugs.launchpad.net/fuel/+bug/1409741,2015-02-11
1410859,1410859,Fix Released,There is lack of memory on Fuel admin node if it is created with default settings.,https://bugs.launchpad.net/fuel/+bug/1410859,2015-02-11
1411547,1411547,Fix Released,Remove from bvt's tests simple deployment,https://bugs.launchpad.net/fuel/+bug/1411547,2015-02-11
1411629,1411629,Fix Released,Create job on fuel-ci for parsing TestImpact word,https://bugs.launchpad.net/fuel/+bug/1411629,2015-02-11
1231946,1231946,Fix Released,Fedora images built on a UEFI host are configured to boot UEFI.,https://bugs.launchpad.net/diskimage-builder/+bug/1231946,2015-02-11
1420275,1420275,Fix Released,Fuelweb run tests failed,https://bugs.launchpad.net/fuel/+bug/1420275,2015-02-11
1379883,1379883,Fix Released,Confusion between roles and domains,https://bugs.launchpad.net/openstack-api-site/+bug/1379883,2015-02-11
1273490,1273490,Fix Released,Invalid attribute reference in outputs suppresses all stack-show output,https://bugs.launchpad.net/heat/+bug/1273490,2015-02-11
1329137,1329137,Fix Released,add .gitignore to repo,https://bugs.launchpad.net/openstack-training-guides/+bug/1329137,2015-02-11
1365630,1365630,Fix Released,Update associate guide for Icehouse,https://bugs.launchpad.net/openstack-training-guides/+bug/1365630,2015-02-11
1352390,1352390,Fix Released,Associate Guide: Chapter 8. Network Node Quiz missing,https://bugs.launchpad.net/openstack-training-guides/+bug/1352390,2015-02-11
1352389,1352389,Fix Released,(Training Guides) Associate Guide: Chapter 6. Compute Node Quiz missing,https://bugs.launchpad.net/openstack-training-guides/+bug/1352389,2015-02-11
1340112,1340112,Fix Released,Update Training-Guides content,https://bugs.launchpad.net/openstack-training-guides/+bug/1340112,2015-02-11
1365527,1365527,Fix Released,broken link: Chapter 3. Controller Node in OpenStack Training Guides,https://bugs.launchpad.net/openstack-training-guides/+bug/1365527,2015-02-11
1333139,1333139,Fix Released,Description seems to be wrong on Chapter 11. Compute Node Lab in OpenStack Training Guides,https://bugs.launchpad.net/openstack-training-guides/+bug/1333139,2015-02-11
1371060,1371060,Fix Released,Edit /etc/network/interfaces on the network node,https://bugs.launchpad.net/openstack-training-guides/+bug/1371060,2015-02-11
1371042,1371042,Fix Released,Note to be added for openvswitch-datapath-dkms in training-guides,https://bugs.launchpad.net/openstack-training-guides/+bug/1371042,2015-02-11
1260435,1260435,Fix Released,Edit N1K network profile,https://bugs.launchpad.net/horizon/+bug/1260435,2015-02-11
1367354,1367354,Fix Released,oslo.db's master breaks unittest in OS projects,https://bugs.launchpad.net/keystone/+bug/1367354,2015-02-11
1413617,1413617,Fix Released,audit middleware incorrectly stores event in object,https://bugs.launchpad.net/keystonemiddleware/+bug/1413617,2015-02-10
1413093,1413093,Fix Released,_get_token_expiration in auth_token.py should return isotime,https://bugs.launchpad.net/keystonemiddleware/+bug/1413093,2015-02-10
1392264,1392264,Fix Released,Keystonemiddleware crashes when memcache encryption is enabled with Swift,https://bugs.launchpad.net/keystonemiddleware/+bug/1392264,2015-02-10
1408602,1408602,Fix Released,debug message never includes identity values,https://bugs.launchpad.net/keystonemiddleware/+bug/1408602,2015-02-10
1384898,1384898,Fix Released,auth_token middleware should not require OS-SIMPLE-CERT extension for v3,https://bugs.launchpad.net/keystonemiddleware/+bug/1384898,2015-02-10
1383853,1383853,Fix Released,auth_token middleware hard coded to check for version 3.0,https://bugs.launchpad.net/keystonemiddleware/+bug/1383853,2015-02-10
