,Key,Status,Summary,Url,Last_Date
955696,955696,Fix Released,Volume Detail page error - List Index out of range,https://bugs.launchpad.net/horizon/+bug/955696,2012-04-05
955642,955642,Fix Released,Redirect exceptions in tabs not handled correctly,https://bugs.launchpad.net/horizon/+bug/955642,2012-04-05
953806,953806,Fix Released,Users with multiple tenants cannot authenticate,https://bugs.launchpad.net/horizon/+bug/953806,2012-04-05
951919,951919,Fix Released,rc file download uses OS_TENANT_ID instead of OS_TENANT_NAME,https://bugs.launchpad.net/horizon/+bug/951919,2012-04-05
951799,951799,Fix Released,Don't show stack trace in login dialog on failed login,https://bugs.launchpad.net/horizon/+bug/951799,2012-04-05
950364,950364,Fix Released,the owner field in glance is tenant_name,https://bugs.launchpad.net/glance/+bug/950364,2012-04-05
950364,950364,Fix Released,the owner field in glance is tenant_name,https://bugs.launchpad.net/horizon/+bug/950364,2012-04-05
948310,948310,Fix Released,User password isn't a required field on creation,https://bugs.launchpad.net/horizon/+bug/948310,2012-04-05
944763,944763,Fix Released,Missing files in horizon-2012.1~e4.tar.gz,https://bugs.launchpad.net/horizon/+bug/944763,2012-04-05
940689,940689,Fix Released,Unicode support for swift,https://bugs.launchpad.net/horizon/+bug/940689,2012-04-05
934504,934504,Fix Released,Usability of admin instance list is essentially useless for cloud administrators.,https://bugs.launchpad.net/horizon/+bug/934504,2012-04-05
929224,929224,Fix Released,Unable to detach volume from instance.,https://bugs.launchpad.net/horizon/+bug/929224,2012-04-05
926338,926338,Fix Released,Improve instance detail vnc tab,https://bugs.launchpad.net/horizon/+bug/926338,2012-04-05
925900,925900,Fix Released,Spacing between header and active nav item is too tight,https://bugs.launchpad.net/horizon/+bug/925900,2012-04-05
925671,925671,Fix Released,Terminate Button Shows When There Are No Instances,https://bugs.launchpad.net/horizon/+bug/925671,2012-04-05
937222,937222,Fix Released,Need ability to dismiss flash notifications,https://bugs.launchpad.net/horizon/+bug/937222,2012-04-05
933636,933636,Fix Released,adding a security rule for ICMP requires a port,https://bugs.launchpad.net/horizon/+bug/933636,2012-04-05
931227,931227,Fix Released,overview filter should default to current month,https://bugs.launchpad.net/horizon/+bug/931227,2012-04-05
929886,929886,Fix Released,Region switch dropdown shown but empty with only one region,https://bugs.launchpad.net/horizon/+bug/929886,2012-04-05
