,Key,Status,Summary,Url,Last_Date
1196681,1196681,Fix Released,"Nagios3 element calls ""nova list""",https://bugs.launchpad.net/tripleo/+bug/1196681,2013-07-02
1189296,1189296,Fix Released,Add RHEL 6.* Cloud Image Link,https://bugs.launchpad.net/openstack-manuals/+bug/1189296,2013-07-02
1192692,1192692,Fix Released,"Bottom Navigator ""index"" linked to wrong page",https://bugs.launchpad.net/tempest/+bug/1192692,2013-07-02
1178099,1178099,Fix Released,bootstack migration of addresses to bridge is not persistent,https://bugs.launchpad.net/tripleo/+bug/1178099,2013-07-02
1178487,1178487,Fix Released,boot-stack network configuration traps all metadata traffic,https://bugs.launchpad.net/tripleo/+bug/1178487,2013-07-02
1195660,1195660,Fix Released,Allow floating point value for dispersion_coverage,https://bugs.launchpad.net/openstack-manuals/+bug/1195660,2013-07-02
1194220,1194220,Fix Released,Dashboard horizon local_settings has changed,https://bugs.launchpad.net/openstack-manuals/+bug/1194220,2013-07-02
1194511,1194511,Fix Released,Inconsistency in keystone endpoint-create commands,https://bugs.launchpad.net/openstack-manuals/+bug/1194511,2013-07-02
1195351,1195351,Fix Released,cli-guide: wrong value for glance container-format,https://bugs.launchpad.net/openstack-manuals/+bug/1195351,2013-07-01
1172428,1172428,Fix Released,create/document a set of scripts manually run by VMT members to set-up and run devstack and unit tests locally,https://bugs.launchpad.net/openstack-ci/+bug/1172428,2013-07-01
1178088,1178088,Fix Released,load-image doesn't know about fedora kernel file paths,https://bugs.launchpad.net/tripleo/+bug/1178088,2013-07-01
1195030,1195030,Fix Released,download of base ubuntu cloud image fails,https://bugs.launchpad.net/diskimage-builder/+bug/1195030,2013-07-01
1191043,1191043,Fix Released,deploy_ramdisk can hang (nova spawn) forever,https://bugs.launchpad.net/diskimage-builder/+bug/1191043,2013-07-01
1190984,1190984,Fix Released,deploy element creates tgtd backing-store with empty disk,https://bugs.launchpad.net/diskimage-builder/+bug/1190984,2013-07-01
1196573,1196573,Fix Released,create a gerrit user for novaimagebuilder external jenkins,https://bugs.launchpad.net/openstack-ci/+bug/1196573,2013-07-01
1196097,1196097,Fix Released,openstack-ha guide / Active-Active section: Miss RabbitMQ section,https://bugs.launchpad.net/openstack-manuals/+bug/1196097,2013-07-01
936813,936813,Fix Released,GET on os-networks/<uuid> fails with quantum,https://bugs.launchpad.net/nova/+bug/936813,2013-07-01
1196348,1196348,Fix Released,New member for staccato-core,https://bugs.launchpad.net/openstack-ci/+bug/1196348,2013-07-01
1196096,1196096,Fix Released,openstack-ha guide needs to be cleanup for having a active / active section,https://bugs.launchpad.net/openstack-manuals/+bug/1196096,2013-06-30
1196098,1196098,Fix Released,openstack-ha guide / Active-Active section: Miss Controller section,https://bugs.launchpad.net/openstack-manuals/+bug/1196098,2013-06-30
1095410,1095410,Fix Released,Maven Plugin 1.6.2+: PDF Chapter TOCs number incorrectly,https://bugs.launchpad.net/openstack-manuals/+bug/1095410,2013-06-30
1078549,1078549,Fix Released,Document DHCP lease vhost_net issue,https://bugs.launchpad.net/openstack-manuals/+bug/1078549,2013-06-30
1062626,1062626,Fix Released,Quantum admin Guide : No appendix for probable error conditions during installation,https://bugs.launchpad.net/openstack-manuals/+bug/1062626,2013-06-30
1017543,1017543,Fix Released,Docs for reboot are incomplete,https://bugs.launchpad.net/openstack-manuals/+bug/1017543,2013-06-30
1187904,1187904,Fix Released,openstack-manuals: image-api v1 book on grizzly and trunc landing pages is diablo version -,https://bugs.launchpad.net/openstack-manuals/+bug/1187904,2013-06-30
1109220,1109220,Fix Released,Add DNSMasq basckend driver,https://bugs.launchpad.net/designate/+bug/1109220,2013-06-29
1075595,1075595,Fix Released,CLI Commands/Services should raise an error if a config file cannot be found,https://bugs.launchpad.net/designate/+bug/1075595,2013-06-29
1077023,1077023,Fix Released,Add a logging/fake backend implementation,https://bugs.launchpad.net/designate/+bug/1077023,2013-06-29
1080467,1080467,Fix Released,Trying to do POST on /domains fails with 400 bad request,https://bugs.launchpad.net/designate/+bug/1080467,2013-06-29
1081525,1081525,Fix Released,Migration 003 is broken with a ForeignKeyConstraint error,https://bugs.launchpad.net/designate/+bug/1081525,2013-06-29
1083591,1083591,Fix Released,Fix actual != expected row count for items in result,https://bugs.launchpad.net/designate/+bug/1083591,2013-06-29
1083597,1083597,Fix Released,Commands should support tenant-less aka 'admin' actions,https://bugs.launchpad.net/designate/+bug/1083597,2013-06-29
1085029,1085029,Fix Released,"TTL should have a default, same with TYPE?",https://bugs.launchpad.net/designate/+bug/1085029,2013-06-29
1085030,1085030,Fix Released,Listiting records gives: ValueError: Validation Error: None is not of type u'string',https://bugs.launchpad.net/designate/+bug/1085030,2013-06-29
1096850,1096850,Fix Released,Unable to test moniker-central and moniker-agent at the same time due to duplicate config options,https://bugs.launchpad.net/designate/+bug/1096850,2013-06-29
1098244,1098244,Fix Released,Add support for admin-reserved DNS domain name suffixes,https://bugs.launchpad.net/designate/+bug/1098244,2013-06-29
1195284,1195284,Fix Released,TTL Validation doesn't match RFC,https://bugs.launchpad.net/designate/+bug/1195284,2013-06-29
1075268,1075268,Fix Released,central.Service._setup_subscriptions() does not handle multiple plugins requesting the same notifications,https://bugs.launchpad.net/designate/+bug/1075268,2013-06-29
1074091,1074091,Fix Released,Port DNS agent/backend implementation to Stevedore,https://bugs.launchpad.net/designate/+bug/1074091,2013-06-29
1075006,1075006,Fix Released,Support for PTR records,https://bugs.launchpad.net/designate/+bug/1075006,2013-06-29
1080415,1080415,Fix Released,Make Handler tests easier to use.,https://bugs.launchpad.net/designate/+bug/1080415,2013-06-29
1080235,1080235,Fix Released,Add Quantum handler for Floating IP,https://bugs.launchpad.net/designate/+bug/1080235,2013-06-29
1083593,1083593,Fix Released,Duplicate domain creation: Integrity error is not raised as DuplicateError from central,https://bugs.launchpad.net/designate/+bug/1083593,2013-06-29
1083331,1083331,Fix Released,Config file lookup should allow command line parameters,https://bugs.launchpad.net/designate/+bug/1083331,2013-06-29
1086467,1086467,Fix Released,mysqlbind: deletion of a record uses non-unique 'name' column,https://bugs.launchpad.net/designate/+bug/1086467,2013-06-29
1078935,1078935,Fix Released,Add a Base with common functionality for all plugin ish things,https://bugs.launchpad.net/designate/+bug/1078935,2013-06-29
1074093,1074093,Fix Released,Support multiple database connections in the SQLAlchemy storage implementation,https://bugs.launchpad.net/designate/+bug/1074093,2013-06-29
1072451,1072451,Fix Released,Support specifying SQLAlchemy sub-driver,https://bugs.launchpad.net/designate/+bug/1072451,2013-06-29
1097284,1097284,Fix Released,Support wildcard records,https://bugs.launchpad.net/designate/+bug/1097284,2013-06-29
1074081,1074081,Fix Released,DB Init/Sync Error Handling,https://bugs.launchpad.net/designate/+bug/1074081,2013-06-29
1077345,1077345,Fix Released,Missing or invalid Content-Type causes internal server error,https://bugs.launchpad.net/designate/+bug/1077345,2013-06-29
1075120,1075120,Fix Released,Implement support for using rootwrap rather than sudo directly,https://bugs.launchpad.net/designate/+bug/1075120,2013-06-29
1194889,1194889,Fix Released,designate-manage database-sync fails on step16,https://bugs.launchpad.net/designate/+bug/1194889,2013-06-28
1191649,1191649,Fix Released,boot-stack node installs libvirt,https://bugs.launchpad.net/tripleo/+bug/1191649,2013-06-28
1195654,1195654,Fix Released,seed node dnsmasq answers BOOTP for undercloud registered nodes,https://bugs.launchpad.net/tripleo/+bug/1195654,2013-06-28
1194218,1194218,Fix Released,Allow specification of subnet names and public GW,https://bugs.launchpad.net/devstack/+bug/1194218,2013-06-28
