,Key,Status,Summary,Url,Last_Date
1586295,1586295,Fix Released,some mistake in README inpart Installation,https://bugs.launchpad.net/freezer/+bug/1586295,2018-11-12
1802470,1802470,Fix Released,Image upload promotion job not uploading undercloud.qcow2,https://bugs.launchpad.net/tripleo/+bug/1802470,2018-11-11
1783886,1783886,Fix Released,haproxy_server: rsyslog unable to log haproxy locally,https://bugs.launchpad.net/openstack-ansible/+bug/1783886,2018-11-10
1741990,1741990,Fix Released,os_cinder Associating QoS types to volume types fails,https://bugs.launchpad.net/openstack-ansible/+bug/1741990,2018-11-09
1802273,1802273,Fix Released,vhostuser subinterface corresponding to trunk subport not removed from VPP,https://bugs.launchpad.net/networking-vpp/+bug/1802273,2018-11-08
1801703,1801703,Fix Released,containerized-undercloud-upgrade is still non-cont->cont in Stein,https://bugs.launchpad.net/tripleo/+bug/1801703,2018-11-08
1792307,1792307,Fix Released,Security group block flows when chassis snat is enabled,https://bugs.launchpad.net/dragonflow/+bug/1792307,2018-11-08
1792120,1792120,Fix Released,"TypeError: ord() expected string of length 1, but int found",https://bugs.launchpad.net/dragonflow/+bug/1792120,2018-11-08
1794550,1794550,Fix Released,Some kernel modules are loaded from containers,https://bugs.launchpad.net/tripleo/+bug/1794550,2018-11-08
1798311,1798311,Fix Released,sw_interface_set_l2_bridge  API has changed in VPP 18.10,https://bugs.launchpad.net/networking-vpp/+bug/1798311,2018-11-08
1788848,1788848,Fix Released,timing issues in trunk port feature,https://bugs.launchpad.net/networking-vpp/+bug/1788848,2018-11-08
1778779,1778779,Fix Released,undercloud.conf subnets option - help cause confusion,https://bugs.launchpad.net/tripleo/+bug/1778779,2018-11-08
1788215,1788215,Fix Released,Trunk service plugin: Support adding and removing subports from an existing trunk,https://bugs.launchpad.net/networking-vpp/+bug/1788215,2018-11-08
1801671,1801671,Fix Released,fix tox python3 overrides,https://bugs.launchpad.net/networking-bigswitch/+bug/1801671,2018-11-07
1802097,1802097,Fix Released,Doc - FFU - tripleo-repos command arguments in wrong order,https://bugs.launchpad.net/tripleo/+bug/1802097,2018-11-07
1800975,1800975,Fix Released,Rocky Installation on Windows can't end in create-base process,https://bugs.launchpad.net/labs/+bug/1800975,2018-11-07
1797629,1797629,Fix Released,Kolla rocky pulls requirements-master.tar.gz instead  requirements-stable-rocky.tar.gz,https://bugs.launchpad.net/kolla/+bug/1797629,2018-11-07
1801816,1801816,Fix Released,Don't quote {posargs} in tox.ini,https://bugs.launchpad.net/zaqar/+bug/1801816,2018-11-07
1762109,1762109,Fix Released,Deprecate os_region_name option,https://bugs.launchpad.net/openstack-ansible/+bug/1762109,2018-11-07
1533974,1533974,Fix Released,"when nova detach an interface,this interface can not attach any more",https://bugs.launchpad.net/neutron/+bug/1533974,2018-11-07
1760320,1760320,Fix Released,vpnaas unit test is broken with no such option metadata_access_mark in group [DEFAULT],https://bugs.launchpad.net/neutron/+bug/1760320,2018-11-07
1578882,1578882,Fix Released,Any functions should not be copied and pasted,https://bugs.launchpad.net/tricircle/+bug/1578882,2018-11-07
1710546,1710546,Fix Released,need to include top-id in routing list,https://bugs.launchpad.net/tricircle/+bug/1710546,2018-11-07
1711976,1711976,Fix Released,Links in document incorrect,https://bugs.launchpad.net/tricircle/+bug/1711976,2018-11-07
1778982,1778982,Fix Released,"functional jobs failing with ""Unauthorized to create pods""",https://bugs.launchpad.net/tricircle/+bug/1778982,2018-11-07
1793277,1793277,Fix Released,lbaas.rst line chart showing confusion in github,https://bugs.launchpad.net/tricircle/+bug/1793277,2018-11-07
1788074,1788074,Fix Released,admin role judge exception caused the policy to fail,https://bugs.launchpad.net/tricircle/+bug/1788074,2018-11-07
1790591,1790591,Fix Released,the unit test faled because the duplicate qos rule,https://bugs.launchpad.net/tricircle/+bug/1790591,2018-11-07
