,Key,Status,Summary,Url,Last_Date
1663631,1663631,Fix Released,Use of outdated ternary operator,https://bugs.launchpad.net/cinder/+bug/1663631,2017-10-24
1713521,1713521,Fix Released,"v3 attach, volume shows no attachments for a short period during migrate",https://bugs.launchpad.net/cinder/+bug/1713521,2017-10-24
1713774,1713774,Fix Released,NetApp - Duplicate FixedIntervalLoopingCalls for QoS policy deletion in drivers,https://bugs.launchpad.net/cinder/+bug/1713774,2017-10-24
1706355,1706355,Fix Released,ibm_storage fails to enable replication after disabling it,https://bugs.launchpad.net/cinder/+bug/1706355,2017-10-24
1698260,1698260,Fix Released,Synology: Driver unable to be initialized,https://bugs.launchpad.net/cinder/+bug/1698260,2017-10-24
1673319,1673319,Fix Released,Groups API need conditional update,https://bugs.launchpad.net/cinder/+bug/1673319,2017-10-24
1716705,1716705,Fix Released,REST API version history is not documented well enough for end users and SDK writers,https://bugs.launchpad.net/cinder/+bug/1716705,2017-10-24
1718468,1718468,Fix Released,Docs build fail due to deprecated config option in Castellan,https://bugs.launchpad.net/cinder/+bug/1718468,2017-10-24
1716478,1716478,Fix Released,Building docs fails due to reference to nonexisting document,https://bugs.launchpad.net/cinder/+bug/1716478,2017-10-24
1718374,1718374,Fix Released,Cinder will always set status to 'available' when failed to schedule extend volume action,https://bugs.launchpad.net/cinder/+bug/1718374,2017-10-24
1719030,1719030,Fix Released,nimble: update documentation for unicode being unsupported,https://bugs.launchpad.net/cinder/+bug/1719030,2017-10-24
1717564,1717564,Fix Released,attachment_reserve shouldn't change status of in-use volumes,https://bugs.launchpad.net/cinder/+bug/1717564,2017-10-24
1718814,1718814,Fix Released,nimble : delete volume should not error if it has a clone,https://bugs.launchpad.net/cinder/+bug/1718814,2017-10-24
1715286,1715286,Fix Released,api-ref: v2/v3 hosts extension api doc problem,https://bugs.launchpad.net/cinder/+bug/1715286,2017-10-24
1719930,1719930,Fix Released,reset-group-snalshot api-ref not correct for 'status' attribute,https://bugs.launchpad.net/cinder/+bug/1719930,2017-10-24
1720004,1720004,Fix Released,LVM default over subscription overrides common setting by default,https://bugs.launchpad.net/cinder/+bug/1720004,2017-10-24
1720855,1720855,Fix Released,tempest tests failing for Cinder in test_volume_revert_to_snapshot_after_extended,https://bugs.launchpad.net/cinder/+bug/1720855,2017-10-24
1716991,1716991,Fix Released,"Doc: ""Ceph RADOS Block Device (RBD) in cinder"" needs updates",https://bugs.launchpad.net/cinder/+bug/1716991,2017-10-24
1645738,1645738,Fix Released,Deprecate Hitachi Block Storage Driver,https://bugs.launchpad.net/cinder/+bug/1645738,2017-10-24
1677923,1677923,Fix Released,Hitachi: Mark HBSD and VSP as unsupported,https://bugs.launchpad.net/cinder/+bug/1677923,2017-10-24
1677688,1677688,Fix Released,HNAS: Mark NFS driver as unsupported,https://bugs.launchpad.net/cinder/+bug/1677688,2017-10-24
1671966,1671966,Fix Released,Remove HNAS iSCSI driver,https://bugs.launchpad.net/cinder/+bug/1671966,2017-10-24
1652864,1652864,Fix Released,HNAS: Deprecate HNAS iSCSI driver,https://bugs.launchpad.net/cinder/+bug/1652864,2017-10-24
1721461,1721461,Fix Released,NEC driver: Fix exception in terminate_connection with no connector,https://bugs.launchpad.net/cinder/+bug/1721461,2017-10-24
1722497,1722497,Fix Released,VMAX Driver - Corrections needed in VMAX documentation,https://bugs.launchpad.net/cinder/+bug/1722497,2017-10-24
1723922,1723922,Fix Released,cinder db online_db_migration crashes,https://bugs.launchpad.net/cinder/+bug/1723922,2017-10-24
1530195,1530195,Fix Released,CLI shouldn't allow options without help strings,https://bugs.launchpad.net/trove/+bug/1530195,2017-10-24
1668223,1668223,Fix Released,subnet create is not working with --use-default-subnet-pool,https://bugs.launchpad.net/neutron/+bug/1668223,2017-10-24
1668223,1668223,Fix Released,subnet create is not working with --use-default-subnet-pool,https://bugs.launchpad.net/python-openstackclient/+bug/1668223,2017-10-24
1564887,1564887,Fix Released,[api-ref]Neutron v2 Layer-3 extension - `routes` attribute not helpful,https://bugs.launchpad.net/neutron/+bug/1564887,2017-10-24
1720046,1720046,Fix Released,vm boot failure because of wrong mac address,https://bugs.launchpad.net/neutron/+bug/1720046,2017-10-24
1726594,1726594,Fix Released,Job failed to be running because of no context is found,https://bugs.launchpad.net/qinling/+bug/1726594,2017-10-24
1665719,1665719,Fix Released,330_enforce_mitaka_online_migrations blocks on soft-deleted records,https://bugs.launchpad.net/nova/+bug/1665719,2017-10-23
1721212,1721212,Fix Released,Containerized controlers don't have PXE,https://bugs.launchpad.net/tripleo/+bug/1721212,2017-10-23
1718657,1718657,Fix Released,Ocata to Pike upgrade-non-controller needs to work with IPs for split-stack deployments,https://bugs.launchpad.net/tripleo/+bug/1718657,2017-10-23
1583503,1583503,Fix Released,keepalived fails to start when PID file is empty,https://bugs.launchpad.net/neutron/+bug/1583503,2017-10-23
1637671,1637671,Fix Released,DRAC get_bios_config() vendor passthru causes AttributeError exception,https://bugs.launchpad.net/ironic/+bug/1637671,2017-10-23
1722756,1722756,Fix Released,Change the default ironic default interface to neutron when deploy devstack with mogan,https://bugs.launchpad.net/mogan/+bug/1722756,2017-10-23
1711880,1711880,Fix Released,Different projects can see the same checkpoints,https://bugs.launchpad.net/karbor/+bug/1711880,2017-10-23
1712009,1712009,Fix Released,Attach Load-Balancing Policy to cluster failed in senlin project,https://bugs.launchpad.net/senlin/+bug/1712009,2017-10-23
1708748,1708748,Fix Released,Align the style with Docker on commit,https://bugs.launchpad.net/zun/+bug/1708748,2017-10-23
1674742,1674742,Fix Released,keepalived haproxy check script too simple,https://bugs.launchpad.net/openstack-ansible/+bug/1674742,2017-10-22
1674238,1674238,Fix Released,Duplicated cleanup in image,https://bugs.launchpad.net/rally/+bug/1674238,2017-10-21
1468261,1468261,Fix Released,Unable to retrive results in rally for failure in one part of a scenario,https://bugs.launchpad.net/rally/+bug/1468261,2017-10-21
1711082,1711082,Fix Released,rally 0.9.1 task junit report generator does not count errors,https://bugs.launchpad.net/rally/+bug/1711082,2017-10-20
1565875,1565875,Fix Released,Documentation on update_policy/deletion_policy is unclear,https://bugs.launchpad.net/heat/+bug/1565875,2017-10-20
1671634,1671634,Fix Released,[RFE] Allow to set MTU for networks,https://bugs.launchpad.net/neutron/+bug/1671634,2017-10-20
1607775,1607775,Fix Released,Atomic Action Timer for create image includes time to download image as well,https://bugs.launchpad.net/rally/+bug/1607775,2017-10-20
1657452,1657452,Fix Released,Incompatibility with python-webob 1.7.0,https://bugs.launchpad.net/glance/+bug/1657452,2017-10-20
1657452,1657452,Fix Released,Incompatibility with python-webob 1.7.0,https://bugs.launchpad.net/keystone/+bug/1657452,2017-10-20
1398999,1398999,Fix Released,Block migrate with attached volumes copies volumes to themselves,https://bugs.launchpad.net/nova/+bug/1398999,2017-10-20
1656010,1656010,Fix Released,Incorrect notification to nova about ironic baremetall port (for nodes in 'cleaning' state),https://bugs.launchpad.net/neutron/+bug/1656010,2017-10-20
1656010,1656010,Fix Released,Incorrect notification to nova about ironic baremetall port (for nodes in 'cleaning' state),https://bugs.launchpad.net/ironic/+bug/1656010,2017-10-20
