,Key,Status,Summary,Url,Last_Date
1448672,1448672,Fix Released,"Cinder quota reached, improve error message",https://bugs.launchpad.net/python-cinderclient/+bug/1448672,2015-09-11
1475650,1475650,Fix Released,python2x jobs failed on stable/kilo,https://bugs.launchpad.net/python-cinderclient/+bug/1475650,2015-09-11
1445099,1445099,Fix Committed,Enable Trove plugin for devstack,https://bugs.launchpad.net/trove-integration/+bug/1445099,2015-09-11
1493502,1493502,Fix Released,Failed to validate: resources.StorageMgmtNetwork: Value must be a string,https://bugs.launchpad.net/tripleo/+bug/1493502,2015-09-11
1488531,1488531,Fix Released,Fedora puppet overcloud jobs fail due to mongodb replicaset issues,https://bugs.launchpad.net/tripleo/+bug/1488531,2015-09-11
1492444,1492444,Fix Released,There is no working i18n for novaclient.,https://bugs.launchpad.net/python-novaclient/+bug/1492444,2015-09-11
1491737,1491737,Fix Released,Cannot boot with legacy bdm against v2.1 Nova API,https://bugs.launchpad.net/python-novaclient/+bug/1491737,2015-09-11
1480953,1480953,Fix Released,astute logs shotgun's output,https://bugs.launchpad.net/fuel/+bug/1480953,2015-09-11
1477595,1477595,Fix Released,Incorrect rabbit logging configuration,https://bugs.launchpad.net/fuel/+bug/1477595,2015-09-11
1489813,1489813,Fix Released,Refactor assert_cluster_ready,https://bugs.launchpad.net/fuel/+bug/1489813,2015-09-11
1492258,1492258,Fix Released,[cinder] Deployment of environment with cinder role assigned to controller fails,https://bugs.launchpad.net/fuel/+bug/1492258,2015-09-11
1465329,1465329,Fix Committed,node id list is not respected by fuel CLI when running deployment tasks,https://bugs.launchpad.net/fuel/+bug/1465329,2015-09-11
1494432,1494432,Fix Committed,libvirt plugin isn't nice to nova when rebuilding cache,https://bugs.launchpad.net/monasca/+bug/1494432,2015-09-11
1474202,1474202,Fix Released,Remove unnecessarily parameters from cli,https://bugs.launchpad.net/fuel/+bug/1474202,2015-09-11
1484121,1484121,Fix Released,Launch instance with file injection failed after a controller failover,https://bugs.launchpad.net/fuel/+bug/1484121,2015-09-11
1494594,1494594,Fix Released,Mistake about the person of Verbs,https://bugs.launchpad.net/openstack-api-site/+bug/1494594,2015-09-11
1459585,1459585,Fix Released,"After trying to create multinode cluster via cli, envs are really created",https://bugs.launchpad.net/fuel/+bug/1459585,2015-09-11
1494598,1494598,Fix Released,"Can't display the ""Show resource schema"" method",https://bugs.launchpad.net/openstack-api-site/+bug/1494598,2015-09-11
1471150,1471150,Fix Released,Fernet key must be 32 url-safe base64-encoded bytes.,https://bugs.launchpad.net/tripleo/+bug/1471150,2015-09-11
1463107,1463107,Fix Released,Fedora seed fails to build due to python-ipaddress package requirement,https://bugs.launchpad.net/tripleo/+bug/1463107,2015-09-11
1463540,1463540,Fix Released,Puppet jobs fail due to missing keystone user,https://bugs.launchpad.net/tripleo/+bug/1463540,2015-09-11
1463540,1463540,Fix Released,Puppet jobs fail due to missing keystone user,https://bugs.launchpad.net/puppet-keystone/+bug/1463540,2015-09-11
1492022,1492022,Fix Released,HTTP 404's from dl.fedoraproject.org,https://bugs.launchpad.net/tripleo/+bug/1492022,2015-09-11
1459271,1459271,Fix Released,The typo in CLI help ( fuel env --help),https://bugs.launchpad.net/fuel/+bug/1459271,2015-09-11
1489920,1489920,Fix Released,[Cinder] Value of privileged_user can't be set True,https://bugs.launchpad.net/fuel/+bug/1489920,2015-09-11
1438684,1438684,Fix Released,Enable InstanceLocalityFilter in cinder,https://bugs.launchpad.net/fuel/+bug/1438684,2015-09-11
1470836,1470836,Fix Released,Typo in Fuel plugin removal error message,https://bugs.launchpad.net/fuel/+bug/1470836,2015-09-11
1477165,1477165,Fix Released,Deployment failed due errors at swift manifest,https://bugs.launchpad.net/fuel/+bug/1477165,2015-09-11
1472188,1472188,Fix Released,[Fuel CI][python-fuelclient] Job verify-python-fuelclient fails with import error,https://bugs.launchpad.net/fuel/+bug/1472188,2015-09-11
1477541,1477541,Fix Released,Fuel version as full action instead of option,https://bugs.launchpad.net/fuel/+bug/1477541,2015-09-11
1474767,1474767,Fix Released,[fuel cli] -- fuel-version does not work in interactive mode,https://bugs.launchpad.net/fuel/+bug/1474767,2015-09-11
