,Key,Status,Summary,Url,Last_Date
1439721,1439721,Fix Committed,Zabbix agent logs don't transferred to master node,https://bugs.launchpad.net/fuel/+bug/1439721,2015-04-06
1419088,1419088,Fix Committed,The monasca client authentication doesn't use region_name,https://bugs.launchpad.net/monasca/+bug/1419088,2015-04-06
1334924,1334924,Fix Released,Fix update agent return agent_id with string for os-agents v3,https://bugs.launchpad.net/openstack-api-site/+bug/1334924,2015-04-06
1356818,1356818,Fix Released,Create Floating IP does not allow floating_ip_address,https://bugs.launchpad.net/openstack-api-site/+bug/1356818,2015-04-06
1438292,1438292,Fix Released,[network] /etc/neutron/services/neutron-fwaas does not exist,https://bugs.launchpad.net/openstack-chef/+bug/1438292,2015-04-06
1430768,1430768,Fix Released,fuel plugins are inconsistent when removing a plugin used by an environment,https://bugs.launchpad.net/fuel/+bug/1430768,2015-04-06
1415783,1415783,Fix Released,"Remove repositories external_glusterfs, external_nfs, ha_fencing, lbaas from fuel-plugins",https://bugs.launchpad.net/fuel/+bug/1415783,2015-04-06
1414604,1414604,Fix Committed,xinetd in cobbler container doesn't write logs,https://bugs.launchpad.net/fuel/+bug/1414604,2015-04-06
1434463,1434463,Fix Released,[nailgun][tests] move test_node_nic_handler.py into intergation tests,https://bugs.launchpad.net/fuel/+bug/1434463,2015-04-06
1433201,1433201,Fix Released,Cann't create/add a cinder-vmware node,https://bugs.launchpad.net/fuel/+bug/1433201,2015-04-06
1440080,1440080,Fix Committed,[feature-stats] CSV reports generation shouldn't fail on invalid data,https://bugs.launchpad.net/fuel/+bug/1440080,2015-04-06
1429017,1429017,Fix Committed,[ui] Deploy Changes dialog needs refactoring,https://bugs.launchpad.net/fuel/+bug/1429017,2015-04-06
1403122,1403122,Fix Released,docs: Specify the exact version of vCenter and ESXi which is tested with Fuel,https://bugs.launchpad.net/fuel/+bug/1403122,2015-04-06
1410659,1410659,Fix Committed,Deployment fails while creating neutron networks due to invalid ruby code,https://bugs.launchpad.net/fuel/+bug/1410659,2015-04-06
1372877,1372877,Fix Committed,Swift should store logs in separate file,https://bugs.launchpad.net/fuel/+bug/1372877,2015-04-06
1436459,1436459,Fix Committed,Failed to fetch http://10.109.0.2:8080/2014.2-6.1/ubuntu/x86_64/dists/mos6.1/main/binary-i386/Packages  404  Not Found,https://bugs.launchpad.net/fuel/+bug/1436459,2015-04-06
1398127,1398127,Fix Released,Set addresses (us|cz).mirror.fuel-infra.org and add them to config.mk,https://bugs.launchpad.net/fuel/+bug/1398127,2015-04-05
1439135,1439135,Fix Released,Tool fuel-logs.py doesn't open XZ archive,https://bugs.launchpad.net/fuel/+bug/1439135,2015-04-05
1416914,1416914,Fix Released,No description for maxTotalFloatingIps in limit response even though it is in json samples for Compute API,https://bugs.launchpad.net/openstack-api-site/+bug/1416914,2015-04-05
1359848,1359848,Fix Released,Use rfc3986 library to validate URL paths and URIs,https://bugs.launchpad.net/openstack-api-site/+bug/1359848,2015-04-04
1336771,1336771,Fix Committed,docker can't share nailgun dir ro to some and rw to others,https://bugs.launchpad.net/fuel/+bug/1336771,2015-04-04
1314071,1314071,Fix Committed,update diagnostic snapshot to get cobbler data via xmlrpc,https://bugs.launchpad.net/fuel/+bug/1314071,2015-04-04
1313609,1313609,Fix Committed,shotgun depends on tar,https://bugs.launchpad.net/fuel/+bug/1313609,2015-04-04
1309712,1309712,Fix Released,Allow user to specify image to use during rescue - V2 API changes,https://bugs.launchpad.net/openstack-api-site/+bug/1309712,2015-04-04
1408722,1408722,Fix Released,extraroute extension is not documented in the API reference,https://bugs.launchpad.net/openstack-api-site/+bug/1408722,2015-04-04
1331247,1331247,Fix Released,Create volume in OpenStack Block Storage API v1 Reference  - API v1 and extensions,https://bugs.launchpad.net/openstack-api-site/+bug/1331247,2015-04-04
1435531,1435531,Fix Released,api-ref for compute v2.1 refers to /v3,https://bugs.launchpad.net/openstack-api-site/+bug/1435531,2015-04-04
1399074,1399074,Fix Released,Allow None values to be returned from the API,https://bugs.launchpad.net/openstack-api-site/+bug/1399074,2015-04-04
1416610,1416610,Fix Committed,firmware for Broadcom 57810s NIC is missing,https://bugs.launchpad.net/fuel/+bug/1416610,2015-04-04
1360500,1360500,Fix Released,Add api extension for new network fields.,https://bugs.launchpad.net/openstack-api-site/+bug/1360500,2015-04-03
1439903,1439903,Fix Committed,Typo in kopts in cobbler,https://bugs.launchpad.net/fuel/+bug/1439903,2015-04-03
1394162,1394162,Fix Released,Cannot re-stack with XenServer and Neutron,https://bugs.launchpad.net/devstack/+bug/1394162,2015-04-03
1438613,1438613,Fix Committed,[ui] Error dialog doesn't display response message,https://bugs.launchpad.net/fuel/+bug/1438613,2015-04-03
1407678,1407678,Fix Committed,Corosync at controller stucks at reboot or takes a lot of time for it,https://bugs.launchpad.net/fuel/+bug/1407678,2015-04-03
1428693,1428693,Fix Committed,ceph: invalid value for log_file parameter in ceph.conf,https://bugs.launchpad.net/fuel/+bug/1428693,2015-04-03
1270889,1270889,Fix Committed,[moslinux] CentOS does support NetFPGA cards but Ubuntu doesn't,https://bugs.launchpad.net/fuel/+bug/1270889,2015-04-03
1440036,1440036,Fix Released,[devops] set 6.0 milestone to a bug,https://bugs.launchpad.net/fuel/+bug/1440036,2015-04-03
1372655,1372655,Fix Committed,Haproxy doesn't work properly with Keystone V3 and PKI,https://bugs.launchpad.net/fuel/+bug/1372655,2015-04-03
979227,979227,Fix Released,convert gerrit's mysql tables to utf8,https://bugs.launchpad.net/openstack-ci/+bug/979227,2015-04-03
1433717,1433717,Fix Released,[identity] several keystone.conf keys have moved to new sections,https://bugs.launchpad.net/openstack-chef/+bug/1433717,2015-04-03
1427055,1427055,Fix Released,Durable queues - Configure OpenStack services to use RabbitMQ in OpenStack High Availability Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1427055,2015-04-02
1434304,1434304,Fix Released,[repo] rabbitmq defaults to guest and doesnt work with multi-nova,https://bugs.launchpad.net/openstack-chef/+bug/1434304,2015-04-02
1314751,1314751,Fix Released,"[network] openvswitch agent broken, uses ml2 conf on ubuntu",https://bugs.launchpad.net/openstack-chef/+bug/1314751,2015-04-02
