,Key,Status,Summary,Url,Last_Date
1329597,1329597,Fix Released,local.conf variable TEMPEST_VOLUME_VENDOR cannot handle a space,https://bugs.launchpad.net/devstack/+bug/1329597,2014-08-04
1350036,1350036,Fix Released,parallel deployment race conditions for keystone roles,https://bugs.launchpad.net/fuel/+bug/1350036,2014-08-04
1332496,1332496,Fix Released,Mount /var/www/nailgun directory as /var/www/nailgun into containers,https://bugs.launchpad.net/fuel/+bug/1332496,2014-08-04
1305054,1305054,Fix Released,Nicira Neutron plugin package,https://bugs.launchpad.net/fuel/+bug/1305054,2014-08-04
1334588,1334588,Fix Released,"MySQL server fails to start during deployment because of missing ""mysql"" database.",https://bugs.launchpad.net/fuel/+bug/1334588,2014-08-04
1347500,1347500,Fix Released,[osci] Ubuntu package oslo.messaging 1.3.0 is required,https://bugs.launchpad.net/fuel/+bug/1347500,2014-08-04
1349733,1349733,Fix Committed,"Error running RPC method deploy: Internal error. Check: [""1"", ""3""], passed [""1""]",https://bugs.launchpad.net/fuel/+bug/1349733,2014-08-04
1347583,1347583,Fix Committed,[osci] display-pip-packages-version-without-custom-parts,https://bugs.launchpad.net/fuel/+bug/1347583,2014-08-04
1337546,1337546,Fix Released,[osci] Deployment failed with package error libguestfs-tools-c-1.20.11-2.mira3,https://bugs.launchpad.net/fuel/+bug/1337546,2014-08-04
1350938,1350938,Fix Committed,"""weight"" parameter in wizard config is ignored",https://bugs.launchpad.net/fuel/+bug/1350938,2014-08-04
909096,909096,Fix Released,LinuxOVSInterfaceDriver never deletes the OVS ports it creates,https://bugs.launchpad.net/nova/+bug/909096,2014-08-04
1351293,1351293,Fix Committed,fuelmenu ignores system domain name,https://bugs.launchpad.net/fuel/+bug/1351293,2014-08-04
1331965,1331965,Fix Released,cloudinit >=0.7.3 for Ubuntu 12.04,https://bugs.launchpad.net/fuel/+bug/1331965,2014-08-04
1288491,1288491,Fix Released,project_id is not actually required to use the client,https://bugs.launchpad.net/python-novaclient/+bug/1288491,2014-08-04
1334627,1334627,Fix Committed,not a valid variable,https://bugs.launchpad.net/heat-templates/+bug/1334627,2014-08-04
1327564,1327564,Fix Released,Node names in figure 1.1 are wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1327564,2014-08-03
1332088,1332088,Fix Released,Example Architecture  Diagrams in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1332088,2014-08-03
1346210,1346210,Fix Released,keystone v2.0 API docs reported with invalid information,https://bugs.launchpad.net/openstack-api-site/+bug/1346210,2014-08-03
1331337,1331337,Fix Released,install_dependencies fails if python-software-properties is not installed.,https://bugs.launchpad.net/tripleo/+bug/1331337,2014-08-03
1351844,1351844,Fix Released,HOT guide seems to be always built,https://bugs.launchpad.net/openstack-manuals/+bug/1351844,2014-08-03
1339392,1339392,Fix Released,config_drive API extension value cleanup,https://bugs.launchpad.net/openstack-api-site/+bug/1339392,2014-08-02
1338120,1338120,Fix Released,Versions in OpenStack Identity API v2.0 Reference  - API v2.0 and extensions,https://bugs.launchpad.net/openstack-api-site/+bug/1338120,2014-08-02
1342327,1342327,Fix Released,Chapter 17. Case studies: API endpoints in OpenStack Security Guide  - current - awkward wording,https://bugs.launchpad.net/openstack-manuals/+bug/1342327,2014-08-02
1208867,1208867,Fix Released,TRACK_DEPENDS fails,https://bugs.launchpad.net/devstack/+bug/1208867,2014-08-02
1276007,1276007,Fix Released,[docs] Recommend to avoid security groups referring to self as source,https://bugs.launchpad.net/fuel/+bug/1276007,2014-08-02
1342435,1342435,Fix Released,[docs] Improper link in 4.0 release notes,https://bugs.launchpad.net/fuel/+bug/1342435,2014-08-02
1308279,1308279,Fix Released,Pre-installation guide is missing PXE boot steps for target nodes,https://bugs.launchpad.net/fuel/+bug/1308279,2014-08-02
1339818,1339818,Fix Released,Trove guest image uploaded to glance twice,https://bugs.launchpad.net/devstack/+bug/1339818,2014-08-02
1332324,1332324,Fix Released,Fuel 5.0 LBaaS Documentation artifact,https://bugs.launchpad.net/fuel/+bug/1332324,2014-08-02
1349823,1349823,Fix Released,StackForge documentation needs more information about accessbot/channels.yaml,https://bugs.launchpad.net/openstack-ci/+bug/1349823,2014-08-02
1314575,1314575,Fix Released,L23network -- linux bonding blueprint has a little examples of using.,https://bugs.launchpad.net/fuel/+bug/1314575,2014-08-02
1349809,1349809,Fix Committed,logrotate on master node does not have configuraion for /var/log/docker-logs/remote/...,https://bugs.launchpad.net/fuel/+bug/1349809,2014-08-01
1274756,1274756,Fix Released,Expired Keystone tokens should be cleaned up regularly,https://bugs.launchpad.net/fuel/+bug/1274756,2014-08-01
1289547,1289547,Fix Released,Docs: incorrect supported release list in installation guide,https://bugs.launchpad.net/fuel/+bug/1289547,2014-08-01
1326125,1326125,Fix Released,[docs] Docs misguide in master node PXE address setting,https://bugs.launchpad.net/fuel/+bug/1326125,2014-08-01
1232314,1232314,Fix Released,"""Injected File Content Bytes"" is 2 times in http://localhost/admin/defaults/",https://bugs.launchpad.net/devstack/+bug/1232314,2014-08-01
1350835,1350835,Fix Committed,haproxy misconfiguration lead to missing logs,https://bugs.launchpad.net/fuel/+bug/1350835,2014-08-01
1288358,1288358,Fix Released,mysql engine InnoDB not being used on centos or redhat 6.5,https://bugs.launchpad.net/neutron/+bug/1288358,2014-08-01
1331328,1331328,Fix Released,need gettext system package for msgfmt,https://bugs.launchpad.net/devstack/+bug/1331328,2014-08-01
1347486,1347486,Fix Released,Can't re-deploy old cluster after upgrade - get message Error 'neutron_mellanox',https://bugs.launchpad.net/fuel/+bug/1347486,2014-08-01
1350385,1350385,Fix Committed,"Upgrades, dockers port bindings after upgrade are different from those which on 5.1 iso",https://bugs.launchpad.net/fuel/+bug/1350385,2014-08-01
1338486,1338486,Fix Released,A single MongoDB instance is permitted for OpenStack HA mode,https://bugs.launchpad.net/fuel/+bug/1338486,2014-08-01
1337344,1337344,Fix Released,MySQL init script does not exit 1 upon a failed restart,https://bugs.launchpad.net/tripleo/+bug/1337344,2014-08-01
1334581,1334581,Fix Released,os-collect-config.conf need support to Heat userdata,https://bugs.launchpad.net/tripleo/+bug/1334581,2014-08-01
1308079,1308079,Fix Released,'No valid host' during overcloud build when using Ironic,https://bugs.launchpad.net/tripleo/+bug/1308079,2014-08-01
1344014,1344014,Fix Released,"horizon source install fails with ""/tmp/in_target.d/install.d/100-horizon: line 5: /opt/stack/venvs/horizon/bin/pip: No such file or directory""",https://bugs.launchpad.net/tripleo/+bug/1344014,2014-08-01
1340479,1340479,Fix Released,nova/cinder: boot from volume conversions are broken,https://bugs.launchpad.net/tripleo/+bug/1340479,2014-08-01
1339047,1339047,Fix Released,db sync must be run once from the bootstrap node,https://bugs.launchpad.net/tripleo/+bug/1339047,2014-08-01
1330289,1330289,Fix Released,port 35357 (keystone default) should be reserved in ephemeral range,https://bugs.launchpad.net/tripleo/+bug/1330289,2014-08-01
1350477,1350477,Fix Released,running  os-refresh-config twice on conroler0 kills the node,https://bugs.launchpad.net/tripleo/+bug/1350477,2014-08-01
1321564,1321564,Fix Released,Add vmedia boot support in ramdisk element,https://bugs.launchpad.net/diskimage-builder/+bug/1321564,2014-08-01
1264816,1264816,Fix Released,Unable to instantiate unregistered object type SecurityGroupRuleList,https://bugs.launchpad.net/nova/+bug/1264816,2014-08-01
1180044,1180044,Fix Released,nova failures when vCenter has multiple datacenters,https://bugs.launchpad.net/nova/+bug/1180044,2014-08-01
1337779,1337779,Fix Released,Snapshot doesn't work.,https://bugs.launchpad.net/fuel/+bug/1337779,2014-08-01
1333828,1333828,Fix Committed,[nailgun] Add ceph commands to shotgun output,https://bugs.launchpad.net/fuel/+bug/1333828,2014-08-01
1333269,1333269,Fix Released,New python-ceilometerclient needed,https://bugs.launchpad.net/fuel/+bug/1333269,2014-08-01
1347044,1347044,Fix Released,[osci] Ubuntu package python-six 1.6.0 is required,https://bugs.launchpad.net/fuel/+bug/1347044,2014-08-01
1350313,1350313,Fix Released,"For JA language title gets out the edge in ""Configure interfaces"" window",https://bugs.launchpad.net/fuel/+bug/1350313,2014-08-01
1350721,1350721,Fix Committed,[UI] OS patching: update/rollback button isn't automatically disabled after performing action,https://bugs.launchpad.net/fuel/+bug/1350721,2014-08-01
1225258,1225258,Fix Released,ovs-vsctl: command not found on Fedora 19,https://bugs.launchpad.net/devstack/+bug/1225258,2014-07-31
1297890,1297890,Fix Released,API documentation lists wrong URLs for group roles,https://bugs.launchpad.net/openstack-api-site/+bug/1297890,2014-07-31
