,Key,Status,Summary,Url,Last_Date
1658179,1658179,Fix Released,searchlight-ui - 'filtered' query as well as 'and' and 'or' removed from ES 5.x,https://bugs.launchpad.net/searchlight/+bug/1658179,2017-02-03
1643844,1643844,Fix Released,fwaas devstack plugin overwrites NETWORK_API_EXTENSIONS,https://bugs.launchpad.net/neutron/+bug/1643844,2017-02-03
1406314,1406314,Fix Released,db migration tests falsely succeed,https://bugs.launchpad.net/keystone/+bug/1406314,2017-02-03
1443898,1443898,Fix Released,TestVolumeBootPattern.test_volume_boot_pattern fail with libvirt-xen,https://bugs.launchpad.net/nova/+bug/1443898,2017-02-03
1633200,1633200,Fix Released,Unable to create server with image that has hw_watchdog_action='disabled',https://bugs.launchpad.net/nova/+bug/1633200,2017-02-03
1526664,1526664,Fix Released,"wrong error message showing in ""nova show inst"" if boot an instance with invalid v4-fixed-ip",https://bugs.launchpad.net/nova/+bug/1526664,2017-02-03
1656075,1656075,Fix Released,DiscoveryFailure when trying to get resource providers from the scheduler report client,https://bugs.launchpad.net/nova/+bug/1656075,2017-02-03
1657087,1657087,Fix Released,Functional versioned notification test test_create_delete_server_with_instance_update randomly fails,https://bugs.launchpad.net/nova/+bug/1657087,2017-02-03
1638889,1638889,Fix Released,Libvirt get_available_resource is reporting incorrect vcpus_used data for QEMU/LXC instances,https://bugs.launchpad.net/nova/+bug/1638889,2017-02-03
1654197,1654197,Fix Released,api-ref: wrong parameters in os-hypervisors.inc,https://bugs.launchpad.net/nova/+bug/1654197,2017-02-03
1660747,1660747,Fix Released,test_list_servers_filter_by_error_status intermittently fails with MismatchError on no servers in response,https://bugs.launchpad.net/nova/+bug/1660747,2017-02-03
1660484,1660484,Fix Released,nova-status upgrade check fails if there are no computes reporting into placement,https://bugs.launchpad.net/nova/+bug/1660484,2017-02-03
1660959,1660959,Fix Released,placement resource provider filtering does not work with postgres,https://bugs.launchpad.net/nova/+bug/1660959,2017-02-03
1660878,1660878,Fix Released,"test_reboot_deleted_server fails with 409 ""Cannot 'reboot' instance while it is in vm_state building""",https://bugs.launchpad.net/nova/+bug/1660878,2017-02-03
1661024,1661024,Fix Released,schedule_and_build_instances short-circuits on all instances if one build request is already deleted,https://bugs.launchpad.net/nova/+bug/1661024,2017-02-03
1661113,1661113,Fix Released,Filtering servers by terminated_at does not work,https://bugs.launchpad.net/nova/+bug/1661113,2017-02-03
1661195,1661195,Fix Released,Servers filter by access_ip_v4 does not filter servers,https://bugs.launchpad.net/nova/+bug/1661195,2017-02-03
1661243,1661243,Fix Released,reserved_host_disk_mb reporting incorrectly,https://bugs.launchpad.net/nova/+bug/1661243,2017-02-03
1659266,1659266,Fix Released,Disk allocation for instance is not good with swap,https://bugs.launchpad.net/nova/+bug/1659266,2017-02-03
1658694,1658694,Fix Released,os_trove does not create the trove-guestagent.conf file,https://bugs.launchpad.net/openstack-ansible/+bug/1658694,2017-02-03
1660991,1660991,Fix Released,Conntrack limit is not configurable,https://bugs.launchpad.net/openstack-ansible/+bug/1660991,2017-02-03
1660391,1660391,Fix Released,Security role fails on EFI fact when tags are used,https://bugs.launchpad.net/openstack-ansible/+bug/1660391,2017-02-03
1660429,1660429,Fix Released,SELinux AVC denials for OpenStack logs,https://bugs.launchpad.net/openstack-ansible/+bug/1660429,2017-02-03
1660003,1660003,Fix Released,haproxy install fails when limiting to one controller node,https://bugs.launchpad.net/openstack-ansible/+bug/1660003,2017-02-03
1656821,1656821,Fix Released,Timeout in mysql pre-startup sequence,https://bugs.launchpad.net/openstack-ansible/+bug/1656821,2017-02-03
1649991,1649991,Fix Released,openstack-ansible-security fails on the audit package verification when run a second time,https://bugs.launchpad.net/openstack-ansible/+bug/1649991,2017-02-03
1630287,1630287,Fix Released,"Healthmonitor values default to null, leading to invalid haproxy config",https://bugs.launchpad.net/octavia/+bug/1630287,2017-02-03
1631525,1631525,Fix Released,Amp agent sometimes returns 404 on startup,https://bugs.launchpad.net/octavia/+bug/1631525,2017-02-03
1627687,1627687,Fix Released,Load balancer can not work because of wrong MTU,https://bugs.launchpad.net/octavia/+bug/1627687,2017-02-03
1630060,1630060,Fix Released,Unit tests are not using the Oslo config test fixture correctly,https://bugs.launchpad.net/octavia/+bug/1630060,2017-02-03
1630012,1630012,Fix Released,Functional tests are not getting run,https://bugs.launchpad.net/octavia/+bug/1630012,2017-02-03
1631087,1631087,Fix Released,Octavia is using deprecated nova secgroup-list,https://bugs.launchpad.net/octavia/+bug/1631087,2017-02-03
1633436,1633436,Fix Released,The multinode pre-generated ca-cert is expired,https://bugs.launchpad.net/octavia/+bug/1633436,2017-02-03
1633427,1633427,Fix Released,haproxy rest driver does not provide enough information in failure to connect to amphora,https://bugs.launchpad.net/octavia/+bug/1633427,2017-02-03
1640827,1640827,Fix Released,diskimage-create.sh fails to generate a centos based amphora image,https://bugs.launchpad.net/octavia/+bug/1640827,2017-02-03
1640866,1640866,Fix Released,The amphora image does not boot with ubuntu xenial,https://bugs.launchpad.net/octavia/+bug/1640866,2017-02-03
1618691,1618691,Fix Released,LBaaS v2 and Keystone v3 in Devstack,https://bugs.launchpad.net/octavia/+bug/1618691,2017-02-03
1620668,1620668,Fix Released,Octavia is using Neutron user.,https://bugs.launchpad.net/octavia/+bug/1620668,2017-02-03
