,Key,Status,Summary,Url,Last_Date
1812209,1812209,Fix Released,barbican deployment is missing creator role,https://bugs.launchpad.net/tripleo/+bug/1812209,2019-03-14
1792469,1792469,Fix Released,Make ODL compatible with podman,https://bugs.launchpad.net/tripleo/+bug/1792469,2019-03-14
1810136,1810136,Fix Released,standalone-upgrade job failing while upgrading mariadb,https://bugs.launchpad.net/tripleo/+bug/1810136,2019-03-14
1808893,1808893,Fix Released,Unused Jinja code in environments/network-isolation*.j2.yaml,https://bugs.launchpad.net/tripleo/+bug/1808893,2019-03-14
1811974,1811974,Fix Released,when using ceph-ansible with python3 only deployment fails on  task nodes-uuid,https://bugs.launchpad.net/tripleo/+bug/1811974,2019-03-14
1812013,1812013,Fix Released,nova-libvirt doesn't start with f28-based container and podman,https://bugs.launchpad.net/tripleo/+bug/1812013,2019-03-14
1806113,1806113,Fix Released,[tripleo] Standalone setup is unable to deploy Octavia,https://bugs.launchpad.net/tripleo/+bug/1806113,2019-03-14
1812530,1812530,Fix Released,merge-new-params-nic-config-script - StopIteration ERROR - Not userfriendly,https://bugs.launchpad.net/tripleo/+bug/1812530,2019-03-14
1812641,1812641,Fix Released,docker-config-scripts/nova_cell_v2_discover_host.py: No such file or directory,https://bugs.launchpad.net/tripleo/+bug/1812641,2019-03-14
1808911,1808911,Fix Released,Remove glance-registry related changes from tripleo,https://bugs.launchpad.net/tripleo/+bug/1808911,2019-03-14
1812983,1812983,Fix Released,'include_tasks' is not a valid attribute for a Play in scenario009 openshift CI job,https://bugs.launchpad.net/tripleo/+bug/1812983,2019-03-14
