,Key,Status,Summary,Url,Last_Date
1350346,1350346,Fix Released,Enabling/disabling dashboards is broken,https://bugs.launchpad.net/horizon/+bug/1350346,2014-10-16
1350112,1350112,Fix Released,[Bootstrap] Delete Stack button doesn't work,https://bugs.launchpad.net/horizon/+bug/1350112,2014-10-16
1326207,1326207,Fix Released,infinitely reschedule instance when boot instance failed,https://bugs.launchpad.net/nova/+bug/1326207,2014-10-16
1349774,1349774,Fix Released,Error parsing _stylesheets.html,https://bugs.launchpad.net/tripleo/+bug/1349774,2014-10-16
1349774,1349774,Fix Released,Error parsing _stylesheets.html,https://bugs.launchpad.net/horizon/+bug/1349774,2014-10-16
1363159,1363159,Fix Released,"Gate failing on test_set_external_network_empty: ('Connection aborted.', gaierror(-2, 'Name or service not known'))",https://bugs.launchpad.net/horizon/+bug/1363159,2014-10-16
1352775,1352775,Fix Released,Cannot Launch an instance if a project has multiple neutron networks,https://bugs.launchpad.net/horizon/+bug/1352775,2014-10-16
1350733,1350733,Fix Released,wizard workflow broken,https://bugs.launchpad.net/horizon/+bug/1350733,2014-10-16
1349820,1349820,Fix Released,"pep8 errors ""openstack_dashboard"" subdirectory",https://bugs.launchpad.net/horizon/+bug/1349820,2014-10-16
1288281,1288281,Fix Released,Change parameters of add_timestamp in ComputeDriverCPUMonitor class,https://bugs.launchpad.net/nova/+bug/1288281,2014-10-16
1349798,1349798,Fix Released,Wrong check for quota usage on instances,https://bugs.launchpad.net/horizon/+bug/1349798,2014-10-16
1283876,1283876,Fix Released,webob.exc.HTTPUnprocessableEntity can't return correct messages,https://bugs.launchpad.net/nova/+bug/1283876,2014-10-16
1349608,1349608,Fix Released,[Boostrap] Terminate Instance button doesn't work,https://bugs.launchpad.net/horizon/+bug/1349608,2014-10-16
1282423,1282423,Fix Released,rebuild vm fail when using lvm type image,https://bugs.launchpad.net/nova/+bug/1282423,2014-10-16
1348610,1348610,Fix Released,"pep8 errors ""horizon"" subdirectory",https://bugs.launchpad.net/horizon/+bug/1348610,2014-10-16
1280067,1280067,Fix Released,Missing catch InstanceNotFound that raise from Instance.save() in v3 API,https://bugs.launchpad.net/nova/+bug/1280067,2014-10-16
1347472,1347472,Fix Released,Re-enable disabled pep8 errors,https://bugs.launchpad.net/horizon/+bug/1347472,2014-10-16
1341655,1341655,Fix Released,Wrong location of _datepicker.scss,https://bugs.launchpad.net/horizon/+bug/1341655,2014-10-16
1278696,1278696,Fix Released,'DescribeInstances' in ec2 shows wrong image-message to instance booting from volumes,https://bugs.launchpad.net/nova/+bug/1278696,2014-10-16
1341600,1341600,Fix Released,Trove backup should link to instance details,https://bugs.launchpad.net/horizon/+bug/1341600,2014-10-16
1278695,1278695,Fix Released,quota commits to wrong project/user if we use admin user reverts a resized instance of other's,https://bugs.launchpad.net/nova/+bug/1278695,2014-10-16
1340429,1340429,Fix Released,saharaclient causes cinder_tests to fail,https://bugs.launchpad.net/horizon/+bug/1340429,2014-10-16
