,Key,Status,Summary,Url,Last_Date
1262061,1262061,Fix Released,Allow multiple volume delete from cli which is implemented in cinder,https://bugs.launchpad.net/python-novaclient/+bug/1262061,2014-03-05
1256732,1256732,Fix Released,Client should shutdown gracefully when the user presses Ctrl+C [currently shows traceback with KeyboardInterrupt],https://bugs.launchpad.net/python-novaclient/+bug/1256732,2014-03-05
1268456,1268456,Fix Released,nova flavor-show [flavor-id] is converted to int  incorrectly,https://bugs.launchpad.net/python-novaclient/+bug/1268456,2014-03-05
1266667,1266667,Fix Released,Tab completion not working on OSX,https://bugs.launchpad.net/python-novaclient/+bug/1266667,2014-03-05
1266445,1266445,Fix Released,Adding oslo common/cliutils.py,https://bugs.launchpad.net/python-novaclient/+bug/1266445,2014-03-05
1258461,1258461,Fix Released,Inappropriate docstring on novaclient,https://bugs.launchpad.net/python-novaclient/+bug/1258461,2014-03-05
1258453,1258453,Fix Released,Incorrect help message on do_flavor_access_add/do_flavor_access_remove,https://bugs.launchpad.net/python-novaclient/+bug/1258453,2014-03-05
1258034,1258034,Fix Released,Inappropriate comment for delete FloatingIP,https://bugs.launchpad.net/python-novaclient/+bug/1258034,2014-03-05
1257137,1257137,Fix Released,"""device"" is not positional para while attaching volume",https://bugs.launchpad.net/python-novaclient/+bug/1257137,2014-03-05
1255819,1255819,Fix Released,Inappropriate comment for Flavor,https://bugs.launchpad.net/python-novaclient/+bug/1255819,2014-03-05
1253903,1253903,Fix Released,Inappropriate comment for flavor create api in python-novaclient,https://bugs.launchpad.net/python-novaclient/+bug/1253903,2014-03-05
1253881,1253881,Fix Released,Fix typo in novaclient,https://bugs.launchpad.net/python-novaclient/+bug/1253881,2014-03-05
1250842,1250842,Fix Released,Discrepancy between README.rst and nova help,https://bugs.launchpad.net/python-novaclient/+bug/1250842,2014-03-05
1248128,1248128,Fix Released,nova image-create doesn't report image id,https://bugs.launchpad.net/python-novaclient/+bug/1248128,2014-03-05
1243512,1243512,Fix Released,nova hypervisor-show prints cpu information as a raw python dict,https://bugs.launchpad.net/python-novaclient/+bug/1243512,2014-03-05
1223233,1223233,Fix Released,novaclient prints quotas by random order,https://bugs.launchpad.net/python-novaclient/+bug/1223233,2014-03-05
1220703,1220703,Fix Released,Nova help for boot option Doesn't Adequately Explain --num-instances Flag,https://bugs.launchpad.net/python-novaclient/+bug/1220703,2014-03-05
1156648,1156648,Fix Released,"Nova CLI help should only use one of ""instance""/""server""",https://bugs.launchpad.net/python-novaclient/+bug/1156648,2014-03-05
1132961,1132961,Fix Released,nova  aggregate-details should be more human friendly,https://bugs.launchpad.net/python-novaclient/+bug/1132961,2014-03-05
1056478,1056478,Fix Released,There is not information about boot a server in  documentation,https://bugs.launchpad.net/python-novaclient/+bug/1056478,2014-03-05
1213958,1213958,Fix Released,Completion cache is not concurrency-safe,https://bugs.launchpad.net/python-novaclient/+bug/1213958,2014-03-05
1118999,1118999,Fix Released,Token cache should be cleared when switching users/tenants,https://bugs.launchpad.net/python-novaclient/+bug/1118999,2014-03-05
1039572,1039572,Fix Released,nova credentials fails when using cached token in keyring,https://bugs.launchpad.net/python-novaclient/+bug/1039572,2014-03-05
1187179,1187179,Fix Released,500 error is raised over quantum security-group quota,https://bugs.launchpad.net/nova/+bug/1187179,2014-03-05
1285637,1285637,Fix Released,Could you delete branch stable/4.1 from stackforge/fuel-docs repo?,https://bugs.launchpad.net/openstack-ci/+bug/1285637,2014-03-04
1285193,1285193,Fix Released,Gerrit group creation for stackforge/warm,https://bugs.launchpad.net/openstack-ci/+bug/1285193,2014-03-04
1287848,1287848,Fix Released,Request to add two groups for Openstack-CLI and Openstack-API repos,https://bugs.launchpad.net/openstack-ci/+bug/1287848,2014-03-04
1072211,1072211,Fix Released,nova-dhcpbridge ignores FLAGFILE,https://bugs.launchpad.net/nova/+bug/1072211,2014-03-04
1221263,1221263,Fix Released,Public API requires authentication,https://bugs.launchpad.net/ironic/+bug/1221263,2014-03-04
1112673,1112673,Fix Released,allowvssprovider=false not honored in other_config field,https://bugs.launchpad.net/nova/+bug/1112673,2014-03-04
1286154,1286154,Fix Released,small error in reset task name,https://bugs.launchpad.net/fuel/+bug/1286154,2014-03-04
1157237,1157237,Fix Released,ERROR in log when rebooting too soon after a reboot,https://bugs.launchpad.net/nova/+bug/1157237,2014-03-04
1285612,1285612,Fix Released,Generic driver can not run with devstack installation,https://bugs.launchpad.net/manila/+bug/1285612,2014-03-04
1284259,1284259,Fix Committed,netprobe.py must manage real length of packets,https://bugs.launchpad.net/fuel/+bug/1284259,2014-03-04
1285884,1285884,Fix Released,Devstack (stack.sh) fails when Extra Config fiels are specified,https://bugs.launchpad.net/devstack/+bug/1285884,2014-03-04
1276449,1276449,Fix Released,Launchpad links from gerrit are truncating the last digit of the bug number.,https://bugs.launchpad.net/openstack-ci/+bug/1276449,2014-03-03
1246356,1246356,Fix Released,No message on error,https://bugs.launchpad.net/python-openstackclient/+bug/1246356,2014-03-03
1284861,1284861,Fix Released,NeutronResourcesTestJSON - The Resource (SmokeServerNeutron) could not be found in Stack,https://bugs.launchpad.net/tempest/+bug/1284861,2014-03-03
1286411,1286411,Fix Released,Only 1 RabbitMQ server is supported,https://bugs.launchpad.net/devstack/+bug/1286411,2014-03-03
1282533,1282533,Fix Released,"[ostf] Murano test ""Create and delete Murano environment"" fails without any message when Murano service unavailable",https://bugs.launchpad.net/fuel/+bug/1282533,2014-03-03
1278549,1278549,Fix Released,logrotate is broken on non-controller nodes,https://bugs.launchpad.net/fuel/+bug/1278549,2014-03-03
1285671,1285671,Fix Released,"""Check stack autoscaling"" test contains link on old fuel documentation",https://bugs.launchpad.net/fuel/+bug/1285671,2014-03-03
1232195,1232195,Fix Released,AttributeError: 'NoneType' object has no attribute 'update_and_save',https://bugs.launchpad.net/heat/+bug/1232195,2014-03-03
1239061,1239061,Fix Released,Concurrent attempts at updating a stack result in UPDATE_FAILED due to an invalid state transition during stack update,https://bugs.launchpad.net/heat/+bug/1239061,2014-03-03
1283790,1283790,Fix Released,EXTRA field looks ugly in Node information dialog,https://bugs.launchpad.net/fuel/+bug/1283790,2014-03-03
1261766,1261766,Fix Released,Fuel does not check for minimum disk space,https://bugs.launchpad.net/fuel/+bug/1261766,2014-03-03
1263675,1263675,Fix Released,Fix syslog facilities names,https://bugs.launchpad.net/fuel/+bug/1263675,2014-03-03
1235858,1235858,Fix Released,security group rule from/to port not being honored,https://bugs.launchpad.net/trove/+bug/1235858,2014-03-03
1286366,1286366,Fix Released,"Docs missing flag on page ""Enable Networking in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana""",https://bugs.launchpad.net/openstack-manuals/+bug/1286366,2014-03-02
1286096,1286096,Fix Released,Prepare instance for ssh fails with key error cidr,https://bugs.launchpad.net/rally/+bug/1286096,2014-03-02
1286401,1286401,Fix Released,ScenarioRunnerTestCase:test_run_scenario_timeout could produce a lot of,https://bugs.launchpad.net/rally/+bug/1286401,2014-03-02
1280214,1280214,Fix Released,[network] installation of dnsmasq causes temporary failure in name resolution,https://bugs.launchpad.net/openstack-chef/+bug/1280214,2014-03-02
1282041,1282041,Fix Released,[ops-messaging] rabbitmq-server not being installed properly on CentOS/RHEL,https://bugs.launchpad.net/openstack-chef/+bug/1282041,2014-03-02
1282673,1282673,Fix Released,object-storage sysctl not getting parsed,https://bugs.launchpad.net/openstack-chef/+bug/1282673,2014-03-02
1284829,1284829,Fix Released,neutron-db-manage fails when service_plugins is empty [],https://bugs.launchpad.net/openstack-chef/+bug/1284829,2014-03-02
1285125,1285125,Fix Released,Dashboard generating 500 due to empty secret_key,https://bugs.launchpad.net/openstack-chef/+bug/1285125,2014-03-02
