,Key,Status,Summary,Url,Last_Date
1622533,1622533,Fix Released,heat-manage reset_stack_status XXX doesn't work,https://bugs.launchpad.net/heat/+bug/1622533,2017-01-31
1627560,1627560,Fix Released,The name of log on button flicker,https://bugs.launchpad.net/horizon/+bug/1627560,2017-01-31
1638662,1638662,Fix Released,"""openstack_dashboard.api.keystone: Unable to retrieve Domain: default"" incessant warning logging when switching Projects while being on the Identity>Project panel",https://bugs.launchpad.net/horizon/+bug/1638662,2017-01-31
1632884,1632884,Fix Released,Missing a slaac ipv6 address mode,https://bugs.launchpad.net/horizon/+bug/1632884,2017-01-31
1626336,1626336,Fix Released,"""Subnet"" label in Create Subnet dialog is shown",https://bugs.launchpad.net/horizon/+bug/1626336,2017-01-31
1638240,1638240,Fix Released,manage.py compilemessages fails,https://bugs.launchpad.net/horizon/+bug/1638240,2017-01-31
1626312,1626312,Fix Released,"""Detach Volume"" is unlocalized Project > Instances action menu, window title and button",https://bugs.launchpad.net/horizon/+bug/1626312,2017-01-31
1627416,1627416,Fix Released,"Launch Instance: ""Create New Volume"" option should be available for ""Image Snapshot""",https://bugs.launchpad.net/horizon/+bug/1627416,2017-01-31
1643009,1643009,Fix Released,ceilometer policy check is incorrect,https://bugs.launchpad.net/horizon/+bug/1643009,2017-01-31
1630298,1630298,Fix Released,Logs for Django 1.9 and 1.10 are filled with spam about 'Developer' dashboard,https://bugs.launchpad.net/horizon/+bug/1630298,2017-01-31
1644677,1644677,Fix Released,example devstack local.conf is broken for stable branches,https://bugs.launchpad.net/horizon/+bug/1644677,2017-01-31
1639876,1639876,Fix Released,OpenStack Dashboard test settings should not import local enabled files,https://bugs.launchpad.net/horizon/+bug/1639876,2017-01-31
1628274,1628274,Fix Released,No vertical scroll bar when panel list extends past window bottom,https://bugs.launchpad.net/horizon/+bug/1628274,2017-01-31
1315488,1315488,Fix Released,Left side navigation doesn't show focus,https://bugs.launchpad.net/horizon/+bug/1315488,2017-01-31
1644697,1644697,Fix Released,run_tests.sh should really use upper-constraints,https://bugs.launchpad.net/horizon/+bug/1644697,2017-01-31
1634272,1634272,Fix Released,"Error message on create subnet modal shows network name as ""None""",https://bugs.launchpad.net/horizon/+bug/1634272,2017-01-31
1635505,1635505,Fix Released,Magic search acts weird when pressing arrow keys [firefox],https://bugs.launchpad.net/horizon/+bug/1635505,2017-01-31
1618235,1618235,Fix Released,Magic Search facet disappears when changing first character,https://bugs.launchpad.net/horizon/+bug/1618235,2017-01-31
1646974,1646974,Fix Released,NG images panel does not show deactived status,https://bugs.launchpad.net/horizon/+bug/1646974,2017-01-31
1643074,1643074,Fix Released,policy check for panels and dashboards don't handle nested policy rules,https://bugs.launchpad.net/horizon/+bug/1643074,2017-01-31
1643013,1643013,Fix Released,admin dashboard policy check wrong,https://bugs.launchpad.net/horizon/+bug/1643013,2017-01-31
1647766,1647766,Fix Released,sidebar doesn't show when network service not present,https://bugs.launchpad.net/horizon/+bug/1647766,2017-01-31
1482507,1482507,Fix Released,launch vm can not choose flavor,https://bugs.launchpad.net/horizon/+bug/1482507,2017-01-31
1593571,1593571,Fix Released,[Mitaka] 'AttributeError: name' when using multiple domain with LDAP driver,https://bugs.launchpad.net/horizon/+bug/1593571,2017-01-31
1581635,1581635,Fix Released,combobox no value default or none,https://bugs.launchpad.net/horizon/+bug/1581635,2017-01-31
1615114,1615114,Fix Released,Volume size should change when user selects a different image on create volume modal,https://bugs.launchpad.net/horizon/+bug/1615114,2017-01-31
