,Key,Status,Summary,Url,Last_Date
1625677,1625677,Fix Released,Services running over apache have a misconfigured servername,https://bugs.launchpad.net/tripleo/+bug/1625677,2016-09-29
1625760,1625760,Fix Released,roles_data.yaml ignores a default count of zero,https://bugs.launchpad.net/tripleo/+bug/1625760,2016-09-29
1619205,1619205,Fix Released,Apache can consume too much RAM by spawning too many workers,https://bugs.launchpad.net/tripleo/+bug/1619205,2016-09-29
1626452,1626452,Fix Released,M/N upgrades - Error: Could not find class ::tripleo::trusted_cas,https://bugs.launchpad.net/tripleo/+bug/1626452,2016-09-29
1626126,1626126,Fix Released,Bad default values for workers for some services,https://bugs.launchpad.net/tripleo/+bug/1626126,2016-09-29
1625755,1625755,Fix Released,hard-coded reference to roles in overcloud.j2.yaml,https://bugs.launchpad.net/tripleo/+bug/1625755,2016-09-29
1620829,1620829,Fix Released,Deployment fails when Keystone and AodhApi services are deployed on different nodes,https://bugs.launchpad.net/tripleo/+bug/1620829,2016-09-29
1627189,1627189,Fix Released,from_service.yaml port missing FixedIPs parameter,https://bugs.launchpad.net/tripleo/+bug/1627189,2016-09-29
1627448,1627448,Fix Released,M/N upgrades - some  parts of code were accidentally removed,https://bugs.launchpad.net/tripleo/+bug/1627448,2016-09-29
1627450,1627450,Fix Released,M/N upgrades - nova set filter_scheduler contains deprecated setting,https://bugs.launchpad.net/tripleo/+bug/1627450,2016-09-29
1627453,1627453,Fix Released,M/N upgrades - Start mongod before calling ceilometer-dbsync,https://bugs.launchpad.net/tripleo/+bug/1627453,2016-09-29
1627470,1627470,Fix Released,M/N upgrades - Disable openstack-cinder-volume in step1 and reenable it in step2,https://bugs.launchpad.net/tripleo/+bug/1627470,2016-09-29
1627490,1627490,Fix Released,M/N upgrades - A few major-upgrade issues,https://bugs.launchpad.net/tripleo/+bug/1627490,2016-09-29
1626628,1626628,Fix Released,M/N Upgrade - major-upgrade-pacemaker times out,https://bugs.launchpad.net/tripleo/+bug/1626628,2016-09-29
1627060,1627060,Fix Released,Can't connect to mariadb in nonha haproxy setup,https://bugs.launchpad.net/tripleo/+bug/1627060,2016-09-29
1627736,1627736,Fix Released,M/N upgrade: IgnoreCephUpgradeWarnings is not working.,https://bugs.launchpad.net/tripleo/+bug/1627736,2016-09-29
1627858,1627858,Fix Released,Predictable placement not interpolating %index%,https://bugs.launchpad.net/tripleo/+bug/1627858,2016-09-29
1628450,1628450,Fix Released,M/N upgrades - Not all flavors have been migrated to the API database,https://bugs.launchpad.net/tripleo/+bug/1628450,2016-09-29
1628393,1628393,Fix Released,M/N upgrades - Full HA -> HA NG migration might fail setting  maintenance-mode,https://bugs.launchpad.net/tripleo/+bug/1628393,2016-09-29
1620595,1620595,Fix Released,When Heat API services run on a different node than controller the heat-dbsync fails due to incorrect mysql permissions,https://bugs.launchpad.net/tripleo/+bug/1620595,2016-09-29
1627965,1627965,Fix Released,M/N upgrades - pacemaker upgrade step2 is racy,https://bugs.launchpad.net/tripleo/+bug/1627965,2016-09-29
1628653,1628653,Fix Released,M/N upgrades - relax pre-upgrade check for failed actions,https://bugs.launchpad.net/tripleo/+bug/1628653,2016-09-29
1618488,1618488,Fix Released,upload-swift-artifacts fails with: More than one endpoint exists with the name 'swift'.,https://bugs.launchpad.net/tripleo/+bug/1618488,2016-09-29
1620493,1620493,Fix Released,RunValidationAction raises exception when mistral environment doesn't exist,https://bugs.launchpad.net/tripleo/+bug/1620493,2016-09-29
1622671,1622671,Fix Released,Images built using tripleo-common method have ext filesystem,https://bugs.launchpad.net/tripleo/+bug/1622671,2016-09-29
1623086,1623086,Fix Released,'Result' object has no attribute 'copy' - overcloud deployment fails,https://bugs.launchpad.net/tripleo/+bug/1623086,2016-09-29
1625478,1625478,Fix Released,The return value of create_plan has changed.,https://bugs.launchpad.net/tripleo/+bug/1625478,2016-09-29
1625641,1625641,Fix Released,Remove deprecated Mistral action names before the Newton release,https://bugs.launchpad.net/tripleo/+bug/1625641,2016-09-29
1621097,1621097,Fix Released,Password generation should be moved from tripleoclient to mistral workflows,https://bugs.launchpad.net/tripleo/+bug/1621097,2016-09-29
1626103,1626103,Fix Released,The Mistral workflows should retry sending messages to Zaqar,https://bugs.launchpad.net/tripleo/+bug/1626103,2016-09-29
1628065,1628065,Fix Released,upload-swift-artifacts fails to set SWIFT_INTERNAL_URL,https://bugs.launchpad.net/tripleo/+bug/1628065,2016-09-29
1625335,1625335,Fix Released,swift-proxy fails to start with ipv6,https://bugs.launchpad.net/tripleo/+bug/1625335,2016-09-29
1624534,1624534,Fix Released,unhandled exception returned to end user if hostname does not match with $HOSTNAME,https://bugs.launchpad.net/tripleo/+bug/1624534,2016-09-29
1625239,1625239,Fix Released,undercloud install fails if ipv6 ip_nonlocal_bind is not available,https://bugs.launchpad.net/tripleo/+bug/1625239,2016-09-29
1625448,1625448,Fix Released,The undercloud's Zaqar Websocket endpoint always plaintext,https://bugs.launchpad.net/tripleo/+bug/1625448,2016-09-29
1571708,1571708,Fix Released,undercloud user role assignments deleted by undercloud install,https://bugs.launchpad.net/tripleo/+bug/1571708,2016-09-29
1622683,1622683,Fix Released,Updating plans breaks deployment,https://bugs.launchpad.net/tripleo/+bug/1622683,2016-09-29
1628388,1628388,Fix Released,Timeouts creating plan via mistral,https://bugs.launchpad.net/tripleo/+bug/1628388,2016-09-29
1628853,1628853,Fix Released,Mistral client now *only* accepts kwargs,https://bugs.launchpad.net/tripleo/+bug/1628853,2016-09-29
1627885,1627885,Fix Released,grafana memcache config broken,https://bugs.launchpad.net/kolla/+bug/1627885,2016-09-29
1626011,1626011,Fix Released,Container boot failed: new subnet created with missing subnetpool,https://bugs.launchpad.net/kuryr-libnetwork/+bug/1626011,2016-09-29
1628776,1628776,Fix Released,Release request of networking-hyperv and creation of stable/newton,https://bugs.launchpad.net/networking-hyperv/+bug/1628776,2016-09-29
