,Key,Status,Summary,Url,Last_Date
1553203,1553203,Fix Released,Install Elasticsearch and Kibana packages using yum/apt-get,https://bugs.launchpad.net/kolla/+bug/1553203,2016-06-06
1559207,1559207,Fix Released,incorrect endpoints for swift proxy server,https://bugs.launchpad.net/kolla/+bug/1559207,2016-06-06
1559158,1559158,Fix Released,rabbitmq doesn't work with ip,https://bugs.launchpad.net/kolla/+bug/1559158,2016-06-06
1559494,1559494,Fix Released,linuxbridge plugin is incorrect,https://bugs.launchpad.net/kolla/+bug/1559494,2016-06-06
1558853,1558853,Fix Released,Bootstrapping Ceph OSDs fails,https://bugs.launchpad.net/kolla/+bug/1558853,2016-06-06
1559370,1559370,Fix Released,ceilometer container fails due to missing package,https://bugs.launchpad.net/kolla/+bug/1559370,2016-06-06
1558766,1558766,Fix Released,neutron not working inside virtualbox on wi-fi,https://bugs.launchpad.net/kolla/+bug/1558766,2016-06-06
1559480,1559480,Fix Released,mariadb multinode bootstrap fails,https://bugs.launchpad.net/kolla/+bug/1559480,2016-06-06
1560170,1560170,Fix Released,Improve the speed of the openstack-base image,https://bugs.launchpad.net/kolla/+bug/1560170,2016-06-06
1559266,1559266,Fix Released,passwords.yml does not have secure defaults,https://bugs.launchpad.net/kolla/+bug/1559266,2016-06-06
1560137,1560137,Fix Released,"if ipv6 address is set on api_address in addition ipv4, kolla fails to deploy",https://bugs.launchpad.net/kolla/+bug/1560137,2016-06-06
1557036,1557036,Fix Released,httpd (pid 1) already running when starting keystone or horizon container,https://bugs.launchpad.net/kolla/+bug/1557036,2016-06-06
1560175,1560175,Fix Released,nova-spicehtml5proxy broken with reconfigure,https://bugs.launchpad.net/kolla/+bug/1560175,2016-06-06
1560205,1560205,Fix Released,spice console broken in master,https://bugs.launchpad.net/kolla/+bug/1560205,2016-06-06
1559828,1559828,Fix Released,deprecated heat options,https://bugs.launchpad.net/kolla/+bug/1559828,2016-06-06
1560788,1560788,Fix Released,heka and swift are busted together,https://bugs.launchpad.net/kolla/+bug/1560788,2016-06-06
1560819,1560819,Fix Released,mariadb is not copied if enable_rabbitmq is disabled,https://bugs.launchpad.net/kolla/+bug/1560819,2016-06-06
1561008,1561008,Fix Released,neutron has a dependency on conntrack,https://bugs.launchpad.net/kolla/+bug/1561008,2016-06-06
1561156,1561156,Fix Released,Wrongly changed option in Neutron.conf,https://bugs.launchpad.net/kolla/+bug/1561156,2016-06-06
1553565,1553565,Fix Released,heat is DOA in mitaka-3,https://bugs.launchpad.net/kolla/+bug/1553565,2016-06-06
1563430,1563430,Fix Released,libvirtd.log has wrong permission,https://bugs.launchpad.net/kolla/+bug/1563430,2016-06-06
1561757,1561757,Fix Released,kolla-ansible script does not pass extra argument to ansible-playbook,https://bugs.launchpad.net/kolla/+bug/1561757,2016-06-06
1559238,1559238,Fix Released,haproxy container can not be stopped/restarted gracefully,https://bugs.launchpad.net/kolla/+bug/1559238,2016-06-06
1565268,1565268,Fix Released,failed to build tempest image,https://bugs.launchpad.net/kolla/+bug/1565268,2016-06-06
1563668,1563668,Fix Released,Add general_log to mariadb container and make heka collect it,https://bugs.launchpad.net/kolla/+bug/1563668,2016-06-06
1567964,1567964,Fix Released,Default flavors should be added by init script,https://bugs.launchpad.net/kolla/+bug/1567964,2016-06-06
1561055,1561055,Fix Released,enhancing target host clean script,https://bugs.launchpad.net/kolla/+bug/1561055,2016-06-06
1558832,1558832,Fix Released,rabbitmq upgrade stops containers even if image hasnt changed,https://bugs.launchpad.net/kolla/+bug/1558832,2016-06-06
1568670,1568670,Fix Released,Remove general_log in ansible/roles/mariadb/templates/galera.cnf.j2,https://bugs.launchpad.net/kolla/+bug/1568670,2016-06-06
1567437,1567437,Fix Released,heka container should have /etc/heka owned by heka user,https://bugs.launchpad.net/kolla/+bug/1567437,2016-06-06
1569265,1569265,Fix Released,kolla-build.conf missing the base os allowed values,https://bugs.launchpad.net/kolla/+bug/1569265,2016-06-06
1569644,1569644,Fix Released,check /etc/systemd/system/docker.service instead of /lib/systemd/system/docker.service in ubuntu,https://bugs.launchpad.net/kolla/+bug/1569644,2016-06-06
1569633,1569633,Fix Released,building kolla_toolbox container fails,https://bugs.launchpad.net/kolla/+bug/1569633,2016-06-06
1570544,1570544,Fix Released,Kibana needs a quick start quide,https://bugs.launchpad.net/kolla/+bug/1570544,2016-06-06
1571274,1571274,Fix Released,missing-extend-start-in-ceilometer-container,https://bugs.launchpad.net/kolla/+bug/1571274,2016-06-06
1531721,1531721,Fix Released,add new script to clean image/container on multi mode,https://bugs.launchpad.net/kolla/+bug/1531721,2016-06-06
1572050,1572050,Fix Released,prechecks broken on multinode due to missing tgtd in default inventory,https://bugs.launchpad.net/kolla/+bug/1572050,2016-06-06
1574931,1574931,Fix Released,Push thread failed permanent when raised error,https://bugs.launchpad.net/kolla/+bug/1574931,2016-06-06
1572648,1572648,Fix Released,Adding Capability and Security options to kolla-docker,https://bugs.launchpad.net/kolla/+bug/1572648,2016-06-06
1579275,1579275,Fix Released,Keystone is broken with latest source buiild,https://bugs.launchpad.net/kolla/+bug/1579275,2016-06-06
1570017,1570017,Fix Released,Add a CONTRIBUTING.rst for Kolla,https://bugs.launchpad.net/kolla/+bug/1570017,2016-06-06
1576277,1576277,Fix Released,cleanup-containers doesn't remove ovs and compute fake containers,https://bugs.launchpad.net/kolla/+bug/1576277,2016-06-06
1551933,1551933,Fix Released,Cleanup-images delete any images,https://bugs.launchpad.net/kolla/+bug/1551933,2016-06-06
1578955,1578955,Fix Released,"kolla-build rebuild all containers from profile in kolla-build.conf, even if we use regex",https://bugs.launchpad.net/kolla/+bug/1578955,2016-06-06
1552289,1552289,Fix Released,TechDebt: Drop root in HAProxy,https://bugs.launchpad.net/kolla/+bug/1552289,2016-06-06
1579044,1579044,Fix Released,Make cleanup-containers work dynamically,https://bugs.launchpad.net/kolla/+bug/1579044,2016-06-06
