,Key,Status,Summary,Url,Last_Date
1070157,1070157,Fix Released,DeferredDelete extension doesn't have API Sample Tests to Documentation,https://bugs.launchpad.net/nova/+bug/1070157,2013-04-04
1062494,1062494,Fix Released,POST to os-volume_attachments returns invalid 404,https://bugs.launchpad.net/nova/+bug/1062494,2013-04-04
1062049,1062049,Fix Released,Folsom - Absolute limit parameters totalKeyPairsUsed and totalSecurityGroupsUsed values area not incremented when keypair and security group created,https://bugs.launchpad.net/nova/+bug/1062049,2013-04-04
1040236,1040236,Fix Released,DNSDriver definition class should raise NotImplementedError,https://bugs.launchpad.net/devstack/+bug/1040236,2013-04-04
1040236,1040236,Fix Released,DNSDriver definition class should raise NotImplementedError,https://bugs.launchpad.net/nova/+bug/1040236,2013-04-04
1032546,1032546,Fix Released,Server PUT update does not reject properties which can't be changed,https://bugs.launchpad.net/nova/+bug/1032546,2013-04-04
1027998,1027998,Fix Released,db.dnsdomain_get API calls return no results,https://bugs.launchpad.net/nova/+bug/1027998,2013-04-04
1027788,1027788,Fix Released,os-hosts extension's show method cannot find host which has '.' in host-name (or host name is dotted quad),https://bugs.launchpad.net/nova/+bug/1027788,2013-04-04
1010442,1010442,Fix Released,instance creation test without config drive wronly tests with config drive,https://bugs.launchpad.net/nova/+bug/1010442,2013-04-04
955788,955788,Fix Released,Removing instance backing file causes nova to crash,https://bugs.launchpad.net/nova/+bug/955788,2013-04-04
939087,939087,Fix Released,periodic tasks could use a refactoring,https://bugs.launchpad.net/nova/+bug/939087,2013-04-04
836978,836978,Fix Released,DescribeInstances does not raise error on invalid instance,https://bugs.launchpad.net/nova/+bug/836978,2013-04-04
836978,836978,Fix Released,DescribeInstances does not raise error on invalid instance,https://bugs.launchpad.net/devstack/+bug/836978,2013-04-04
1098093,1098093,Fix Released,instance's cell_name not set in API cell,https://bugs.launchpad.net/nova/+bug/1098093,2013-04-04
1097987,1097987,Fix Released,checking moved instances in init_host() calls method with wrong args,https://bugs.launchpad.net/nova/+bug/1097987,2013-04-04
