,Key,Status,Summary,Url,Last_Date
1285617,1285617,Fix Released,sample configuration needs to be updated for database config,https://bugs.launchpad.net/glance/+bug/1285617,2014-04-17
1302345,1302345,Fix Released,glance registry v2 doesn't work,https://bugs.launchpad.net/glance/+bug/1302345,2014-04-17
1302661,1302661,Fix Released,Notifier fails to start when old config params are used and there are missing dependencies,https://bugs.launchpad.net/glance/+bug/1302661,2014-04-17
1298698,1298698,Fix Released,[OSSA 2014-012] Remote Code Execution in Sheepdog backend (CVE-2014-0162),https://bugs.launchpad.net/glance/+bug/1298698,2014-04-17
1298698,1298698,Fix Released,[OSSA 2014-012] Remote Code Execution in Sheepdog backend (CVE-2014-0162),https://bugs.launchpad.net/ossa/+bug/1298698,2014-04-17
1296589,1296589,Fix Released,Image API v2 image tags broken with E500,https://bugs.launchpad.net/glance/+bug/1296589,2014-04-17
1290969,1290969,Fix Released,Change to require listing all known stores in glance-api.conf breaks swift-backed glance on upgrade,https://bugs.launchpad.net/tripleo/+bug/1290969,2014-04-17
1290969,1290969,Fix Released,Change to require listing all known stores in glance-api.conf breaks swift-backed glance on upgrade,https://bugs.launchpad.net/glance/+bug/1290969,2014-04-17
1290432,1290432,Fix Released,Image API v2 image_list returns 400,https://bugs.launchpad.net/glance/+bug/1290432,2014-04-17
1288877,1288877,Fix Released,Missing copyright text in oslo-incubator in  openstack/common/__init__.py,https://bugs.launchpad.net/glance/+bug/1288877,2014-04-17
1287760,1287760,Fix Released,Task create should return 'Location' header,https://bugs.launchpad.net/glance/+bug/1287760,2014-04-17
1287495,1287495,Fix Released,VMware parse_uri method should check for the scheme of the uri provided,https://bugs.launchpad.net/glance/+bug/1287495,2014-04-17
1283242,1283242,Fix Released,test_v1_api tests depend on other tests,https://bugs.launchpad.net/glance/+bug/1283242,2014-04-17
1288337,1288337,Fix Released,Remove task-specific validation from tasks resource,https://bugs.launchpad.net/glance/+bug/1288337,2014-04-17
1243704,1243704,Fix Released,Log image_id with all BadStoreURI error messages,https://bugs.launchpad.net/glance/+bug/1243704,2014-04-17
1287951,1287951,Fix Released,incorrect response for DELETE /v2/tasks/{task_id},https://bugs.launchpad.net/glance/+bug/1287951,2014-04-17
1292764,1292764,Fix Released,Tempest failure: tempest.api.image.v1.test_images.CreateRegisterImagesTest.test_register_then_upload,https://bugs.launchpad.net/glance/+bug/1292764,2014-04-17
1292170,1292170,Fix Released,"Fix swift functional test ""test_create_store""",https://bugs.launchpad.net/glance/+bug/1292170,2014-04-17
1291646,1291646,Fix Released,Make the VMware datastore backend more robust,https://bugs.launchpad.net/glance/+bug/1291646,2014-04-17
1287087,1287087,Fix Released,Migration 031_remove_duplicated_locations.py fails with DB2,https://bugs.launchpad.net/glance/+bug/1287087,2014-04-17
1286375,1286375,Fix Released,Add OVA container format,https://bugs.launchpad.net/glance/+bug/1286375,2014-04-17
1286240,1286240,Fix Released,Glance pruner fails if cached image does not exist,https://bugs.launchpad.net/glance/+bug/1286240,2014-04-17
1246980,1246980,Fix Released,glance registry v2 image-list doesn't work due to bad JSON,https://bugs.launchpad.net/glance/+bug/1246980,2014-04-17
1287888,1287888,Fix Released,Api v2: show_image_direct_url can cause unwarranted 403s when performing a GET /images/<uuid>,https://bugs.launchpad.net/glance/+bug/1287888,2014-04-17
1255556,1255556,Fix Released,Don't enable all stores by default,https://bugs.launchpad.net/glance/+bug/1255556,2014-04-17
1238604,1238604,Fix Released,Run into 500 error during delete image,https://bugs.launchpad.net/glance/+bug/1238604,2014-04-17
1284523,1284523,Fix Released,Log messages should be passed to the underscore function to prepare for translation,https://bugs.launchpad.net/glance/+bug/1284523,2014-04-17
1271724,1271724,Fix Released,notification_driver option is never used,https://bugs.launchpad.net/glance/+bug/1271724,2014-04-17
1270832,1270832,Fix Released,no error is printed to glance.api log when we fail to create image on quota,https://bugs.launchpad.net/glance/+bug/1270832,2014-04-17
1241379,1241379,Fix Released,duplicate upload image,https://bugs.launchpad.net/glance/+bug/1241379,2014-04-17
1238366,1238366,Fix Released,Keep the date and content of man page update to date,https://bugs.launchpad.net/glance/+bug/1238366,2014-04-17
1282715,1282715,Fix Released,VMware datastore should use oslo.vmware common code,https://bugs.launchpad.net/glance/+bug/1282715,2014-04-17
1282437,1282437,Fix Released,Glance server PATCH operations should use 0-based indices for location entries,https://bugs.launchpad.net/glance/+bug/1282437,2014-04-17
1271806,1271806,Fix Released,unable to run tests due to missing deps in the virtual env,https://bugs.launchpad.net/glance/+bug/1271806,2014-04-17
1276011,1276011,Fix Released,Duplicate type defination in v2 images schema,https://bugs.launchpad.net/glance/+bug/1276011,2014-04-17
1275126,1275126,Fix Released,Add VMware store the strategy module,https://bugs.launchpad.net/glance/+bug/1275126,2014-04-17
1265448,1265448,Fix Released,exception.NotFound is parsed wrong at the API level,https://bugs.launchpad.net/glance/+bug/1265448,2014-04-17
