,Key,Status,Summary,Url,Last_Date
1425771,1425771,Fix Released,Move v2.1 virtual_interfaces api policy enforcement into REST API layer,https://bugs.launchpad.net/openstack-api-site/+bug/1425771,2015-04-10
1441509,1441509,Fix Released,[fuel-ci] error in test_cannot_change_repos_on_operational_cluster,https://bugs.launchpad.net/fuel/+bug/1441509,2015-04-10
1398124,1398124,Fix Released,Restore labels groovy script,https://bugs.launchpad.net/fuel/+bug/1398124,2015-04-10
1442590,1442590,Fix Released,[osci] create openstack/keystonemiddleware repo in review.fuel-infra.org,https://bugs.launchpad.net/fuel/+bug/1442590,2015-04-10
1403576,1403576,Fix Released,No validation on mongo roles if ceilometer enabled in nailgun API,https://bugs.launchpad.net/fuel/+bug/1403576,2015-04-10
1370056,1370056,Fix Released,Environment deployment failed with astute error,https://bugs.launchpad.net/fuel/+bug/1370056,2015-04-10
1308541,1308541,Fix Released,Can not create node group template in OpenStack with nova network without auto assignment floating ip's,https://bugs.launchpad.net/fuel/+bug/1308541,2015-04-10
1308541,1308541,Fix Released,Can not create node group template in OpenStack with nova network without auto assignment floating ip's,https://bugs.launchpad.net/sahara/+bug/1308541,2015-04-10
1301905,1301905,Fix Released,Savanna does not contain logs in debug mode,https://bugs.launchpad.net/fuel/+bug/1301905,2015-04-10
1433028,1433028,Fix Released,[OSTF] test for ceilometer nova metrics has failed if use vcenter,https://bugs.launchpad.net/fuel/+bug/1433028,2015-04-10
1433025,1433025,Fix Released,[OSTF] test for ceilometer nova metrics not support vcenter using,https://bugs.launchpad.net/fuel/+bug/1433025,2015-04-10
1430693,1430693,Fix Released,Deployment has failed due to error in puppet l23:network module,https://bugs.launchpad.net/fuel/+bug/1430693,2015-04-10
1330877,1330877,Fix Released,Wrong Heat configuration: Can't find role heat_stack_user,https://bugs.launchpad.net/fuel/+bug/1330877,2015-04-10
1357350,1357350,Fix Released,Parameter 'Fixed network CIDR' does not accepted,https://bugs.launchpad.net/fuel/+bug/1357350,2015-04-10
1314514,1314514,Fix Released,ceilometer is not installed. ceilometer-dbsync returned 1,https://bugs.launchpad.net/fuel/+bug/1314514,2015-04-10
1342678,1342678,Fix Released,Need to fix 152 pep8 errors in fuel-main repository,https://bugs.launchpad.net/fuel/+bug/1342678,2015-04-10
1339105,1339105,Fix Released,Need to edit Ceilometer OSTF tests: name and expected duration,https://bugs.launchpad.net/fuel/+bug/1339105,2015-04-10
1312175,1312175,Fix Released,Need to add notification tests for ceilometer,https://bugs.launchpad.net/fuel/+bug/1312175,2015-04-10
1338490,1338490,Fix Released,"Need to rewrite error message for OSTF test ""List ceilometer availability""",https://bugs.launchpad.net/fuel/+bug/1338490,2015-04-10
1405744,1405744,Fix Released,Ceilometer OSTF tests for objects list fails on long-lived env.,https://bugs.launchpad.net/fuel/+bug/1405744,2015-04-10
1324143,1324143,Fix Released,[OSTF] OSTF tests has duplicate methods for run ssh commands,https://bugs.launchpad.net/fuel/+bug/1324143,2015-04-10
1317532,1317532,Fix Released,ceilometer ostf sanity tests fails,https://bugs.launchpad.net/fuel/+bug/1317532,2015-04-10
1432739,1432739,Fix Released,all ceilometer ostf tests skipped if use vcenter.,https://bugs.launchpad.net/fuel/+bug/1432739,2015-04-10
1438276,1438276,Fix Released,Keystone becomes not operable if there is no connectivity on br-mgmt,https://bugs.launchpad.net/fuel/+bug/1438276,2015-04-10
1428588,1428588,Fix Released,System tests failed with error: StopIteration,https://bugs.launchpad.net/fuel/+bug/1428588,2015-04-10
1435254,1435254,Fix Committed,The RabbitMQ failover test case is broken,https://bugs.launchpad.net/fuel/+bug/1435254,2015-04-10
1441618,1441618,Fix Committed,[nailgun] cinder-vmware tests have to be updated,https://bugs.launchpad.net/fuel/+bug/1441618,2015-04-10
1425329,1425329,Fix Released,Move policy enforcement into REST API layer for v2.1 admin password,https://bugs.launchpad.net/openstack-api-site/+bug/1425329,2015-04-10
1425516,1425516,Fix Released,Move policy enforcement into REST API layer for v2.1 server_diagnostics,https://bugs.launchpad.net/openstack-api-site/+bug/1425516,2015-04-10
1436815,1436815,Fix Committed,lacp rate and xmit_hash_policy params come to all other bond modes,https://bugs.launchpad.net/fuel/+bug/1436815,2015-04-10
1434453,1434453,Fix Committed,Invalid warnings layout,https://bugs.launchpad.net/fuel/+bug/1434453,2015-04-10
1441022,1441022,Fix Committed,typo in fuel cinder netap plugin,https://bugs.launchpad.net/fuel/+bug/1441022,2015-04-10
1343354,1343354,Fix Released,'guest' user packets dropped from non localhost addresses on rabbitmq-server 3.3+,https://bugs.launchpad.net/devstack/+bug/1343354,2015-04-10
1425258,1425258,Fix Released,test_list_baremetal_nodes race fails with a node not found 404,https://bugs.launchpad.net/tempest/+bug/1425258,2015-04-10
1376169,1376169,Fix Released,ODL MD can't reconnect to ODL after it restarts,https://bugs.launchpad.net/networking-odl/+bug/1376169,2015-04-10
1428936,1428936,Fix Released,ofagent broken with the latest version of ryu,https://bugs.launchpad.net/neutron/+bug/1428936,2015-04-10
1321549,1321549,Fix Released,wrong input of number parameter will result in abnormal behavior of heat,https://bugs.launchpad.net/heat/+bug/1321549,2015-04-10
1441506,1441506,Fix Committed,Remove config registration from brcd_config,https://bugs.launchpad.net/networking-brocade/+bug/1441506,2015-04-09
1385268,1385268,Fix Committed,mssql-wss makes no output to logs except stderr,https://bugs.launchpad.net/fuel/+bug/1385268,2015-04-09
1441885,1441885,Fix Committed,MySQL recovery takes too long,https://bugs.launchpad.net/fuel/+bug/1441885,2015-04-09
1395352,1395352,Fix Released,Neutron help text: change Creates to Create,https://bugs.launchpad.net/python-neutronclient/+bug/1395352,2015-04-09
1424474,1424474,Fix Released,"agent-update: wrong help message for AGENT arg ""ID or name of agent to update""",https://bugs.launchpad.net/python-neutronclient/+bug/1424474,2015-04-09
1182629,1182629,Fix Released,security group rule listing doesn't show details by default : causes user confusion,https://bugs.launchpad.net/python-neutronclient/+bug/1182629,2015-04-09
1422736,1422736,Fix Released,neutron net-list - Request URI Too Long,https://bugs.launchpad.net/python-neutronclient/+bug/1422736,2015-04-09
1153766,1153766,Fix Released,Ugly output on security-group-show/list,https://bugs.launchpad.net/python-neutronclient/+bug/1153766,2015-04-09
1430825,1430825,Fix Released,extending python-neutronclient commands with an external module fails,https://bugs.launchpad.net/python-neutronclient/+bug/1430825,2015-04-09
1426253,1426253,Fix Released,lbaas v2 healthmonitor does not accept pool name or pool id,https://bugs.launchpad.net/python-neutronclient/+bug/1426253,2015-04-09
1426246,1426246,Fix Released,lbaas v2 pool's name should not be required and should not accept healthmonitor_id,https://bugs.launchpad.net/python-neutronclient/+bug/1426246,2015-04-09
1422866,1422866,Fix Released,Security Groups list sometimes fails due to field ordering on list tests,https://bugs.launchpad.net/python-neutronclient/+bug/1422866,2015-04-09
1431449,1431449,Fix Released,list operations fail using Python binding with object of type 'NoneType' has no len(),https://bugs.launchpad.net/python-neutronclient/+bug/1431449,2015-04-09
1430409,1430409,Fix Released,Chapter 6. Identity in OpenStack Security Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1430409,2015-04-09
1430411,1430411,Fix Released,Security Guide - Restate duplicated work,https://bugs.launchpad.net/openstack-manuals/+bug/1430411,2015-04-09
1182300,1182300,Fix Released,H802 crashes if the first file is 0 bytes,https://bugs.launchpad.net/hacking/+bug/1182300,2015-04-09
1403270,1403270,Fix Released,"""import nova.hacking.checks.factory"" now requires eventlet",https://bugs.launchpad.net/hacking/+bug/1403270,2015-04-09
