,Key,Status,Summary,Url,Last_Date
1492989,1492989,Fix Committed,[fuel-agent] artifact utils target must check if given filename is a block device and exists,https://bugs.launchpad.net/fuel/+bug/1492989,2016-02-12
1494301,1494301,Fix Released,sgdisk: command not found in docker-cobbler.log and docker-nailgun.log,https://bugs.launchpad.net/fuel/+bug/1494301,2016-02-12
1518161,1518161,Fix Released,Install qb-blackbox on controller nodes,https://bugs.launchpad.net/fuel/+bug/1518161,2016-02-12
1489506,1489506,Fix Released,Re-work fuel-createmirror spec,https://bugs.launchpad.net/fuel/+bug/1489506,2016-02-12
1541956,1541956,Fix Released,Nexus baremetal/Ironic code clean-up,https://bugs.launchpad.net/networking-cisco/+bug/1541956,2016-02-12
1460875,1460875,Fix Released,security group creation fails due to internal error if not specifying description,https://bugs.launchpad.net/nova/+bug/1460875,2016-02-12
1330875,1330875,Fix Released,Create and sync DB entities only at primary-controller,https://bugs.launchpad.net/fuel/+bug/1330875,2016-02-12
1544375,1544375,Fix Released,Deleting a load balancer intermittently fails - PortNotFoundClient,https://bugs.launchpad.net/octavia/+bug/1544375,2016-02-12
1526222,1526222,Fix Released,[RFE] HTTP(S) proxy support for agent images downloading,https://bugs.launchpad.net/ironic/+bug/1526222,2016-02-12
1541394,1541394,Fix Released,Solar introduction documentation is missing,https://bugs.launchpad.net/solar/+bug/1541394,2016-02-12
1541054,1541054,Fix Released,Task ssl-dns-setup ain't applied in right time,https://bugs.launchpad.net/fuel/+bug/1541054,2016-02-12
1544652,1544652,Fix Released,instanciation of the ceilometer client fails,https://bugs.launchpad.net/watcher/+bug/1544652,2016-02-12
1479033,1479033,Fix Committed,haproxy-status should depend on socat package,https://bugs.launchpad.net/fuel/+bug/1479033,2016-02-12
1522140,1522140,Fix Released,specs are frequently light on testing section,https://bugs.launchpad.net/fuel/+bug/1522140,2016-02-12
1455961,1455961,Fix Released,OCF script ns_IPaddr2 does not interpolate variables,https://bugs.launchpad.net/fuel/+bug/1455961,2016-02-12
1543463,1543463,Fix Released,API references server host status  lacking values,https://bugs.launchpad.net/openstack-api-site/+bug/1543463,2016-02-12
1528283,1528283,Fix Released,Add independent firewall rules to detach-* plugins,https://bugs.launchpad.net/fuel/+bug/1528283,2016-02-12
1445086,1445086,Fix Released,Bypass-url in client is ignored,https://bugs.launchpad.net/python-novaclient/+bug/1445086,2016-02-12
1524766,1524766,Fix Released,XtremIO: FC initialize connection fail no default named iG,https://bugs.launchpad.net/cinder/+bug/1524766,2016-02-12
1499370,1499370,Fix Released,Security Guide - Identity Checklist - Check-Identity-03 refers to SSL not TLS,https://bugs.launchpad.net/openstack-manuals/+bug/1499370,2016-02-12
1533416,1533416,Fix Released,Security checklist for HTTP/WSGI service,https://bugs.launchpad.net/openstack-manuals/+bug/1533416,2016-02-12
1457594,1457594,Fix Released,OVS-DPDK support with OVN,https://bugs.launchpad.net/networking-ovn/+bug/1457594,2016-02-12
1528087,1528087,Fix Released,Cache volume name_id is set  incorrectly when creating volume from image,https://bugs.launchpad.net/cinder/+bug/1528087,2016-02-11
1341415,1341415,Fix Released,timestamp format string unware of timezone for unix epic time in utils,https://bugs.launchpad.net/swift/+bug/1341415,2016-02-11
