,Key,Status,Summary,Url,Last_Date
1055450,1055450,Fix Released,content-lenght of uploaded file appears to be zero,https://bugs.launchpad.net/python-swiftclient/+bug/1055450,2015-10-22
1498555,1498555,Fix Released,MOS 7.0 should show Ubuntu 14.04 in the UI,https://bugs.launchpad.net/fuel/+bug/1498555,2015-10-21
1483587,1483587,Fix Released,"cli. Incorrect output on command ""fuel-migrate --help""",https://bugs.launchpad.net/fuel/+bug/1483587,2015-10-21
1467562,1467562,Fix Released,Servers without a Floating IP have invalid SNAT rules,https://bugs.launchpad.net/akanda/+bug/1467562,2015-10-21
1467562,1467562,Fix Released,Servers without a Floating IP have invalid SNAT rules,https://bugs.launchpad.net/astara/+bug/1467562,2015-10-21
1459445,1459445,Fix Released,router rebuild appears to be busted,https://bugs.launchpad.net/astara/+bug/1459445,2015-10-21
1459445,1459445,Fix Released,router rebuild appears to be busted,https://bugs.launchpad.net/akanda/+bug/1459445,2015-10-21
1468151,1468151,Fix Released,akanda docs install from source is stale,https://bugs.launchpad.net/akanda/+bug/1468151,2015-10-21
1468151,1468151,Fix Released,akanda docs install from source is stale,https://bugs.launchpad.net/astara/+bug/1468151,2015-10-21
1464359,1464359,Fix Released,akanda-appliance-builder should be merged into akanda-appliance,https://bugs.launchpad.net/astara/+bug/1464359,2015-10-21
1464359,1464359,Fix Released,akanda-appliance-builder should be merged into akanda-appliance,https://bugs.launchpad.net/akanda/+bug/1464359,2015-10-21
1466623,1466623,Fix Released,akanda-rug hot-plugging failures can lead to an endless state machine loop,https://bugs.launchpad.net/akanda/+bug/1466623,2015-10-21
1466623,1466623,Fix Released,akanda-rug hot-plugging failures can lead to an endless state machine loop,https://bugs.launchpad.net/astara/+bug/1466623,2015-10-21
1462100,1462100,Fix Released,gunicorn worker timeout blocks appliance config update,https://bugs.launchpad.net/astara/+bug/1462100,2015-10-21
1462100,1462100,Fix Released,gunicorn worker timeout blocks appliance config update,https://bugs.launchpad.net/akanda/+bug/1462100,2015-10-21
1473628,1473628,Fix Released,Ssh key is required to start the appliance,https://bugs.launchpad.net/akanda/+bug/1473628,2015-10-21
1473628,1473628,Fix Released,Ssh key is required to start the appliance,https://bugs.launchpad.net/astara/+bug/1473628,2015-10-21
1481463,1481463,Fix Released,cant delete akanda ports,https://bugs.launchpad.net/astara/+bug/1481463,2015-10-21
1481463,1481463,Fix Released,cant delete akanda ports,https://bugs.launchpad.net/akanda/+bug/1481463,2015-10-21
1481458,1481458,Fix Released,doc String for various components in akanda appliances,https://bugs.launchpad.net/akanda/+bug/1481458,2015-10-21
1481458,1481458,Fix Released,doc String for various components in akanda appliances,https://bugs.launchpad.net/astara/+bug/1481458,2015-10-21
1470673,1470673,Fix Released,pbr version numbering doesn't match semantic versioning,https://bugs.launchpad.net/astara/+bug/1470673,2015-10-21
1470673,1470673,Fix Released,pbr version numbering doesn't match semantic versioning,https://bugs.launchpad.net/akanda/+bug/1470673,2015-10-21
1475781,1475781,Fix Released,ak-rug-serv consumes all the cpu,https://bugs.launchpad.net/astara/+bug/1475781,2015-10-21
1475781,1475781,Fix Released,ak-rug-serv consumes all the cpu,https://bugs.launchpad.net/akanda/+bug/1475781,2015-10-21
1477381,1477381,Fix Released,rug-ctl browse fails due to no such option: host,https://bugs.launchpad.net/astara/+bug/1477381,2015-10-21
1477381,1477381,Fix Released,rug-ctl browse fails due to no such option: host,https://bugs.launchpad.net/akanda/+bug/1477381,2015-10-21
1480418,1480418,Fix Released,"gate-functional-dsvm-akanda failing, q-svc doesnt load dhrouterstatus extension",https://bugs.launchpad.net/astara/+bug/1480418,2015-10-21
1480418,1480418,Fix Released,"gate-functional-dsvm-akanda failing, q-svc doesnt load dhrouterstatus extension",https://bugs.launchpad.net/akanda/+bug/1480418,2015-10-21
1461609,1461609,Fix Released,"if provider rules json is not found, router config fails and the update spins",https://bugs.launchpad.net/astara/+bug/1461609,2015-10-21
1461609,1461609,Fix Released,"if provider rules json is not found, router config fails and the update spins",https://bugs.launchpad.net/akanda/+bug/1461609,2015-10-21
1473771,1473771,Fix Released,building the appliance instructions are out of date,https://bugs.launchpad.net/astara/+bug/1473771,2015-10-21
1473771,1473771,Fix Released,building the appliance instructions are out of date,https://bugs.launchpad.net/akanda/+bug/1473771,2015-10-21
1468045,1468045,Fix Released,RUG cannot recover powered down router instances,https://bugs.launchpad.net/astara/+bug/1468045,2015-10-21
1468045,1468045,Fix Released,RUG cannot recover powered down router instances,https://bugs.launchpad.net/akanda/+bug/1468045,2015-10-21
1481682,1481682,Fix Released,Routers with more than 8 total interfaces won't build,https://bugs.launchpad.net/akanda/+bug/1481682,2015-10-21
1481682,1481682,Fix Released,Routers with more than 8 total interfaces won't build,https://bugs.launchpad.net/astara/+bug/1481682,2015-10-21
1481702,1481702,Fix Released,Hot-plugging can fail at boot time,https://bugs.launchpad.net/akanda/+bug/1481702,2015-10-21
1481702,1481702,Fix Released,Hot-plugging can fail at boot time,https://bugs.launchpad.net/astara/+bug/1481702,2015-10-21
1500562,1500562,Fix Released,tcpdump is not enabled in default build,https://bugs.launchpad.net/astara/+bug/1500562,2015-10-21
1500562,1500562,Fix Released,tcpdump is not enabled in default build,https://bugs.launchpad.net/akanda/+bug/1500562,2015-10-21
1451949,1451949,Fix Released,stopping the rug blocks,https://bugs.launchpad.net/akanda/+bug/1451949,2015-10-21
1451949,1451949,Fix Released,stopping the rug blocks,https://bugs.launchpad.net/astara/+bug/1451949,2015-10-21
1496848,1496848,Fix Released,Router hostnames need validation,https://bugs.launchpad.net/astara/+bug/1496848,2015-10-21
1496848,1496848,Fix Released,Router hostnames need validation,https://bugs.launchpad.net/akanda/+bug/1496848,2015-10-21
1492056,1492056,Fix Released,"A missing appliance instance is caught by alive check, not the missing instance",https://bugs.launchpad.net/akanda/+bug/1492056,2015-10-21
1492056,1492056,Fix Released,"A missing appliance instance is caught by alive check, not the missing instance",https://bugs.launchpad.net/astara/+bug/1492056,2015-10-21
1505765,1505765,Fix Released,poll events are not being processed correctly,https://bugs.launchpad.net/astara/+bug/1505765,2015-10-21
1505765,1505765,Fix Released,poll events are not being processed correctly,https://bugs.launchpad.net/akanda/+bug/1505765,2015-10-21
1482389,1482389,Fix Released,demo tenant instance connectivity issues /w devstack because arp spoofing protection,https://bugs.launchpad.net/akanda/+bug/1482389,2015-10-21
1482389,1482389,Fix Released,demo tenant instance connectivity issues /w devstack because arp spoofing protection,https://bugs.launchpad.net/astara/+bug/1482389,2015-10-21
1434704,1434704,Fix Released,[docs] xtradb backup process is flawed,https://bugs.launchpad.net/fuel/+bug/1434704,2015-10-21
1487868,1487868,Fix Released,Test for concatenate env_id to stack name is absent,https://bugs.launchpad.net/murano/+bug/1487868,2015-10-21
1502584,1502584,Fix Released,CLI creating murano category with 'long name' returns HTTP 500 Error,https://bugs.launchpad.net/murano/+bug/1502584,2015-10-21
1502584,1502584,Fix Released,CLI creating murano category with 'long name' returns HTTP 500 Error,https://bugs.launchpad.net/python-muranoclient/+bug/1502584,2015-10-21
1490878,1490878,Fix Released,"Deploy was okay and OSTF passed, but was marked as failed",https://bugs.launchpad.net/fuel/+bug/1490878,2015-10-21
1501361,1501361,Fix Released,[Docs] Remove mentioning of CentOS from the Operations Guide 7.0,https://bugs.launchpad.net/fuel/+bug/1501361,2015-10-21
1464649,1464649,Fix Released,[fuel-devops] slave-change use default vcpu if run without --vcpu,https://bugs.launchpad.net/fuel/+bug/1464649,2015-10-21
1496312,1496312,Fix Released,Update python-gitdb package on devops repository.,https://bugs.launchpad.net/fuel/+bug/1496312,2015-10-21
1505210,1505210,Fix Released,Upgrade failed due to an issue with availability of python-virtualenv package.,https://bugs.launchpad.net/fuel/+bug/1505210,2015-10-21
1466640,1466640,Fix Released,config.mk in master branch fetched from stable/6.1,https://bugs.launchpad.net/fuel/+bug/1466640,2015-10-21
