,Key,Status,Summary,Url,Last_Date
1675254,1675254,Fix Released,Scenario NovaHosts.list_and_get_hosts doesn't work with Rally v0.8.1 and v0.9.0,https://bugs.launchpad.net/rally/+bug/1675254,2017-04-11
1681402,1681402,Fix Released,Translation jobs broken: EntryModuleNotFoundError: Entry module not found: Error: Can't resolve 'babel',https://bugs.launchpad.net/tripleo/+bug/1681402,2017-04-11
1580933,1580933,Fix Released,Huawei: Check if the initiator has been added to other host,https://bugs.launchpad.net/cinder/+bug/1580933,2017-04-11
1623739,1623739,Fix Released,netapp image cache cleaning start thresholds does not work,https://bugs.launchpad.net/cinder/+bug/1623739,2017-04-11
1662684,1662684,Fix Released,cgsnapshot_id needs to be cleared before snapshot.save,https://bugs.launchpad.net/cinder/+bug/1662684,2017-04-11
1665549,1665549,Fix Released,Create generic group from source failed,https://bugs.launchpad.net/cinder/+bug/1665549,2017-04-11
1660644,1660644,Fix Released,VMware: Unnecessary compliance check against default storage profile,https://bugs.launchpad.net/cinder/+bug/1660644,2017-04-11
1660955,1660955,Fix Released,VMware: Create volume from a source volume fails with VimFaultException,https://bugs.launchpad.net/cinder/+bug/1660955,2017-04-11
1660927,1660927,Fix Released,Misleading error during image clone when copyoffload tool is not present,https://bugs.launchpad.net/cinder/+bug/1660927,2017-04-11
1661541,1661541,Fix Released,3PAR: Remove un-necessary snapshot in online copy operation,https://bugs.launchpad.net/cinder/+bug/1661541,2017-04-11
1660378,1660378,Fix Released,VMAX driver - copy state fix,https://bugs.launchpad.net/cinder/+bug/1660378,2017-04-11
1660374,1660374,Fix Released,VMAX driver - widen locking around storage groups,https://bugs.launchpad.net/cinder/+bug/1660374,2017-04-11
1662359,1662359,Fix Released,VMAX driver - allow for multiple volume type in Consistency Group,https://bugs.launchpad.net/cinder/+bug/1662359,2017-04-11
