,Key,Status,Summary,Url,Last_Date
1497237,1497237,Fix Released,Allow absent lookup attributes when a lookup plugin is present,https://bugs.launchpad.net/ironic-inspector/+bug/1497237,2015-09-28
1497213,1497213,Fix Released,raid_device plugin won't work with IPA,https://bugs.launchpad.net/ironic-inspector/+bug/1497213,2015-09-28
1495844,1495844,Fix Released,ironic-inspector doesn't use rootwrap,https://bugs.launchpad.net/ironic-inspector/+bug/1495844,2015-09-28
1495620,1495620,Fix Released,Add alembic migrations for the database,https://bugs.launchpad.net/ironic-inspector/+bug/1495620,2015-09-28
1488525,1488525,Fix Released,Driver field for IPMI address should be configurable,https://bugs.launchpad.net/ironic-inspector/+bug/1488525,2015-09-28
1488501,1488501,Fix Released,Support nodes with IPMI bridging,https://bugs.launchpad.net/ironic-inspector/+bug/1488501,2015-09-28
1494649,1494649,Fix Released,Unit tests failure when building an RPM package,https://bugs.launchpad.net/ironic-inspector/+bug/1494649,2015-09-28
1492946,1492946,Fix Released,Node update process is overcomplicated and potentially broken,https://bugs.launchpad.net/ironic-inspector/+bug/1492946,2015-09-28
1488526,1488526,Fix Released,Introspection should fail early if we don't have lookup attributes,https://bugs.launchpad.net/ironic-inspector/+bug/1488526,2015-09-28
1427378,1427378,Fix Released,Warn users about using init/service scripts for services managed by Pacemaker,https://bugs.launchpad.net/fuel/+bug/1427378,2015-09-28
1468291,1468291,Fix Released,"Green message ""Success"" instead of yellow message ""Environment successfully stopped""",https://bugs.launchpad.net/fuel/+bug/1468291,2015-09-28
1460118,1460118,Fix Released,dos.py creates slaves with incorrect name,https://bugs.launchpad.net/fuel/+bug/1460118,2015-09-28
