,Key,Status,Summary,Url,Last_Date
1749784,1749784,Fix Released,config-download: use RoleData from downloaded files and not inventory values,https://bugs.launchpad.net/tripleo/+bug/1749784,2018-04-23
1756855,1756855,Fix Released,Introspection reports success even if no nodes were introspected,https://bugs.launchpad.net/tripleo/+bug/1756855,2018-04-23
1759296,1759296,Fix Released,Fails to get dpdk feature enabled status for dpdk role.,https://bugs.launchpad.net/tripleo/+bug/1759296,2018-04-23
1755539,1755539,Fix Released,ceph-ansible workflow fails on collect_nodes_uuid,https://bugs.launchpad.net/tripleo/+bug/1755539,2018-04-23
1761232,1761232,Fix Released,ansible.py mistral action is passing env variables without casting them to string,https://bugs.launchpad.net/tripleo/+bug/1761232,2018-04-23
1755525,1755525,Fix Released,--config-download doesn't work with non-default --stack name,https://bugs.launchpad.net/tripleo/+bug/1755525,2018-04-23
1731969,1731969,Fix Released,Inconsistent log paths for pacemakerized containers of mysql and redis,https://bugs.launchpad.net/tripleo/+bug/1731969,2018-04-23
1763586,1763586,Fix Released,VIP managed by pacemaker should have inifinity resource-stickiness,https://bugs.launchpad.net/tripleo/+bug/1763586,2018-04-23
1757418,1757418,Fix Released,instack-undercloud - route to metadata is not set correctly for local_subnet,https://bugs.launchpad.net/tripleo/+bug/1757418,2018-04-23
1756075,1756075,Fix Released,Triple-O undercloud PXE filtering is not filtering nodes on remote l2-segments,https://bugs.launchpad.net/tripleo/+bug/1756075,2018-04-23
1753997,1753997,Fix Released,Failing tests under Python 3.6,https://bugs.launchpad.net/zaqar/+bug/1753997,2018-04-23
1765589,1765589,Fix Released,55-heat-config isn't present when upgrading to a containerized undercloud,https://bugs.launchpad.net/tripleo/+bug/1765589,2018-04-23
1765123,1765123,Fix Released,dib-run-parts fails with /tmp/tmpkGJoNl/pre-install.d/05-rpm-epel-release: line 9: DISTRO_NAME: unbound variable,https://bugs.launchpad.net/tripleo/+bug/1765123,2018-04-23
1733372,1733372,Fix Released,Multiple issues in 0.6.x branch gate,https://bugs.launchpad.net/puppet-pacemaker/+bug/1733372,2018-04-23
1762882,1762882,Fix Released,Deprecated Corosync command used to check the members list.,https://bugs.launchpad.net/openstack-manuals/+bug/1762882,2018-04-23
1766098,1766098,Fix Released,build fails with 'operating-system: already provided',https://bugs.launchpad.net/manila-image-elements/+bug/1766098,2018-04-23
1711349,1711349,Fix Released,CentOS/Pike - resolvconf - No file was found when using with_first_found.,https://bugs.launchpad.net/openstack-ansible/+bug/1711349,2018-04-23
1760833,1760833,Fix Released,Invalid A records may DoS updates to a zone,https://bugs.launchpad.net/designate/+bug/1760833,2018-04-23
1724636,1724636,Fix Released,[ocata to pike] upgrade failing at step3 during dbsync,https://bugs.launchpad.net/tripleo/+bug/1724636,2018-04-23
1739572,1739572,Fix Committed,安全并配置组件,https://bugs.launchpad.net/openstack-i18n/+bug/1739572,2018-04-23
1748872,1748872,Fix Released,Keystone admin port exposure change broke backwards compatibility,https://bugs.launchpad.net/tripleo/+bug/1748872,2018-04-22
1697699,1697699,Fix Released,etcd is not deployed in compute nodes when kuryr is used,https://bugs.launchpad.net/kolla/+bug/1697699,2018-04-21
1697699,1697699,Fix Released,etcd is not deployed in compute nodes when kuryr is used,https://bugs.launchpad.net/kolla-ansible/+bug/1697699,2018-04-21
1752118,1752118,Fix Released,openstack overcloud config download support for a fixed directory,https://bugs.launchpad.net/tripleo/+bug/1752118,2018-04-21
1743597,1743597,Fix Released,Cinder backing file too small for Tempest tests,https://bugs.launchpad.net/devstack/+bug/1743597,2018-04-21
1754609,1754609,Fix Released,Openstack node provide fails for containerized undercloud,https://bugs.launchpad.net/tripleo/+bug/1754609,2018-04-20
1758257,1758257,Fix Released,Error when installing barbican from source,https://bugs.launchpad.net/barbican/+bug/1758257,2018-04-20
1738376,1738376,Fix Released,Undocumented 'broker' option in devstack's barbican.conf,https://bugs.launchpad.net/barbican/+bug/1738376,2018-04-20
