,Key,Status,Summary,Url,Last_Date
1545239,1545239,Fix Released,Description and Style is not available for Create Image request parameter,https://bugs.launchpad.net/openstack-api-site/+bug/1545239,2016-04-05
1549604,1549604,Fix Released,Kick-start broken for postgresql,https://bugs.launchpad.net/trove/+bug/1549604,2016-04-05
1538506,1538506,Fix Released,"proboscis tests randomly fail in stable/liberty with ""TypeError: create() got an unexpected keyword argument 'slave_of'""",https://bugs.launchpad.net/trove/+bug/1538506,2016-04-05
1564350,1564350,Fix Committed,Extremely slow fuel installation if external ip is not provided for kickstart,https://bugs.launchpad.net/fuel/+bug/1564350,2016-04-05
1565606,1565606,Fix Released,wrong request parameter for Create firewall policy,https://bugs.launchpad.net/openstack-api-site/+bug/1565606,2016-04-05
1566121,1566121,Fix Released,"Tasks (since API v2.2) (tasks): Type of ""input"" and ""image_properties"" parameters are wrong",https://bugs.launchpad.net/openstack-api-site/+bug/1566121,2016-04-05
1550169,1550169,Fix Released,[NSXv] Wrong description for storage and service components.,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1550169,2016-04-05
1550162,1550162,Fix Released,[NSXv]Button 'Save Settings' is disabled until user fills required fields of NSXv plugin section.,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1550162,2016-04-05
1540291,1540291,Fix Released,[nsxv] Not configured if new compute-vmware node added,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1540291,2016-04-05
1535279,1535279,Fix Committed,[nsxv] incorrect plugin settings upload in systest,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1535279,2016-04-05
1556518,1556518,Fix Released,"fix requirements files in trove-integration for kilo, liberty and soon to be mitaka",https://bugs.launchpad.net/trove/+bug/1556518,2016-04-05
1556428,1556428,Fix Released,"Once Mitaka is released, add -mitaka jobs to the gate",https://bugs.launchpad.net/trove/+bug/1556428,2016-04-05
1527594,1527594,Fix Committed,nsx-v plugin v1.1.0 problems with hiera overrides,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1527594,2016-04-05
1513518,1513518,Fix Committed,[nsxv] SQLException,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1513518,2016-04-05
1512633,1512633,Fix Released,[nsxv] Compatible with Fuel 7.0 MU1,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1512633,2016-04-05
1508971,1508971,Fix Released,[nsxv] Gateway Time-out on creating a new router,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1508971,2016-04-05
1515236,1515236,Fix Released,[nsxv] Can not use ca certificate for https connection check with nsxv manager,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1515236,2016-04-05
1521207,1521207,Fix Committed,NSXv plugin doesn't clean up own DB changes after uninstallation,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1521207,2016-04-05
1536608,1536608,Fix Released,"ISO build fails with timeout on ""create new dhparam file"" in nailgun container",https://bugs.launchpad.net/fuel/+bug/1536608,2016-04-05
1562765,1562765,Fix Released,[Sahara] CRUD tests for HDP plugin filed,https://bugs.launchpad.net/fuel/+bug/1562765,2016-04-05
1561980,1561980,Fix Committed,[Fuel] Run performance test for each fuel-web patch,https://bugs.launchpad.net/fuel/+bug/1561980,2016-04-05
1558513,1558513,Fix Released,"change_pacemaker_parameter_not_break_rabbitmq failed with error: 'NoneType' object has no attribute 'group'""""",https://bugs.launchpad.net/fuel/+bug/1558513,2016-04-05
1560133,1560133,Fix Released,Rewrite error assertion in logrotate tets,https://bugs.launchpad.net/fuel/+bug/1560133,2016-04-05
1420328,1420328,Fix Released,[system-tests] Test is failed if an environment is re-used but NODES_COUNT is greater then it is in the environment.,https://bugs.launchpad.net/fuel/+bug/1420328,2016-04-05
1561506,1561506,Fix Released,fuel-qa docs build reports errors on some modules,https://bugs.launchpad.net/fuel/+bug/1561506,2016-04-05
1565776,1565776,Fix Released,import hell in fuel-qa: module ssl conflicts with library,https://bugs.launchpad.net/fuel/+bug/1565776,2016-04-05
1564679,1564679,Fix Released,NSX-v: Unable to create subnet because of missing edge,https://bugs.launchpad.net/vmware-nsx/+bug/1564679,2016-04-05
1558470,1558470,Fix Released,The glossary should deal with plugins in Watcher,https://bugs.launchpad.net/watcher/+bug/1558470,2016-04-05
1558980,1558980,Fix Released,nova_cpu_pinning is always enabled,https://bugs.launchpad.net/fuel/+bug/1558980,2016-04-05
1548377,1548377,Fix Released,"rename ""triggered"" state as ""pending"" in Watcher state machine",https://bugs.launchpad.net/python-watcherclient/+bug/1548377,2016-04-05
1548377,1548377,Fix Released,"rename ""triggered"" state as ""pending"" in Watcher state machine",https://bugs.launchpad.net/watcher/+bug/1548377,2016-04-05
1548377,1548377,Fix Released,"rename ""triggered"" state as ""pending"" in Watcher state machine",https://bugs.launchpad.net/watcher-dashboard/+bug/1548377,2016-04-05
1529237,1529237,Fix Released,Need to resolve pep8 problems for fuel-qa in 6.1 stable branch,https://bugs.launchpad.net/fuel/+bug/1529237,2016-04-05
1533281,1533281,Fix Released,Should not be able to create/update an action via the API,https://bugs.launchpad.net/watcher/+bug/1533281,2016-04-05
1558464,1558464,Fix Released,Invalid states for Action Plan in the glossary,https://bugs.launchpad.net/watcher/+bug/1558464,2016-04-05
1565764,1565764,Fix Released,Missing support for resource states in unicode format in vm workload consolidation strategy,https://bugs.launchpad.net/watcher/+bug/1565764,2016-04-05
1560532,1560532,Fix Released,Allocation of 1Gb HugePages corrupts deploy,https://bugs.launchpad.net/fuel/+bug/1560532,2016-04-05
1436082,1436082,Fix Released,VMWare and HTTP stores do not verify HTTPS Connections as they use httplib.HTTPSConnection,https://bugs.launchpad.net/glance-store/+bug/1436082,2016-04-05
1565933,1565933,Fix Released,"Typo in ""Pacemaker cluster stack in High Availability Guide""",https://bugs.launchpad.net/openstack-manuals/+bug/1565933,2016-04-05
1223975,1223975,Fix Released,multipath tool sends IOs periodically after volume detached,https://bugs.launchpad.net/nova/+bug/1223975,2016-04-04
1557291,1557291,Fix Released,The test list download better to handle the guideline download failed scenario.,https://bugs.launchpad.net/refstack/+bug/1557291,2016-04-04
1320798,1320798,Fix Released,help information of 'net-list' lack of many parameter,https://bugs.launchpad.net/python-neutronclient/+bug/1320798,2016-04-04
1563183,1563183,Fix Released,[Networking API v2.0 extensions] Miss Error response code 400 when creating VIP,https://bugs.launchpad.net/openstack-api-site/+bug/1563183,2016-04-04
1561289,1561289,Fix Released,"Need to remove redundant parameter on ""List resources"" API",https://bugs.launchpad.net/openstack-api-site/+bug/1561289,2016-04-04
1555205,1555205,Fix Released,neutron cli support for gateway device,https://bugs.launchpad.net/networking-midonet/+bug/1555205,2016-04-04
1565146,1565146,Fix Released,gate failing with line 99: syntax error: unexpected end of file,https://bugs.launchpad.net/ironic/+bug/1565146,2016-04-04
1482610,1482610,Fix Released,Freezer-scheduler removes jobs if it loses conection to the api,https://bugs.launchpad.net/freezer/+bug/1482610,2016-04-04
1473953,1473953,Fix Released,rbd cannot delete residual image from ceph in some situations,https://bugs.launchpad.net/glance-store/+bug/1473953,2016-04-04
1352861,1352861,Fix Released,Ceilometer swift pollsters aren't working,https://bugs.launchpad.net/fuel/+bug/1352861,2016-04-04
1554068,1554068,Fix Released,"UI  not found link ""User Guide"", when  deployment has failed.",https://bugs.launchpad.net/fuel/+bug/1554068,2016-04-04
1526787,1526787,Fix Released,[CentOS7] Containers for services keep running even if service is not started,https://bugs.launchpad.net/fuel/+bug/1526787,2016-04-04
1558881,1558881,Fix Released,delete the stale object in df db when the parent transaction throws exceptions in plugin,https://bugs.launchpad.net/dragonflow/+bug/1558881,2016-04-04
1398314,1398314,Fix Released,The API doesn't return nullable fields when they're null,https://bugs.launchpad.net/glance/+bug/1398314,2016-04-04
1476770,1476770,Fix Committed,"_translate_from_glance fails with ""AttributeError: id"" in grenade",https://bugs.launchpad.net/openstack-gate/+bug/1476770,2016-04-04
1476770,1476770,Fix Released,"_translate_from_glance fails with ""AttributeError: id"" in grenade",https://bugs.launchpad.net/python-glanceclient/+bug/1476770,2016-04-04
1476770,1476770,Fix Released,"_translate_from_glance fails with ""AttributeError: id"" in grenade",https://bugs.launchpad.net/keystonemiddleware/+bug/1476770,2016-04-04
1476770,1476770,Fix Released,"_translate_from_glance fails with ""AttributeError: id"" in grenade",https://bugs.launchpad.net/openstack-ansible/+bug/1476770,2016-04-04
1562831,1562831,Fix Released,northbound db sync failed,https://bugs.launchpad.net/networking-ovn/+bug/1562831,2016-04-04
1541613,1541613,Fix Released,[UX] vCenter requires NSX or DVS driver but it's not in core,https://bugs.launchpad.net/fuel/+bug/1541613,2016-04-04
1560540,1560540,Fix Released,[UI] Long name of node role overlaps nodes amount at Node Statistics,https://bugs.launchpad.net/fuel/+bug/1560540,2016-04-04
