,Key,Status,Summary,Url,Last_Date
1517480,1517480,Fix Released,port-delete fails,https://bugs.launchpad.net/bgpvpn/+bug/1517480,2015-12-15
1494771,1494771,Fix Released,policy json rules not applied,https://bugs.launchpad.net/bgpvpn/+bug/1494771,2015-12-15
1521573,1521573,Fix Released,change name of rally.common.log module,https://bugs.launchpad.net/rally/+bug/1521573,2015-12-15
1491466,1491466,Fix Released,tenant_id field not controlled by policy JSON file,https://bugs.launchpad.net/bgpvpn/+bug/1491466,2015-12-15
1506131,1506131,Fix Released,Name 'Level' in Japanese incorrectly displays for some logs,https://bugs.launchpad.net/fuel/+bug/1506131,2015-12-15
1472619,1472619,Fix Released,BGPVPN can't load anymore,https://bugs.launchpad.net/bgpvpn/+bug/1472619,2015-12-15
1526130,1526130,Fix Released,The version information is not uniquely acquired in code,https://bugs.launchpad.net/kuryr/+bug/1526130,2015-12-15
1522325,1522325,Fix Released,auto-aggregate flag not implemented,https://bugs.launchpad.net/bgpvpn/+bug/1522325,2015-12-15
1524169,1524169,Fix Released,Configure RD with wrong format is allowed,https://bugs.launchpad.net/bgpvpn/+bug/1524169,2015-12-15
1521141,1521141,Fix Released,Japanese title for progress bar is located too close to borders in FF,https://bugs.launchpad.net/fuel/+bug/1521141,2015-12-15
1525149,1525149,Fix Released,Wizard translations are not updated after changing UI locale,https://bugs.launchpad.net/fuel/+bug/1525149,2015-12-15
1483704,1483704,Fix Released,Network validation results are visible on Networks tab even after changes discarding,https://bugs.launchpad.net/fuel/+bug/1483704,2015-12-15
1520616,1520616,Fix Released,"There is no ""No label"" value for ""Filter By""",https://bugs.launchpad.net/fuel/+bug/1520616,2015-12-15
1522060,1522060,Fix Committed,Code refactor for OpenStack resources validation in Baymodel,https://bugs.launchpad.net/magnum/+bug/1522060,2015-12-15
