,Key,Status,Summary,Url,Last_Date
1524894,1524894,Fix Committed,fix puppet/cinder to work with mos-8.0 branch,https://bugs.launchpad.net/fuel/+bug/1524894,2015-12-21
1527452,1527452,Fix Released,packages missing from requirements.txt,https://bugs.launchpad.net/python-magnumclient/+bug/1527452,2015-12-21
1527045,1527045,Fix Released,Due to the new raw_request cause error like response have no attribute 'ok',https://bugs.launchpad.net/python-muranoclient/+bug/1527045,2015-12-21
1526793,1526793,Fix Released,slow query response of event collection in MongoDB,https://bugs.launchpad.net/ceilometer/+bug/1526793,2015-12-21
1498452,1498452,Fix Released,Fix capability report error in Huawei driver,https://bugs.launchpad.net/cinder/+bug/1498452,2015-12-21
1527423,1527423,Fix Released,Some description of image-create in Glance v2 is not correct,https://bugs.launchpad.net/openstack-api-site/+bug/1527423,2015-12-21
1514285,1514285,Fix Released,Fix normal response code in nova v2.1 os-servers API,https://bugs.launchpad.net/openstack-api-site/+bug/1514285,2015-12-21
1526585,1526585,Fix Released,Images v2 api ref missing GET v2/images call,https://bugs.launchpad.net/openstack-api-site/+bug/1526585,2015-12-21
1515614,1515614,Fix Released,The sample for os-attach is incorrect in api-ref-blockstorage-v2,https://bugs.launchpad.net/openstack-api-site/+bug/1515614,2015-12-20
1226132,1226132,Fix Released,Keystone doesn't emit event notifications for domains,https://bugs.launchpad.net/keystone/+bug/1226132,2015-12-20
1517320,1517320,Fix Released,Failed to create bay in firefox,https://bugs.launchpad.net/magnum-ui/+bug/1517320,2015-12-20
1525353,1525353,Fix Released,Remove XML from Networking API,https://bugs.launchpad.net/openstack-api-site/+bug/1525353,2015-12-20
1525219,1525219,Fix Released,Trust-scoped user requests failed while using fernet tokens,https://bugs.launchpad.net/keystone/+bug/1525219,2015-12-20
1525827,1525827,Fix Released,Add default subnetpools and address-scope creation to devstack and documentations,https://bugs.launchpad.net/kuryr/+bug/1525827,2015-12-20
1527208,1527208,Fix Released,NSX|V3: neutron-id tags are not specific enough,https://bugs.launchpad.net/vmware-nsx/+bug/1527208,2015-12-19
1526942,1526942,Fix Released,lbaas gates sometimes fail with 'update_stats' called 0 times,https://bugs.launchpad.net/octavia/+bug/1526942,2015-12-19
1527713,1527713,Fix Released,[DOC] DevStack git repo link is incorrect in Sahara Dev Ref,https://bugs.launchpad.net/sahara/+bug/1527713,2015-12-18
1521733,1521733,Fix Released,Instack kernel panics sometimes when atomic host is provisioned,https://bugs.launchpad.net/tripleo/+bug/1521733,2015-12-18
1522359,1522359,Fix Released,"add ""accessIPv4"" into nova boot",https://bugs.launchpad.net/python-novaclient/+bug/1522359,2015-12-18
1297963,1297963,Fix Released,Nova CLI commands does not accept instance names when executed via other tenant.,https://bugs.launchpad.net/python-novaclient/+bug/1297963,2015-12-18
1523651,1523651,Fix Released,help message displayed not relevant descr for versioned methods,https://bugs.launchpad.net/python-novaclient/+bug/1523651,2015-12-18
